Vehicle settings: pid_kp = 0.02600 	 pid_ki = 0.00100 	 pid_kd = 0.10000 	 integralTreshold = 1.000 	 pressure sensor offset = 0.504	 EMA_alpha = 0.40
∑8 ê&|!§ˇTime[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pterm,Iterm,Dterm,Pressure[V],psi,unfilterDepth[m],filteredDepth[m],Battery[V],Temperature,MotionData
56053.00,1,1.500000,0.017927,0.016057,0.001917,0.015025,-0.000886,0.609804,2.745111,1.426257,1.419769,21.541868,16.992187,184,-28,2087,2048.000000,-31584,15552,-25309,131.000000
56591.00,1,1.500000,0.017034,0.016447,0.001917,0.015061,-0.000531,0.609804,2.745111,1.426257,1.422364,21.484735,17.000000,177,-31,2072,2048.000000,-31625,15466,-24919,131.000000
57054.00,1,1.500000,0.016447,0.017743,0.002168,0.015102,0.000472,0.609255,2.731377,1.416600,1.420058,22.111726,16.992187,170,-30,2083,2048.000000,-31597,15533,-25177,131.000000
57551.00,1,1.500000,0.017533,0.015501,0.001666,0.015134,-0.001299,0.610354,2.758844,1.435912,1.426400,21.538938,17.000000,180,-27,2085,2048.000000,-31536,15560,-25378,131.000000
58089.00,1,1.500000,0.016641,0.016575,0.001792,0.015167,-0.000384,0.610079,2.751978,1.431084,1.428273,21.462760,17.000000,171,-37,2077,2048.000000,-31636,15427,-24969,131.000000
58552.00,1,1.500000,0.016575,0.017286,0.001917,0.015203,0.000165,0.609804,2.745111,1.426257,1.427467,22.104402,16.992187,169,-30,2084,2048.000000,-31596,15529,-25136,131.000000
59049.00,1,1.500000,0.017286,0.016732,0.001792,0.015237,-0.000296,0.610079,2.751978,1.431084,1.428914,22.113191,16.992187,183,-37,2080,2048.000000,-31581,15560,-25119,131.000000
59587.00,1,1.500000,0.016732,0.016361,0.001666,0.015268,-0.000573,0.610354,2.758844,1.435912,1.431713,22.123447,17.000000,184,-30,2075,2048.000000,-31624,15513,-25155,131.000000
60050.00,1,1.500000,0.016361,0.017668,0.001917,0.015304,0.000447,0.609804,2.745111,1.426257,1.429530,22.092683,16.992187,176,-32,2080,2048.000000,-31618,15538,-25150,131.000000
60548.00,1,1.500000,0.017447,0.018049,0.002043,0.015342,0.000664,0.609530,2.738243,1.421428,1.426290,21.515499,16.992187,177,-32,2081,2048.000000,-31472,15532,-25337,131.000000
61086.00,1,1.500000,0.018049,0.019392,0.002419,0.015388,0.001585,0.608706,2.717644,1.406945,1.418552,22.132236,17.000000,187,-36,2083,2048.000000,-31630,15495,-25085,131.000000
61549.00,1,1.500000,0.019051,0.016187,0.001792,0.015422,-0.001027,0.610079,2.751978,1.431084,1.423565,21.524288,17.000000,181,-30,2090,2048.000000,-31692,15506,-25244,131.000000
62046.00,1,1.500000,0.018257,0.017154,0.001917,0.015458,-0.000221,0.609804,2.745111,1.426257,1.424642,21.478876,17.000000,164,-25,2074,2048.000000,-31532,15467,-24819,131.000000
62584.00,1,1.500000,0.017154,0.017802,0.002043,0.015496,0.000263,0.609530,2.738243,1.421428,1.423356,22.042875,16.992187,173,-31,2090,2048.000000,-31572,15500,-25210,131.000000
63047.00,1,1.500000,0.017802,0.015641,0.001541,0.015525,-0.001424,0.610628,2.765712,1.440740,1.430310,22.094148,16.992187,181,-30,2086,2048.000000,-31570,15566,-25154,131.000000
63544.00,1,1.500000,0.016716,0.017810,0.001917,0.015561,0.000332,0.609804,2.745111,1.426257,1.428689,21.421743,16.992187,191,-32,2092,2048.000000,-31678,15538,-24996,131.000000
64082.00,1,1.500000,0.017610,0.017190,0.001792,0.015595,-0.000196,0.610079,2.751978,1.431084,1.429647,21.522823,16.992187,174,-25,2101,2048.000000,-31608,15514,-25371,131.000000
64545.00,1,1.500000,0.017190,0.016779,0.001666,0.015626,-0.000513,0.610354,2.758844,1.435912,1.432153,22.080963,17.000000,187,-33,2078,2048.000000,-31597,15530,-25171,131.000000
65042.00,1,1.500000,0.016779,0.019632,0.002294,0.015669,0.001670,0.608980,2.724510,1.411773,1.424001,22.100008,16.992187,179,-32,2087,2048.000000,-31601,15499,-25162,131.000000
65580.00,1,1.500000,0.017964,0.016391,0.001666,0.015700,-0.000976,0.610354,2.758844,1.435912,1.428765,21.540403,16.992187,179,-32,2095,2048.000000,-31787,15587,-25330,131.000000
66043.00,1,1.500000,0.017253,0.017336,0.001792,0.015734,-0.000190,0.610079,2.751978,1.431084,1.429693,21.484735,16.992187,191,-26,2102,2048.000000,-31461,15468,-24903,131.000000
66540.00,1,1.500000,0.017336,0.016922,0.001666,0.015765,-0.000509,0.610354,2.758844,1.435912,1.432180,22.086822,17.000000,173,-27,2089,2048.000000,-31627,15520,-25141,131.000000
67078.00,1,1.500000,0.016922,0.017680,0.001792,0.015799,0.000090,0.610079,2.751978,1.431084,1.431742,22.114656,16.992187,180,-30,2080,2048.000000,-31595,15557,-25215,131.000000
67540.00,1,1.500000,0.017680,0.016631,0.001541,0.015828,-0.000737,0.610628,2.765712,1.440740,1.435341,22.066314,17.000000,186,-31,2078,2048.000000,-31579,15561,-25133,131.000000
68077.00,1,1.500000,0.016631,0.020619,0.002419,0.015873,0.002326,0.608706,2.717644,1.406945,1.423983,21.925680,16.992187,176,-31,2083,2048.000000,-31469,15428,-25111,131.000000
68538.00,1,1.500000,0.017628,0.018164,0.002043,0.015912,0.000209,0.609530,2.738243,1.421428,1.422961,21.508174,17.000000,183,-27,2086,2048.000000,-31681,15620,-25377,131.000000
69040.00,1,1.500000,0.018164,0.017595,0.001917,0.015948,-0.000270,0.609804,2.745111,1.426257,1.424279,22.092683,16.992187,179,-29,2087,2048.000000,-31599,15526,-25160,131.000000
69575.00,1,1.500000,0.017595,0.015122,0.001290,0.015972,-0.002139,0.611178,2.779445,1.450396,1.434726,22.094148,16.992187,180,-29,2077,2048.000000,-31610,15510,-25153,131.000000
