Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
9606.00,1,1.500000,-0.000000,0.000000,-0.011788,0.000000,0.000025,0.559264,1.481606,2.016238,2.012523,15.619144,19.398437,138,-36,2081,2048.000000,26949,22213,32767,131.000000
10142.00,1,1.500000,-0.000000,0.000000,-0.011774,0.000000,-0.000037,0.558715,1.467872,2.006582,2.011929,15.601565,19.398437,174,-43,2086,2048.000000,27006,22265,32767,131.000000
10603.00,1,1.500000,-0.000000,0.000000,-0.011762,0.000000,-0.000033,0.558715,1.467872,2.006582,2.011394,15.625003,19.390625,200,-54,2066,2048.000000,26928,22194,32767,131.000000
11107.00,1,1.500000,-0.000000,0.000000,-0.011740,0.000000,-0.000059,0.558440,1.461005,2.001754,2.010430,15.598635,19.390625,165,-34,2084,2048.000000,26931,22196,32767,131.000000
11640.00,1,1.500000,-0.000000,0.000000,-0.011709,0.000000,-0.000083,0.558166,1.454139,1.996926,2.009080,15.617679,19.390625,135,-43,2080,2048.000000,26963,22225,32767,131.000000
12103.00,1,1.500000,-0.000000,0.000000,-0.011703,0.000000,-0.000015,0.558715,1.467872,2.006582,2.008830,15.595705,19.398437,184,-52,2073,2048.000000,26998,22248,32767,131.000000
12603.00,1,1.500000,-0.000000,0.000000,-0.011676,0.000000,-0.000073,0.558166,1.454139,1.996926,2.007639,15.616214,19.390625,204,-35,2083,2048.000000,26928,22177,32767,131.000000
13140.00,1,1.500000,-0.000000,0.000000,-0.011662,0.000000,-0.000036,0.558440,1.461005,2.001754,2.007051,15.600100,19.382812,150,-30,2086,2048.000000,26936,22200,32767,131.000000
13600.00,1,1.500000,-0.000000,0.000000,-0.011706,0.000000,0.000116,0.559814,1.495339,2.025893,2.008935,15.622074,19.382812,156,-44,2084,2048.000000,26978,22249,32767,131.000000
14103.00,1,1.500000,-0.000000,0.000000,-0.011711,0.000000,0.000015,0.558990,1.474740,2.011410,2.009183,15.598635,19.382812,201,-60,2074,2048.000000,26976,22243,32767,131.000000
14637.00,1,1.500000,-0.000000,0.000000,-0.011716,0.000000,0.000014,0.558990,1.474740,2.011410,2.009405,15.611819,19.375000,173,-43,2078,2048.000000,26898,22168,32763,131.000000
15101.00,1,1.500000,-0.000000,0.000000,-0.011721,0.000000,0.000012,0.558990,1.474740,2.011410,2.009606,15.595705,19.375000,143,-30,2086,2048.000000,26951,22218,32767,131.000000
15600.00,1,1.500000,-0.000000,0.000000,-0.011714,0.000000,-0.000019,0.558715,1.467872,2.006582,2.009304,15.610354,19.375000,170,-55,2074,2048.000000,27009,22270,32767,131.000000
16137.00,1,1.500000,-0.000000,0.000000,-0.011719,0.000000,0.000013,0.558990,1.474740,2.011410,2.009514,15.595705,19.367187,198,-46,2079,2048.000000,26926,22193,32767,131.000000
16602.00,1,1.500000,-0.000000,0.000000,-0.011712,0.000000,-0.000018,0.558715,1.467872,2.006582,2.009221,15.604495,19.367187,153,-32,2085,2048.000000,26907,22174,32765,131.000000
17137.00,1,1.500000,-0.000000,0.000000,-0.011706,0.000000,-0.000016,0.558715,1.467872,2.006582,2.008957,15.594240,19.367187,158,-40,2083,2048.000000,26989,22236,32767,131.000000
17598.00,1,1.500000,-0.000000,0.000000,-0.011689,0.000000,-0.000044,0.558440,1.461005,2.001754,2.008237,15.613285,19.367187,194,-53,2078,2048.000000,26977,22248,32767,131.000000
18096.00,1,1.500000,-0.000000,0.000000,-0.011675,0.000000,-0.000040,0.558440,1.461005,2.001754,2.007589,15.600100,19.359375,177,-49,2075,2048.000000,26903,22178,32764,131.000000
18633.00,1,1.500000,-0.000000,0.000000,-0.011661,0.000000,-0.000036,0.558440,1.461005,2.001754,2.007005,15.601565,19.359375,143,-27,2087,2048.000000,26946,22205,32767,131.000000
19097.00,1,1.500000,-0.000000,0.000000,-0.011627,0.000000,-0.000092,0.557891,1.447272,1.992099,2.005515,15.591310,19.359375,175,-53,2075,2048.000000,26976,22235,32767,131.000000
19593.00,1,1.500000,-0.000000,0.000000,-0.011607,0.000000,-0.000053,0.558166,1.454139,1.996926,2.004656,15.611819,19.359375,190,-53,2081,2048.000000,26943,22202,32767,131.000000
20133.00,1,1.500000,-0.000000,0.000000,-0.011578,0.000000,-0.000077,0.557891,1.447272,1.992099,2.003400,15.589845,19.351562,159,-33,2082,2048.000000,26911,22177,32758,131.000000
20594.00,1,1.500000,-0.000000,0.000000,-0.011541,0.000000,-0.000099,0.557616,1.440404,1.987270,2.001787,15.604495,19.351562,153,-38,2079,2048.000000,26950,22206,32767,131.000000
21093.00,1,1.500000,-0.000000,0.000000,-0.011530,0.000000,-0.000030,0.558166,1.454139,1.996926,2.001301,15.586916,19.351562,177,-52,2079,2048.000000,26977,22226,32767,131.000000
21629.00,1,1.500000,-0.000000,0.000000,-0.011531,0.000000,0.000003,0.558440,1.461005,2.001754,2.001346,15.601565,19.351562,180,-52,2080,2048.000000,26897,22161,32766,131.000000
22093.00,1,1.500000,-0.000000,0.000000,-0.011532,0.000000,0.000003,0.558440,1.461005,2.001754,2.001387,15.594240,19.343750,151,-33,2084,2048.000000,26943,22195,32760,131.000000
22589.00,1,1.500000,-0.000000,0.000000,-0.011544,0.000000,0.000032,0.558715,1.467872,2.006582,2.001907,15.608889,19.343750,167,-47,2076,2048.000000,26966,22224,32767,131.000000
23127.00,1,1.500000,-0.000000,0.000000,-0.011555,0.000000,0.000029,0.558715,1.467872,2.006582,2.002374,15.582521,19.343750,180,-59,2075,2048.000000,26970,22208,32767,131.000000
23589.00,1,1.500000,-0.000000,0.000000,-0.011542,0.000000,-0.000033,0.558166,1.454139,1.996926,2.001829,15.604495,19.343750,165,-36,2085,2048.000000,26905,22171,32760,131.000000
24089.00,1,1.500000,-0.000000,0.000000,-0.011520,0.000000,-0.000060,0.557891,1.447272,1.992099,2.000856,15.589845,19.335937,160,-36,2083,2048.000000,26942,22201,32767,131.000000
24625.00,1,1.500000,-0.000000,0.000000,-0.011533,0.000000,0.000035,0.558715,1.467872,2.006582,2.001429,15.598635,19.335937,176,-52,2073,2048.000000,26984,22233,32767,131.000000
25091.00,1,1.500000,-0.000000,0.000000,-0.011500,0.000000,-0.000087,0.557616,1.440404,1.987270,2.000013,15.581055,19.335937,177,-43,2083,2048.000000,26935,22177,32767,131.000000
25586.00,1,1.500000,-0.000000,0.000000,-0.011482,0.000000,-0.000049,0.557891,1.447272,1.992099,1.999221,15.594240,19.335937,163,-38,2080,2048.000000,26928,22197,32755,131.000000
26125.00,1,1.500000,-0.000000,0.000000,-0.011477,0.000000,-0.000014,0.558166,1.454139,1.996926,1.998992,15.579590,19.335937,158,-42,2078,2048.000000,26951,22209,32762,131.000000
26587.00,1,1.500000,-0.000000,0.000000,-0.011494,0.000000,0.000047,0.558715,1.467872,2.006582,1.999751,15.608889,19.328125,176,-50,2076,2048.000000,26966,22205,32767,131.000000
27124.00,1,1.500000,-0.000000,0.000000,-0.011477,0.000000,-0.000047,0.557891,1.447272,1.992099,1.998986,15.581055,19.328125,182,-49,2083,2048.000000,26934,22185,32762,131.000000
27584.00,1,1.500000,-0.000000,0.000000,-0.011472,0.000000,-0.000013,0.558166,1.454139,1.996926,1.998780,15.595705,19.328125,155,-36,2081,2048.000000,26932,22178,32758,131.000000
28087.00,1,1.500000,-0.000000,0.000000,-0.011457,0.000000,-0.000041,0.557891,1.447272,1.992099,1.998112,15.583986,19.320312,167,-37,2076,2048.000000,26960,22213,32766,131.000000
28621.00,1,1.500000,-0.000000,0.000000,-0.011465,0.000000,0.000022,0.558440,1.461005,2.001754,1.998476,15.597169,19.328125,191,-55,2075,2048.000000,26959,22206,32766,131.000000
29089.00,1,1.500000,-0.000000,0.000000,-0.011472,0.000000,0.000020,0.558440,1.461005,2.001754,1.998804,15.588380,19.320312,168,-40,2087,2048.000000,26902,22153,32751,131.000000
29584.00,1,1.500000,-0.000000,0.000000,-0.011490,0.000000,0.000048,0.558715,1.467872,2.006582,1.999582,15.610354,19.328125,156,-37,2085,2048.000000,26960,22204,32757,131.000000
30121.00,1,1.500000,-0.000000,0.000000,-0.011473,0.000000,-0.000046,0.557891,1.447272,1.992099,1.998833,15.582521,19.312500,180,-52,2077,2048.000000,26986,22225,32767,131.000000
30581.00,1,1.500000,-0.000000,0.000000,-0.011491,0.000000,0.000048,0.558715,1.467872,2.006582,1.999608,15.601565,19.312500,183,-43,2079,2048.000000,26912,22162,32760,131.000000
31084.00,1,1.500000,-0.000000,0.000000,-0.011474,0.000000,-0.000046,0.557891,1.447272,1.992099,1.998857,15.585451,19.312500,147,-40,2076,2048.000000,26922,22171,32748,131.000000
31618.00,1,1.500000,-0.000000,0.000000,-0.011491,0.000000,0.000047,0.558715,1.467872,2.006582,1.999630,15.605959,19.304687,177,-44,2081,2048.000000,26981,22219,32767,131.000000
32081.00,1,1.500000,-0.000000,0.000000,-0.011496,0.000000,0.000013,0.558440,1.461005,2.001754,1.999842,15.588380,19.312500,182,-52,2079,2048.000000,26951,22200,32759,131.000000
32582.00,1,1.500000,-0.000000,0.000000,-0.011467,0.000000,-0.000077,0.557616,1.440404,1.987270,1.998585,15.603030,19.304687,176,-40,2081,2048.000000,26879,22141,32738,131.000000
33119.00,1,1.500000,-0.000000,0.000000,-0.011464,0.000000,-0.000010,0.558166,1.454139,1.996926,1.998419,15.591310,19.312500,156,-35,2081,2048.000000,26991,22225,32767,131.000000
33579.00,1,1.500000,-0.000000,0.000000,-0.011438,0.000000,-0.000068,0.557616,1.440404,1.987270,1.997304,15.597169,19.304687,181,-52,2083,2048.000000,26961,22199,32759,131.000000
34082.00,1,1.500000,-0.000000,0.000000,-0.011426,0.000000,-0.000032,0.557891,1.447272,1.992099,1.996784,15.586916,19.304687,172,-53,2073,2048.000000,26921,22170,32749,131.000000
34616.00,1,1.500000,-0.000000,0.000000,-0.011382,0.000000,-0.000118,0.557067,1.426671,1.977615,1.994867,15.595705,19.304687,151,-33,2083,2048.000000,26953,22185,32763,131.000000
35079.00,1,1.500000,-0.000000,0.000000,-0.011398,0.000000,0.000042,0.558440,1.461005,2.001754,1.995556,15.588380,19.296875,176,-45,2079,2048.000000,26966,22199,32767,131.000000
35580.00,1,1.500000,-0.000000,0.000000,-0.011423,0.000000,0.000068,0.558715,1.467872,2.006582,1.996658,15.601565,19.296875,182,-48,2075,2048.000000,26954,22193,32757,131.000000
36116.00,1,1.500000,-0.000000,0.000000,-0.011446,0.000000,0.000061,0.558715,1.467872,2.006582,1.997651,15.585451,19.296875,167,-39,2075,2048.000000,26917,22172,32733,131.000000
36577.00,1,1.500000,-0.000000,0.000000,-0.011444,0.000000,-0.000004,0.558166,1.454139,1.996926,1.997578,15.604495,19.296875,167,-40,2084,2048.000000,26967,22196,32765,131.000000
37080.00,1,1.500000,-0.000000,0.000000,-0.011432,0.000000,-0.000034,0.557891,1.447272,1.992099,1.997030,15.582521,19.289062,153,-88,1980,2048.000000,27069,22227,32767,131.000000
37810.00,1,1.500000,-0.000000,0.000000,-0.011898,0.000000,0.001245,0.569702,1.742548,2.199698,2.017297,15.540038,19.289062,286,130,2082,2048.000000,26719,22163,32767,131.000000
38077.00,1,1.500000,-0.000000,0.000000,-0.012451,0.000000,0.001477,0.572998,1.824950,2.257632,2.041331,15.581055,19.289062,167,121,2096,2048.000000,26844,22112,32767,131.000000
38612.00,1,1.500000,-0.000000,0.000000,-0.013215,0.000000,0.002041,0.579590,1.989755,2.373502,2.074548,15.582521,19.289062,46,-149,2105,2048.000000,27150,22394,32767,131.000000
39076.00,1,1.500000,-0.000000,0.000000,-0.014058,0.000000,0.002252,0.583436,2.085891,2.441093,2.111202,15.583986,19.289062,196,-151,2085,2048.000000,26956,22467,32767,131.000000
39574.00,1,1.500000,-0.000000,0.000000,-0.015061,0.000000,0.002679,0.589479,2.236962,2.547306,2.154813,15.594240,19.289062,215,43,2087,2048.000000,26788,22245,32767,131.000000
40110.00,1,1.500000,-0.000000,0.000000,-0.016130,0.000000,0.002856,0.593599,2.339965,2.619725,2.201304,15.582521,19.289062,97,-38,2102,2048.000000,27053,22312,32767,131.000000
40573.00,1,1.500000,-0.000000,0.000000,-0.017215,0.000000,0.002897,0.596620,2.415501,2.672831,2.248457,15.607424,19.281250,160,-130,2089,2048.000000,27033,22424,32767,131.000000
41075.00,1,1.500000,-0.000000,0.000000,-0.018202,0.000000,0.002637,0.596895,2.422367,2.677659,2.291377,15.586916,19.281250,221,-14,2081,2048.000000,26827,22305,32767,131.000000
41608.00,1,1.500000,-0.000000,0.000000,-0.019157,0.000000,0.002551,0.598543,2.463569,2.706626,2.332902,15.430168,19.281250,134,-9,2089,2048.000000,26921,22238,32767,131.000000
42073.00,1,1.500000,-0.000000,0.000000,-0.020039,0.000000,0.002355,0.599092,2.477302,2.716282,2.371240,15.428703,19.273437,160,-41,2085,2048.000000,27046,22324,32767,131.000000
42571.00,1,1.500000,-0.000000,0.000000,-0.020854,0.000000,0.002179,0.599642,2.491038,2.725939,2.406710,15.573731,19.281250,210,-67,2077,2048.000000,26949,22267,32767,131.000000
43107.00,1,1.500000,-0.000000,0.000000,-0.021589,0.000000,0.001961,0.599642,2.491038,2.725939,2.438632,15.557617,19.273437,168,-28,2088,2048.000000,26882,22202,32767,131.000000
43570.00,1,1.500000,-0.000000,0.000000,-0.022216,0.000000,0.001676,0.598817,2.470435,2.711454,2.465915,15.570801,19.273437,152,-37,2087,2048.000000,27004,22274,32767,131.000000
44071.00,1,1.500000,-0.000000,0.000000,-0.022747,0.000000,0.001420,0.597993,2.449834,2.696970,2.489020,15.559082,19.265625,196,-70,2081,2048.000000,26993,22268,32767,131.000000
44606.00,1,1.500000,-0.000000,0.000000,-0.023181,0.000000,0.001159,0.596895,2.422367,2.677659,2.507884,15.569336,19.257812,187,-47,2084,2048.000000,26885,22196,32766,131.000000
45078.00,1,1.500000,-0.000000,0.000000,-0.023439,0.000000,0.000687,0.593599,2.339965,2.619725,2.519068,15.554687,19.257812,156,-30,2089,2048.000000,26942,22209,32767,131.000000
45569.00,1,1.500000,-0.000000,0.000000,-0.023615,0.000000,0.000470,0.592225,2.305631,2.595585,2.526720,15.582521,19.257812,171,-54,2084,2048.000000,27003,22259,32767,131.000000
46107.00,1,1.500000,-0.000000,0.000000,-0.023640,0.000000,0.000067,0.588929,2.223228,2.537650,2.527813,15.557617,19.257812,193,-56,2084,2048.000000,26917,22205,32766,131.000000
46568.00,1,1.500000,-0.000000,0.000000,-0.023518,0.000000,-0.000325,0.585358,2.133960,2.474888,2.522521,15.576661,19.242187,162,-30,2083,2048.000000,26901,22191,32767,131.000000
47069.00,1,1.500000,-0.000000,0.000000,-0.023286,0.000000,-0.000619,0.582337,2.058424,2.421781,2.512447,15.559082,19.250000,158,-31,2088,2048.000000,26988,22243,32767,131.000000
47603.00,1,1.500000,-0.000000,0.000000,-0.022956,0.000000,-0.000883,0.579316,1.982889,2.368675,2.498070,15.567872,19.234375,195,-57,2083,2048.000000,26953,22234,32767,131.000000
48068.00,1,1.500000,-0.000000,0.000000,-0.022491,0.000000,-0.001240,0.575195,1.879884,2.296255,2.477888,15.557617,19.234375,178,-44,2085,2048.000000,26917,22191,32767,131.000000
48566.00,1,1.500000,-0.000000,0.000000,-0.021963,0.000000,-0.001413,0.572449,1.811215,2.247976,2.454897,15.572266,19.226562,160,-26,2087,2048.000000,26959,22218,32767,131.000000
49103.00,1,1.500000,-0.000000,0.000000,-0.021320,0.000000,-0.001716,0.568329,1.708213,2.175558,2.426963,15.560546,19.226562,178,-50,2077,2048.000000,26977,22238,32767,131.000000
49565.00,1,1.500000,-0.000000,0.000000,-0.020575,0.000000,-0.001990,0.564208,1.605210,2.103140,2.394581,15.576661,19.210937,185,-46,2081,2048.000000,26935,22210,32763,131.000000
50101.00,1,1.500000,-0.000000,0.000000,-0.019727,0.000000,-0.002265,0.559814,1.495339,2.025893,2.357712,15.560546,19.210937,160,-37,2076,2048.000000,26913,22187,32764,131.000000
50565.00,1,1.500000,-0.000000,0.000000,-0.018886,0.000000,-0.002246,0.557891,1.447272,1.992099,2.321151,15.564941,19.203125,184,-18,1964,2048.000000,26997,22255,32767,131.000000
51063.00,1,1.500000,-0.000000,0.000000,-0.018163,0.000000,-0.001933,0.558715,1.467872,2.006582,2.289694,15.567872,19.195312,156,-48,2104,2048.000000,26937,22157,32767,131.000000
51598.00,1,1.500000,-0.000000,0.000000,-0.017545,0.000000,-0.001650,0.559539,1.488472,2.021065,2.262831,15.572266,19.187500,147,-78,2090,2048.000000,26926,22212,32736,131.000000
52064.00,1,1.500000,-0.000000,0.000000,-0.016967,0.000000,-0.001545,0.558990,1.474740,2.011410,2.237689,15.572266,19.179687,197,-15,2087,2048.000000,26907,22206,32723,131.000000
52562.00,1,1.500000,-0.000000,0.000000,-0.016402,0.000000,-0.001509,0.557891,1.447272,1.992099,2.213130,15.572266,19.171875,191,-11,2083,2048.000000,26958,22174,32767,131.000000
53099.00,1,1.500000,-0.000000,0.000000,-0.015916,0.000000,-0.001299,0.558440,1.461005,2.001754,2.191992,15.559082,19.171875,152,-71,2080,2048.000000,26962,22196,32767,131.000000
53561.00,1,1.500000,-0.000000,0.000000,-0.015489,0.000000,-0.001139,0.558715,1.467872,2.006582,2.173451,15.570801,19.164062,165,-53,2081,2048.000000,26911,22217,32732,131.000000
54063.00,1,1.500000,-0.000000,0.000000,-0.015050,0.000000,-0.001174,0.557342,1.433538,1.982443,2.154350,15.563476,19.148437,190,-22,2068,2048.000000,26938,22193,32748,131.000000
54596.00,1,1.500000,-0.000000,0.000000,-0.014710,0.000000,-0.000908,0.558715,1.467872,2.006582,2.139573,15.560546,19.140625,172,-9,2083,2048.000000,26912,22198,32742,131.000000
55062.00,1,1.500000,-0.000000,0.000000,-0.014404,0.000000,-0.000817,0.558715,1.467872,2.006582,2.126274,15.566407,19.132812,166,-35,2072,2048.000000,26957,22196,32767,131.000000
55559.00,1,1.500000,-0.000000,0.000000,-0.014118,0.000000,-0.000765,0.558440,1.461005,2.001754,2.113822,15.578125,19.125000,166,-49,2085,2048.000000,26979,22218,32767,131.000000
56096.00,1,1.500000,-0.000000,0.000000,-0.013871,0.000000,-0.000659,0.558715,1.467872,2.006582,2.103098,15.562011,19.117187,182,-54,2079,2048.000000,26932,22202,32747,131.000000
56558.00,1,1.500000,-0.000000,0.000000,-0.013627,0.000000,-0.000652,0.558166,1.454139,1.996926,2.092481,15.575196,19.109375,175,-27,2087,2048.000000,26930,22189,32759,131.000000
57060.00,1,1.500000,-0.000000,0.000000,-0.013429,0.000000,-0.000528,0.558715,1.467872,2.006582,2.0838
