Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
14601.00,1,1.500000,0.032736,0.032546,0.033051,0.000000,0.000505,0.555419,1.385470,0.090764,0.063003,14.571717,19.359375,174,-54,2081,2048.000000,9949,31976,32767,131.000000
15134.00,1,1.500000,0.032546,0.032081,0.032932,0.000000,0.000850,0.556792,1.419803,0.114903,0.068193,14.540953,19.351562,178,-38,2074,2048.000000,9950,31964,32767,131.000000
15600.00,1,1.500000,0.032081,0.031788,0.032791,0.000000,0.001003,0.557616,1.440404,0.129387,0.074313,14.570252,19.351562,183,-27,2080,2048.000000,9935,31957,32767,131.000000
16097.00,1,1.500000,0.031788,0.031672,0.032653,0.000000,0.000981,0.557891,1.447272,0.134216,0.080303,14.586366,19.351562,163,-31,2075,2048.000000,9955,31975,32767,131.000000
16634.00,1,1.500000,0.031672,0.031646,0.032529,0.000000,0.000883,0.557891,1.447272,0.134216,0.085694,14.571717,19.343750,184,-53,2077,2048.000000,9955,31972,32767,131.000000
17101.00,1,1.500000,0.031646,0.031081,0.032351,0.000000,0.001270,0.559539,1.488472,0.163182,0.093443,14.573182,19.343750,179,-24,2077,2048.000000,9940,31958,32767,131.000000
17597.00,1,1.500000,0.031081,0.030507,0.032124,0.000000,0.001617,0.561187,1.529674,0.192150,0.103314,14.592226,19.343750,167,-26,2078,2048.000000,9940,31951,32767,131.000000
18130.00,1,1.500000,0.030507,0.029923,0.031853,0.000000,0.001930,0.562835,1.570876,0.221118,0.115094,14.574646,19.335937,172,-46,2082,2048.000000,9957,31952,32767,131.000000
18596.00,1,1.500000,0.029923,0.029240,0.031531,0.000000,0.002291,0.564758,1.618944,0.254913,0.129076,14.595155,19.335937,184,-44,2081,2048.000000,9937,31963,32767,131.000000
19093.00,1,1.500000,0.029240,0.028819,0.031197,0.000000,0.002378,0.565856,1.646411,0.274225,0.143591,14.596620,19.328125,168,-15,2078,2048.000000,9940,31956,32767,131.000000
19630.00,1,1.500000,0.028819,0.028576,0.030875,0.000000,0.002298,0.566406,1.660144,0.283880,0.157620,14.615665,19.328125,170,-57,2086,2048.000000,9972,31966,32767,131.000000
20092.00,1,1.500000,0.028576,0.028065,0.030529,0.000000,0.002464,0.567779,1.694480,0.308020,0.172660,14.620059,19.328125,177,-31,2075,2048.000000,9949,31958,32767,131.000000
20594.00,1,1.500000,0.028065,0.027188,0.030118,0.000000,0.002930,0.570251,1.756281,0.351470,0.190541,14.589296,19.320312,174,-31,2075,2048.000000,9942,31964,32767,131.000000
21127.00,1,1.500000,0.027188,0.026570,0.029681,0.000000,0.003111,0.571899,1.797482,0.380438,0.209531,14.557067,19.320312,169,-50,2083,2048.000000,9957,31965,32767,131.000000
21593.00,1,1.500000,0.026570,0.026037,0.029232,0.000000,0.003196,0.573273,1.831816,0.404577,0.229035,14.545348,19.312500,173,-44,2081,2048.000000,9947,31963,32767,131.000000
22090.00,1,1.500000,0.026037,0.025952,0.028828,0.000000,0.002876,0.573273,1.831816,0.404577,0.246589,14.595155,19.320312,180,-27,2083,2048.000000,9933,31949,32767,131.000000
22627.00,1,1.500000,0.025952,0.025065,0.028365,0.000000,0.003300,0.575745,1.893619,0.448029,0.266733,14.593690,19.312500,165,-41,2082,2048.000000,9940,31956,32767,131.000000
23089.00,1,1.500000,0.025065,0.024617,0.027904,0.000000,0.003287,0.576843,1.921086,0.467340,0.286794,14.151281,19.304687,180,-33,2083,2048.000000,9978,31989,32767,131.000000
23591.00,1,1.500000,0.024617,0.024350,0.027466,0.000000,0.003116,0.577393,1.934819,0.476995,0.305814,14.606875,19.304687,177,-29,2081,2048.000000,9933,31945,32767,131.000000
24127.00,1,1.500000,0.024350,0.024088,0.027050,0.000000,0.002963,0.577942,1.948553,0.486652,0.323898,14.615665,19.296875,166,-43,2084,2048.000000,9952,31962,32767,131.000000
24590.00,1,1.500000,0.024087,0.023468,0.026609,0.000000,0.003141,0.579590,1.989755,0.515619,0.343070,14.603945,19.296875,175,-39,2076,2048.000000,9959,31962,32767,131.000000
25087.00,1,1.500000,0.023468,0.023115,0.026179,0.000000,0.003064,0.580414,2.010356,0.530103,0.361773,14.559997,19.289062,176,-31,2082,2048.000000,9939,31953,32767,131.000000
25624.00,1,1.500000,0.023115,0.022764,0.025759,0.000000,0.002995,0.581238,2.030955,0.544586,0.380055,14.614200,19.289062,165,-37,2080,2048.000000,9949,31957,32767,131.000000
26086.00,1,1.500000,0.022764,0.022775,0.025391,0.000000,0.002617,0.580964,2.024089,0.539758,0.396025,14.608340,19.281250,168,-36,2084,2048.000000,9950,31960,32767,131.000000
26588.00,1,1.500000,0.022775,0.022255,0.025005,0.000000,0.002750,0.582337,2.058424,0.563898,0.412812,14.627384,19.281250,182,-32,2076,2048.000000,9950,31949,32767,131.000000
27121.00,1,1.500000,0.022255,0.022092,0.024647,0.000000,0.002554,0.582612,2.065290,0.568726,0.428404,14.630314,19.289062,165,-45,2085,2048.000000,9928,31947,32767,131.000000
27587.00,1,1.500000,0.022092,0.022025,0.024324,0.000000,0.002299,0.582612,2.065290,0.568726,0.442436,14.593690,19.273437,167,-32,2080,2048.000000,9944,31970,32767,131.000000
28120.00,1,1.500000,0.022025,0.021694,0.024000,0.000000,0.002306,0.583436,2.085891,0.583210,0.456513,14.625919,19.273437,178,-32,2081,2048.000000,9942,31949,32767,131.000000
28586.00,1,1.500000,0.021694,0.021453,0.023687,0.000000,0.002234,0.583985,2.099624,0.592865,0.470148,14.627384,19.273437,178,-42,2076,2048.000000,9932,31942,32767,131.000000
29083.00,1,1.500000,0.021453,0.021484,0.023415,0.000000,0.001931,0.583710,2.092758,0.588037,0.481937,14.631779,19.265625,166,-37,2079,2048.000000,9943,31956,32767,131.000000
29620.00,1,1.500000,0.021484,0.021433,0.023171,0.000000,0.001738,0.583710,2.092758,0.588037,0.492547,14.612734,19.265625,175,-32,2078,2048.000000,9955,31967,32767,131.000000
30084.00,1,1.500000,0.021433,0.021882,0.022941,0.000584,0.001644,0.583985,2.099624,0.592865,0.502579,14.662543,19.257812,180,-41,2079,2048.000000,9952,31956,32767,131.000000
30581.00,1,1.500000,0.021882,0.022508,0.022744,0.001164,0.001400,0.583710,2.092758,0.588037,0.511125,14.606875,19.257812,171,-40,2077,2048.000000,9951,31961,32767,131.000000
31116.00,1,1.500000,0.022508,0.023136,0.022578,0.001739,0.001181,0.583436,2.085891,0.583210,0.518333,14.601016,19.257812,176,-32,2082,2048.000000,9943,31950,32767,131.000000
31583.00,1,1.500000,0.023136,0.024039,0.022474,0.002312,0.000747,0.582337,2.058424,0.563898,0.522890,14.586366,19.250000,181,-36,2077,2048.000000,9951,31958,32767,131.000000
32080.00,1,1.500000,0.024039,0.024589,0.022379,0.002882,0.000672,0.582337,2.058424,0.563898,0.526991,14.486750,19.250000,165,-31,2085,2048.000000,9931,31948,32767,131.000000
32617.00,1,1.500000,0.024589,0.025230,0.022305,0.003450,0.000526,0.582062,2.051556,0.559070,0.530199,14.568787,19.242187,173,-30,2078,2048.000000,9949,31957,32767,131.000000
33079.00,1,1.500000,0.025230,0.025692,0.022228,0.004016,0.000552,0.582337,2.058424,0.563898,0.533569,14.559997,19.242187,182,-41,2075,2048.000000,9939,31960,32767,131.000000
33581.00,1,1.500000,0.025692,0.026513,0.022191,0.004582,0.000260,0.581513,2.037823,0.549414,0.535153,14.583436,19.242187,166,-37,2081,2048.000000,9932,31946,32767,131.000000
34114.00,1,1.500000,0.026513,0.027433,0.022203,0.005147,-0.000083,0.580414,2.010356,0.530103,0.534648,14.574646,19.234375,168,-40,2083,2048.000000,9957,31955,32767,131.000000
34580.00,1,1.500000,0.027433,0.028001,0.022214,0.005713,-0.000074,0.580414,2.010356,0.530103,0.534194,14.016507,19.226562,182,-31,2075,2048.000000,9961,31920,32767,131.000000
35077.00,1,1.500000,0.028001,0.029022,0.022278,0.006281,-0.000463,0.579041,1.976021,0.505963,0.531371,14.546813,19.226562,172,-37,2077,2048.000000,9931,31956,32767,131.000000
35614.00,1,1.500000,0.029022,0.029784,0.022359,0.006850,-0.000574,0.578492,1.962288,0.496308,0.527864,14.375415,19.226562,170,-39,2085,2048.000000,9950,31946,32767,131.000000
36076.00,1,1.500000,0.029784,0.030642,0.022465,0.007423,-0.000754,0.577667,1.941687,0.481824,0.523260,14.472101,19.226562,180,-16,2073,2048.000000,9949,31959,32767,131.000000
36578.00,1,1.500000,0.030642,0.031146,0.022549,0.007997,-0.000600,0.577942,1.948553,0.486652,0.519599,14.486750,19.218750,175,-32,2079,2048.000000,9940,31943,32767,131.000000
37111.00,1,1.500000,0.031146,0.031738,0.022625,0.008573,-0.000540,0.577942,1.948553,0.486652,0.516305,14.540953,19.210937,170,-41,2077,2048.000000,9943,31956,32767,131.000000
37577.00,1,1.500000,0.031738,0.032059,0.022660,0.009151,-0.000249,0.578766,1.969154,0.501135,0.514788,14.554138,19.210937,175,-21,2079,2048.000000,9935,31952,32767,131.000000
38074.00,1,1.500000,0.032059,0.033187,0.022758,0.009730,-0.000698,0.577118,1.927953,0.472168,0.510526,14.564392,19.203125,176,-36,2079,2048.000000,9938,31943,32767,131.000000
38611.00,1,1.500000,0.033184,0.033425,0.022802,0.010311,-0.000312,0.578217,1.955420,0.491479,0.508621,13.790907,19.195312,168,-44,2084,2048.000000,9929,31922,32767,131.000000
39073.00,1,1.500000,0.033425,0.034106,0.022852,0.010893,-0.000360,0.577942,1.948553,0.486652,0.506424,14.557067,19.203125,179,-34,2076,2048.000000,9942,31953,32767,131.000000
39575.00,1,1.500000,0.034106,0.034518,0.022876,0.011476,-0.000166,0.578492,1.962288,0.496308,0.505412,14.507260,19.195312,175,-32,2082,2048.000000,9944,31948,32767,131.000000
40108.00,1,1.500000,0.034518,0.035105,0.022896,0.012060,-0.000149,0.578492,1.962288,0.496308,0.504502,14.574646,19.195312,167,-48,2087,2048.000000,9933,31961,32767,131.000000
40574.00,1,1.500000,0.035105,0.035240,0.022860,0.012642,0.000261,0.579865,1.996621,0.520447,0.506096,14.535094,19.187500,174,-28,2079,2048.000000,9950,31957,32767,131.000000
41071.00,1,1.500000,0.035240,0.035906,0.022838,0.013224,0.000156,0.579590,1.989755,0.515619,0.507049,14.581972,19.187500,177,-23,2073,2048.000000,9943,31950,32767,131.000000
41608.00,1,1.500000,0.035906,0.035668,0.022718,0.013802,0.000852,0.582062,2.051556,0.559070,0.512251,14.524839,19.179687,166,-51,2082,2048.000000,9933,31951,32767,131.000000
42070.00,1,1.500000,0.035668,0.036403,0.022633,0.014379,0.000609,0.581513,2.037823,0.549414,0.515967,14.545348,19.179687,171,-33,2077,2048.000000,9949,31956,32767,131.000000
42572.00,1,1.500000,0.036403,0.036328,0.022478,0.014952,0.001102,0.583436,2.085891,0.583210,0.522691,14.530698,19.171875,176,-19,2078,2048.000000,9950,31952,32767,131.000000
43105.00,1,1.500000,0.036328,0.036687,0.022317,0.015520,0.001150,0.583985,2.099624,0.592865,0.529709,14.546813,19.171875,171,-45,2080,2048.000000,9931,31961,32767,131.000000
43571.00,1,1.500000,0.036687,0.036860,0.022127,0.016084,0.001351,0.585084,2.127092,0.612176,0.537956,14.539488,19.164062,169,-33,2080,2048.000000,9942,31955,32767,131.000000
44068.00,1,1.500000,0.036860,0.036207,0.021812,0.016640,0.002244,0.588654,2.216362,0.674939,0.551654,14.596620,19.164062,180,-24,2076,2048.000000,9942,31968,32767,131.000000
44610.00,1,1.500000,0.036207,0.035973,0.021440,0.017186,0.002653,0.590852,2.271296,0.713562,0.567845,14.533628,19.156250,173,-43,2081,2048.000000,9935,31963,32767,131.000000
45067.00,1,1.500000,0.035973,0.035898,0.021038,0.017722,0.002862,0.592500,2.312498,0.742530,0.585313,14.557067,19.148437,176,-39,2070,2048.000000,9942,31950,32767,131.000000
45605.00,1,1.500000,0.035898,0.035625,0.020587,0.018246,0.003209,0.594697,2.367432,0.781153,0.604897,14.598086,19.148437,179,-25,2077,2048.000000,9947,31966,32767,131.000000
46068.00,1,1.500000,0.035625,0.035512,0.020115,0.018759,0.003362,0.596345,2.408634,0.810121,0.625420,14.586366,19.140625,173,-35,2080,2048.000000,9931,31960,32767,131.000000
46568.00,1,1.500000,0.035512,0.035201,0.019602,0.019258,0.003659,0.598543,2.463569,0.848743,0.647752,14.576111,19.132812,171,-40,2081,2048.000000,9928,31965,32767,131.000000
47104.00,1,1.500000,0.035201,0.034687,0.019028,0.019743,0.004084,0.601290,2.532238,0.897023,0.672679,14.601016,19.132812,172,-32,2080,2048.000000,9948,31968,32767,131.000000
47567.00,1,1.500000,0.034687,0.033875,0.018368,0.020211,0.004704,0.604860,2.621508,0.959786,0.701390,14.538023,19.117187,172,-28,2082,2048.000000,9933,31959,32767,131.000000
48065.00,1,1.500000,0.033875,0.033570,0.017696,0.020662,0.004787,0.606783,2.669576,0.993581,0.730609,14.533628,19.117187,176,-45,2076,2048.000000,9941,31967,32767,131.000000
48602.00,1,1.500000,0.033570,0.033156,0.017002,0.021095,0.004941,0.608980,2.724510,1.032204,0.760768,14.571717,19.109375,176,-35,2076,2048.000000,9940,31968,32767,131.000000
49064.00,1,1.500000,0.033156,0.032809,0.016300,0.021510,0.005001,0.610903,2.772579,1.065999,0.791291,14.557067,19.101562,171,-29,2084,2048.000000,9940,31962,32767,131.000000
49566.00,1,1.500000,0.032809,0.032172,0.015557,0.021906,0.005292,0.613650,2.841248,1.114278,0.823590,14.552673,19.093750,170,-38,2087,2048.000000,9932,31953,32767,131.000000
50099.00,1,1.500000,0.032172,0.031507,0.014778,0.022283,0.005554,0.616397,2.909915,1.162556,0.857487,14.539488,19.085937,170,-33,2090,2048.000000,9935,31973,32767,131.000000
50565.00,1,1.500000,0.031507,0.031086,0.013998,0.022639,0.005552,0.618319,2.957983,1.196351,0.891373,14.476496,19.085937,179,-21,2080,2048.000000,9932,31974,32767,131.000000
51062.00,1,1.500000,0.031086,0.030916,0.013253,0.022977,0.005313,0.619418,2.985452,1.215664,0.923802,14.543883,19.085937,169,-28,2084,2048.000000,9923,31983,32767,131.000000
51599.00,1,1.500000,0.030916,0.030102,0.012459,0.023294,0.005652,0.622440,3.060987,1.268771,0.958299,14.565856,19.070312,172,-35,2083,2048.000000,9931,31995,32767,131.000000
52061.00,1,1.500000,0.030102,0.030342,0.011756,0.023594,0.005008,0.622165,3.054120,1.263942,0.988863,14.423758,19.070312,178,-35,2079,2048.000000,9930,31999,32767,131.000000
52563.00,1,1.500000,0.030342,0.029498,0.011001,0.023874,0.005377,0.625186,3.129655,1.317049,1.021682,14.548277,19.054687,170,-22,2091,2048.000000,9932,32008,32767,131.000000
53096.00,1,1.500000,0.029498,0.029167,0.010266,0.024136,0.005235,0.626560,3.163990,1.341189,1.053633,14.511654,19.046875,174,-32,2082,2048.000000,9951,32021,32767,131.000000
53562.00,1,1.500000,0.029167,0.029636,0.009649,0.024382,0.004395,0.625461,3.136523,1.321877,1.080457,14.526304,19.039062,177,-32,2078,2048.000000,9933,32023,32767,131.000000
54059.00,1,1.500000,0.029636,0.029571,0.009072,0.024613,0.004114,0.626010,3.150256,1.331533,1.105565,14.545348,19.031250,176,-40,2082,2048.000000,9931,32024,32767,131.000000
54596.00,1,1.500000,0.029571,0.029952,0.008586,0.024831,0.003465,0.625186,3.129655,1.317049,1.126713,14.536559,19.031250,173,-37,2080,2048.000000,9930,32013,32767,131.000000
55058.00,1,1.500000,0.029952,0.030068,0.008148,0.025039,0.003118,0.625186,3.129655,1.317049,1.145747,14.558532,19.023437,170,-36,2087,2048.000000,9935,32014,32767,131.000000
55560.00,1,1.500000,0.030068,0.030093,0.007743,0.025236,0.002886,0.625461,3.136523,1.321877,1.163360,14.543883,19.015625,176,-36,2080,2048.000000,9936,32017,32767,131.000000
56093.00,1,1.500000,0.030093,0.029843,0.007334,0.025423,0.002914,0.626560,3.163990,1.341189,1.181143,14.586366,19.000000,173,-45,2082,2048.000000,9930,32013,32767,131.000000
56559.00,1,1.500000,0.029843,0.030758,0.007066,0.025603,0.001910,0.624088,3.102188,1.297737,1.192802,14.565856,18.992187,170,-31,2077,2048.000000,9931,32008,32767,131.000000
57056.00,1,1.500000,0.030758,0.030972,0.006835,0.025777,0.001640,0.623813,3.095321,1.292910,1.202813,14.431083,18.984375,170,-21,2074,2048.000000,9937,32010,32767,131.000000
57593.00,1,1.500000,0.030972,0.030826,0.006595,0.025945,0.001713,0.624637,3.115922,1.307394,1.213271,14.546813,18.976562,176,-46,2081,2048.000000,9926,32019,32767,131.000000
58055.00,1,1.500000,0.030826,0.031306,0.006423,0.026109,0.001226,0.623538,3.088455,1.288082,1.220752,14.561462,18.968750,170,-36,2080,2048.000000,9931,32024,32767,131.000000
58557.00,1,1.500000,0.031306,0.031162,0.006235,0.026268,0.001340,0.624362,3.109056,1.302566,1.228933,14.514584,18.960937,165,-30,2083,2048.000000,9940,32016,32767,131.000000
59090.00,1,1.500000,0.031162,0.031462,0.006087,0.026423,0.001048,0.623813,3.095321,1.292910,1.235331,14.573182,18.945312,178,-43,2077,2048.000000,9943,32014,32767,131.000000
