Vehicle settings: pid_kp = 0.02600 	 pid_ki = 0.00100 	 pid_kd = 0.10000 	 integralTreshold = 1.000 	 pressure sensor offset = 0.504	 EMA_alpha = 0.40
∑8 ê&|!§ˇTime[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pterm,Iterm,Dterm,Pressure[V],psi,unfilterDepth[m],filteredDepth[m],Battery[V],Temperature,MotionData
39075.00,1,1.000000,0.014296,0.011579,0.000591,0.010107,0.000880,0.584260,2.106492,0.977263,0.983712,21.664922,17.140625,171,-45,2086,2048.000000,-31655,15511,-25545,131.000000
39613.00,1,1.000000,0.013403,0.012808,0.000968,0.010125,0.001715,0.583436,2.085891,0.962779,0.975339,21.616579,17.140625,171,-39,2091,2048.000000,-31562,15432,-25039,131.000000
40076.00,1,1.000000,0.012808,0.011617,0.000842,0.010141,0.000633,0.583710,2.092758,0.967606,0.972246,22.218667,17.140625,159,-27,2089,2048.000000,-31625,15509,-25300,131.000000
40573.00,1,1.000000,0.011722,0.009809,0.000466,0.010150,-0.000806,0.584534,2.113359,0.982090,0.976184,21.577026,17.140625,176,-40,2085,2048.000000,-31348,15503,-25029,131.000000
41111.00,1,1.000000,0.010412,0.009617,0.000340,0.010156,-0.000879,0.584809,2.120225,0.986918,0.980477,21.585815,17.140625,166,-44,2078,2048.000000,-31454,15437,-25049,131.000000
41574.00,1,1.000000,0.009617,0.011022,0.000591,0.010167,0.000263,0.584260,2.106492,0.977263,0.979191,22.217203,17.140625,166,-39,2080,2048.000000,-31662,15475,-25318,131.000000
42071.00,1,1.000000,0.010702,0.012498,0.000968,0.010185,0.001345,0.583436,2.085891,0.962779,0.972626,21.672246,17.140625,177,-28,2080,2048.000000,-31667,15589,-25531,131.000000
42609.00,1,1.000000,0.012016,0.011455,0.000842,0.010201,0.000411,0.583710,2.092758,0.967606,0.970618,21.637088,17.140625,179,-47,2096,2048.000000,-31520,15522,-25528,131.000000
43072.00,1,1.000000,0.011455,0.009212,0.000340,0.010207,-0.001335,0.584809,2.120225,0.986918,0.977138,22.127841,17.140625,171,-48,2083,2048.000000,-31651,15464,-25252,131.000000
43613.00,1,1.000000,0.010261,0.007659,-0.000162,0.010204,-0.002383,0.585908,2.147692,1.006229,0.988775,21.579956,17.140625,150,-31,2082,2048.000000,-31528,15470,-25046,131.000000
44068.00,1,1.000000,0.009149,0.009133,-0.000036,0.010204,-0.001034,0.585633,2.140826,1.001402,0.993826,21.584350,17.132812,163,-45,2074,2048.000000,-31525,15588,-25143,131.000000
44570.00,1,1.000000,0.009133,0.010069,0.000089,0.010205,-0.000225,0.585358,2.133960,0.996574,0.994925,22.239175,17.148437,180,-50,2085,2048.000000,-31663,15460,-25444,131.000000
45106.00,1,1.000000,0.010069,0.008068,-0.000413,0.010198,-0.001717,0.586457,2.161427,1.015885,1.003309,22.224527,17.140625,160,-27,2093,2048.000000,-31660,15488,-25468,131.000000
45567.00,1,1.000000,0.009073,0.005606,-0.001166,0.010176,-0.003403,0.588105,2.202627,1.044852,1.019926,21.640018,17.140625,166,-34,2079,2048.000000,-31569,15597,-25217,131.000000
46069.00,1,1.000000,0.007848,0.009563,-0.000539,0.010166,-0.000064,0.586732,2.168293,1.020713,1.020241,21.578491,17.140625,179,-51,2084,2048.000000,-31573,15492,-25234,131.000000
46604.00,1,1.000000,0.008733,0.008008,-0.000915,0.010148,-0.001225,0.587556,2.188894,1.035197,1.026224,21.676641,17.132812,160,-32,2096,2048.000000,-31732,15439,-25745,131.000000
47066.00,1,1.000000,0.008039,0.006911,-0.001292,0.010124,-0.001922,0.588380,2.209495,1.049681,1.035606,21.619508,17.140625,168,-28,2088,2048.000000,-31467,15514,-25203,131.000000
47568.00,1,1.000000,0.006918,0.005562,-0.001794,0.010091,-0.002735,0.589479,2.236962,1.068992,1.048961,21.742563,17.140625,172,-42,2084,2048.000000,-31704,15611,-25226,131.000000
48103.00,1,1.000000,0.005732,0.011333,-0.000664,0.010078,0.001919,0.587006,2.175160,1.025541,1.039593,21.552122,17.140625,176,-43,2085,2048.000000,-31762,15509,-25248,131.000000
48565.00,1,1.000000,0.006439,0.007936,-0.001292,0.010054,-0.000826,0.588380,2.209495,1.049681,1.043628,21.638553,17.132812,162,-25,2087,2048.000000,-31667,15522,-25722,131.000000
49066.00,1,1.000000,0.007663,0.011906,-0.000413,0.010046,0.002273,0.586457,2.161427,1.015885,1.032531,21.610719,17.140625,158,-30,2075,2048.000000,-31637,15600,-25695,131.000000
49601.00,1,1.000000,0.008969,0.008372,-0.001041,0.010027,-0.000614,0.587830,2.195761,1.040025,1.035529,21.637088,17.140625,171,-45,2081,2048.000000,-31501,15488,-25697,131.000000
50063.00,1,1.000000,0.008372,0.008598,-0.001041,0.010007,-0.000368,0.587830,2.195761,1.040025,1.037327,21.998928,17.132812,173,-52,2087,2048.000000,-31739,15476,-25340,131.000000
50565.00,1,1.000000,0.008598,0.007156,-0.001417,0.009980,-0.001407,0.588654,2.216362,1.054508,1.044200,22.234781,17.140625,160,-29,2092,2048.000000,-31637,15526,-25440,131.000000
51100.00,1,1.000000,0.007421,0.007692,-0.001417,0.009954,-0.000845,0.588654,2.216362,1.054508,1.048323,21.546262,17.140625,173,-36,2098,2048.000000,-31588,15566,-25178,131.000000
51562.00,1,1.000000,0.007692,0.009573,-0.001041,0.009934,0.000680,0.587830,2.195761,1.040025,1.045004,22.228921,17.132812,181,-45,2073,2048.000000,-31632,15484,-25445,131.000000
52064.00,1,1.000000,0.008788,0.007188,-0.001543,0.009905,-0.001174,0.588929,2.223228,1.059336,1.050737,21.653203,17.132812,160,-33,2086,2048.000000,-31742,15542,-25702,131.000000
52599.00,1,1.000000,0.007903,0.010246,-0.000915,0.009888,0.001273,0.587556,2.188894,1.035197,1.044521,21.607790,17.132812,167,-27,2080,2048.000000,-31545,15589,-25160,131.000000
53061.00,1,1.000000,0.008609,0.005532,-0.001919,0.009852,-0.002400,0.589753,2.243829,1.073820,1.056241,21.640018,17.132812,180,-36,2072,2048.000000,-31626,15565,-25689,131.000000
53599.00,1,1.000000,0.007717,0.010644,-0.000915,0.009835,0.001724,0.587556,2.188894,1.035197,1.047823,21.619508,17.132812,169,-42,2072,2048.000000,-31692,15508,-25196,131.000000
54062.00,1,1.000000,0.008425,0.010984,-0.000664,0.009822,0.001825,0.587006,2.175160,1.025541,1.038910,21.648807,17.132812,160,-31,2079,2048.000000,-31693,15558,-25700,131.000000
54559.00,1,1.000000,0.009639,0.009194,-0.000915,0.009805,0.000304,0.587556,2.188894,1.035197,1.037425,21.669317,17.132812,171,-30,2081,2048.000000,-31671,15577,-25671,131.000000
55097.00,1,1.000000,0.009194,0.008009,-0.001166,0.009783,-0.000608,0.588105,2.202627,1.044852,1.040396,22.218667,17.132812,168,-52,2095,2048.000000,-31616,15467,-25451,131.000000
55560.00,1,1.000000,0.008192,0.009800,-0.000790,0.009768,0.000821,0.587281,2.182028,1.030369,1.036385,21.581420,17.140625,168,-40,2092,2048.000000,-31628,15446,-25192,131.000000
56057.00,1,1.000000,0.008985,0.007887,-0.001166,0.009747,-0.000694,0.588105,2.202627,1.044852,1.039772,21.648807,17.132812,162,-30,2074,2048.000000,-31583,15530,-25665,131.000000
56595.00,1,1.000000,0.008092,0.009712,-0.000790,0.009732,0.000770,0.587281,2.182028,1.030369,1.036011,21.597536,17.140625,171,-46,2076,2048.000000,-31612,15539,-25163,131.000000
57058.00,1,1.000000,0.008801,0.011483,-0.000287,0.009726,0.002044,0.586182,2.154559,1.011057,1.026030,21.669317,17.132812,171,-45,2087,2048.000000,-31848,15526,-25698,131.000000
57555.00,1,1.000000,0.010015,0.011183,-0.000162,0.009723,0.001622,0.585908,2.147692,1.006229,1.018109,21.637088,17.132812,161,-35,2093,2048.000000,-31657,15512,-25662,131.000000
58094.00,1,1.000000,0.011183,0.009485,-0.000413,0.009715,0.000182,0.586457,2.161427,1.015885,1.017220,22.089754,17.132812,164,-28,2096,2048.000000,-31552,15555,-25455,131.000000
58557.00,1,1.000000,0.010183,0.010974,-0.000036,0.009715,0.001296,0.585633,2.140826,1.001402,1.010893,21.587280,17.125000,172,-43,2084,2048.000000,-31473,15422,-25154,131.000000
59054.00,1,1.000000,0.010954,0.010455,-0.000036,0.009714,0.000777,0.585633,2.140826,1.001402,1.007096,21.679571,17.132812,159,-45,2079,2048.000000,-31696,15475,-25697,131.000000
59592.00,1,1.000000,0.010455,0.009097,-0.000287,0.009709,-0.000324,0.586182,2.154559,1.011057,1.008681,22.218667,17.132812,166,-32,2082,2048.000000,-31623,15587,-25390,131.000000
60055.00,1,1.000000,0.009454,0.008698,-0.000413,0.009701,-0.000590,0.586457,2.161427,1.015885,1.011563,21.584350,17.132812,179,-36,2078,2048.000000,-31595,15517,-25160,131.000000
60552.00,1,1.000000,0.008698,0.008926,-0.000413,0.009693,-0.000354,0.586457,2.161427,1.015885,1.013292,22.196693,17.132812,170,-31,2087,2048.000000,-31659,15427,-25437,131.000000
61090.00,1,1.000000,0.008926,0.008537,-0.000539,0.009683,-0.000608,0.586732,2.168293,1.020713,1.016260,22.192298,17.132812,199,-38,2022,2048.000000,-31662,15598,-25429,131.000000
61553.00,1,1.000000,0.008537,0.006676,-0.001041,0.009664,-0.001947,0.587830,2.195761,1.040025,1.025766,22.184974,17.132812,155,-4,2099,2048.000000,-31593,15576,-25314,131.000000
62050.00,1,1.000000,0.007451,0.010576,-0.000287,0.009658,0.001205,0.586182,2.154559,1.011057,1.019882,21.555051,17.132812,172,-35,2090,2048.000000,-31514,15449,-25163,131.000000
62588.00,1,1.000000,0.008344,0.007995,-0.000790,0.009643,-0.000859,0.587281,2.182028,1.030369,1.024077,21.645877,17.132812,161,-37,2082,2048.000000,-31566,15398,-25675,131.000000
63051.00,1,1.000000,0.007995,0.009370,-0.000539,0.009633,0.000276,0.586732,2.168293,1.020713,1.022732,22.198158,17.132812,164,-39,2077,2048.000000,-31612,15597,-25400,131.000000
63586.00,1,1.000000,0.009172,0.009773,-0.000413,0.009625,0.000561,0.586457,2.161427,1.015885,1.019993,21.637088,17.132812,182,-41,2089,2048.000000,-31614,15530,-25650,131.000000
64048.00,1,1.000000,0.009773,0.009541,-0.000413,0.009618,0.000336,0.586457,2.161427,1.015885,1.018350,22.205482,17.132812,177,-41,2082,2048.000000,-31632,15461,-25408,131.000000
64550.00,1,1.000000,0.009541,0.009399,-0.000413,0.009610,0.000202,0.586457,2.161427,1.015885,1.017364,22.212806,17.132812,167,-29,2086,2048.000000,-31686,15539,-25468,131.000000
65091.00,1,1.000000,0.009399,0.007217,-0.000915,0.009593,-0.001461,0.587556,2.188894,1.035197,1.024497,22.230386,17.132812,173,-25,2085,2048.000000,-31588,15492,-25485,131.000000
65546.00,1,1.000000,0.008415,0.011448,-0.000036,0.009592,0.001892,0.585633,2.140826,1.001402,1.015259,21.653203,17.125000,166,-40,2083,2048.000000,-31688,15542,-25262,131.000000
66048.00,1,1.000000,0.009219,0.008073,-0.000664,0.009580,-0.000842,0.587006,2.175160,1.025541,1.019372,21.678106,17.132812,167,-37,2101,2048.000000,-31745,15503,-25773,131.000000
66588.00,1,1.000000,0.008319,0.007874,-0.000790,0.009565,-0.000901,0.587281,2.182028,1.030369,1.023771,21.606325,17.132812,173,-28,2095,2048.000000,-31500,15467,-25250,131.000000
67047.00,1,1.000000,0.007874,0.008743,-0.000664,0.009552,-0.000145,0.587006,2.175160,1.025541,1.024479,22.214271,17.125000,167,-41,2083,2048.000000,-31608,15534,-25508,131.000000
67545.00,1,1.000000,0.008743,0.009312,-0.000539,0.009542,0.000308,0.586732,2.168293,1.020713,1.022973,22.177648,17.125000,160,-42,2106,2048.000000,-31665,15507,-25507,131.000000
68083.00,1,1.000000,0.009312,0.011795,0.000089,0.009544,0.002163,0.585358,2.133960,0.996574,1.012413,22.217203,17.125000,164,-34,2097,2048.000000,-31632,15490,-25491,131.000000
68546.00,1,1.000000,0.010314,0.009362,-0.000287,0.009538,0.000111,0.586182,2.154559,1.011057,1.011871,21.657598,17.125000,162,-39,2086,2048.000000,-31629,15523,-25762,131.000000
69043.00,1,1.000000,0.009521,0.009312,-0.000287,0.009533,0.000067,0.586182,2.154559,1.011057,1.011545,21.629764,17.132812,177,-38,2085,2048.000000,-31601,15526,-25235,131.000000
