Vehicle settings: pid_kp = 0.02600 	 pid_ki = 0.00000 	 pid_kd = 0.10000 	 integralTreshold = 1.000 	 pressure sensor offset = 0.504	 EMA_alpha = 1.00
∑8 ê&|!§ˇTime[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pterm,Iterm,Dterm,Pressure[V],psi,unfilterDepth[m],filteredDepth[m],Battery[V],Temperature,MotionData
10104.00,1,1.000000,0.021385,0.015386,0.022307,0.000000,-0.006921,0.536741,0.918522,0.142037,0.142037,21.746959,17.062500,167,-33,2086,2048.000000,-31542,15511,-25392,131.000000
10607.00,1,1.000000,0.020158,0.020079,0.022056,0.000000,-0.001977,0.537290,0.932255,0.151692,0.151692,21.732309,17.062500,179,-36,2070,2048.000000,-31590,15445,-25413,131.000000
11140.00,1,1.000000,0.020079,0.015370,0.021303,0.000000,-0.005933,0.538938,0.973457,0.180660,0.180660,22.332931,17.054687,156,-40,2082,2048.000000,-31632,15390,-25707,131.000000
11603.00,1,1.000000,0.019077,0.013503,0.020424,0.000000,-0.006921,0.540861,1.021525,0.214455,0.214455,21.760143,17.054687,159,-38,2089,2048.000000,-31813,15613,-25408,131.000000
12100.00,1,1.000000,0.017862,0.014853,0.019797,0.000000,-0.004944,0.542234,1.055859,0.238594,0.238594,21.767467,17.054687,177,-33,2086,2048.000000,-31552,15474,-25419,131.000000
12638.00,1,1.000000,0.016549,0.011997,0.018918,0.000000,-0.006921,0.544157,1.103927,0.272389,0.272389,21.730844,17.054687,161,-31,2075,2048.000000,-31561,15351,-25448,131.000000
13101.00,1,1.000000,0.015418,0.008889,0.017788,0.000000,-0.008899,0.546629,1.165730,0.315841,0.315841,21.736703,17.054687,161,-39,2082,2048.000000,-31534,15511,-25422,131.000000
13636.00,1,1.000000,0.014112,0.012217,0.017161,0.000000,-0.004944,0.548003,1.200063,0.339980,0.339980,21.713264,17.054687,179,-39,2087,2048.000000,-31790,15579,-25441,131.000000
14098.00,1,1.000000,0.012984,0.012703,0.016658,0.000000,-0.003955,0.549101,1.227532,0.359292,0.359292,21.733774,17.054687,173,-39,2090,2048.000000,-31663,15396,-25455,131.000000
14600.00,1,1.000000,0.012703,0.002173,0.015027,0.000000,-0.012854,0.552672,1.316801,0.422054,0.422054,22.303632,17.054687,154,-34,2087,2048.000000,-31631,15426,-25692,131.000000
15135.00,1,1.000000,0.011526,0.012798,0.014776,0.000000,-0.001978,0.553221,1.330535,0.431711,0.431711,21.742563,17.046875,170,-37,2089,2048.000000,-31521,15519,-25413,131.000000
15597.00,1,1.000000,0.012232,0.001404,0.013269,0.000000,-0.011865,0.556517,1.412937,0.489645,0.489645,21.761608,17.054687,172,-36,2092,2048.000000,-31426,15376,-25915,131.000000
16099.00,1,1.000000,0.011429,0.005469,0.012391,0.000000,-0.006921,0.558440,1.461005,0.523440,0.523440,21.739633,17.054687,162,-40,2091,2048.000000,-31651,15410,-25408,131.000000
16634.00,1,1.000000,0.010122,0.000134,0.011010,0.000000,-0.010876,0.561462,1.536541,0.576547,0.576547,21.763072,17.054687,157,-35,2078,2048.000000,-31606,15506,-25380,131.000000
17096.00,1,1.000000,0.008994,0.008781,0.010759,0.000000,-0.001978,0.562011,1.550275,0.586203,0.586203,21.752819,17.046875,168,-36,2088,2048.000000,-31566,15483,-25375,131.000000
17598.00,1,1.000000,0.008781,0.000730,0.009629,0.000000,-0.008899,0.564483,1.612076,0.629654,0.629654,22.322677,17.046875,174,-32,2082,2048.000000,-31644,15448,-25637,131.000000
18133.00,1,1.000000,0.007604,0.005172,0.009127,0.000000,-0.003955,0.565582,1.639544,0.648965,0.648965,21.758678,17.046875,163,-44,2095,2048.000000,-31723,15459,-25358,131.000000
18595.00,1,1.000000,0.006476,0.003555,0.008499,0.000000,-0.004944,0.566955,1.673879,0.673105,0.673105,21.732309,17.054687,165,-35,2086,2048.000000,-31553,15461,-25345,131.000000
19097.00,1,1.000000,0.005251,0.000699,0.007621,0.000000,-0.006921,0.568878,1.721947,0.706900,0.706900,21.723520,17.054687,172,-32,2092,2048.000000,-31445,15440,-25355,131.000000
19632.00,1,1.000000,0.003945,0.003164,0.007118,0.000000,-0.003955,0.569977,1.749414,0.726212,0.726212,21.732309,17.046875,170,-30,2091,2048.000000,-31615,15502,-25340,131.000000
20094.00,1,1.000000,0.003164,0.003776,0.006742,0.000000,-0.002966,0.570801,1.770015,0.740696,0.740696,22.286054,17.046875,169,-26,2093,2048.000000,-31601,15411,-25615,131.000000
20596.00,1,1.000000,0.003776,0.000056,0.005989,0.000000,-0.005932,0.572449,1.811215,0.769662,0.769662,22.315353,17.046875,168,-41,2078,2048.000000,-31632,15489,-25570,131.000000
21131.00,1,1.000000,0.002598,0.007103,0.006114,0.000000,0.000989,0.572174,1.804349,0.764835,0.764835,21.749889,17.046875,166,-43,2080,2048.000000,-31646,15465,-25304,131.000000
21593.00,1,1.000000,0.003305,0.005000,0.005989,0.000000,-0.000989,0.572449,1.811215,0.769662,0.769662,21.793836,17.046875,172,-44,2080,2048.000000,-31578,15428,-25813,131.000000
22094.00,1,1.000000,0.004527,0.001531,0.005487,0.000000,-0.003955,0.573547,1.838684,0.788975,0.788975,21.751354,17.046875,168,-35,2088,2048.000000,-31655,15493,-25792,131.000000
22631.00,1,1.000000,0.003637,0.004372,0.005361,0.000000,-0.000989,0.573822,1.845551,0.793802,0.793802,21.749889,17.046875,175,-41,2070,2048.000000,-31479,15443,-25296,131.000000
23092.00,1,1.000000,0.004333,0.008704,0.005738,0.000000,0.002966,0.572998,1.824950,0.779319,0.779319,21.766002,17.046875,159,-39,2094,2048.000000,-31675,15437,-25805,131.000000
23630.00,1,1.000000,0.005597,0.000000,0.004985,0.000000,-0.005933,0.574646,1.866151,0.808286,0.808286,21.742563,17.046875,165,-31,2086,2048.000000,-31739,15494,-25807,131.000000
24093.00,1,1.000000,0.004887,0.004985,0.004985,0.000000,-0.000000,0.574646,1.866151,0.808286,0.808286,21.714731,17.054687,168,-40,2095,2048.000000,-31758,15519,-25304,131.000000
24590.00,1,1.000000,0.004985,0.008327,0.005361,0.000000,0.002966,0.573822,1.845551,0.793802,0.793802,22.296308,17.046875,169,-43,2080,2048.000000,-31676,15447,-25573,131.000000
25128.00,1,1.000000,0.006170,0.008704,0.005738,0.000000,0.002966,0.572998,1.824950,0.779319,0.779319,21.745492,17.046875,158,-37,2091,2048.000000,-31731,15486,-25822,131.000000
25591.00,1,1.000000,0.007300,0.005738,0.005738,0.000000,-0.000000,0.572998,1.824950,0.779319,0.779319,21.758678,17.054687,166,-39,2080,2048.000000,-31590,15484,-25807,131.000000
26088.00,1,1.000000,0.006507,0.006852,0.005863,0.000000,0.000989,0.572723,1.818083,0.774491,0.774491,21.735239,17.039062,175,-46,2084,2048.000000,-31607,15466,-25309,131.000000
26626.00,1,1.000000,0.006852,0.003635,0.005612,0.000000,-0.001977,0.573273,1.831816,0.784146,0.784146,22.300703,17.046875,162,-32,2085,2048.000000,-31680,15439,-25573,131.000000
27089.00,1,1.000000,0.005850,0.011184,0.006240,0.000000,0.004944,0.571899,1.797482,0.760007,0.760007,21.704475,17.046875,163,-35,2073,2048.000000,-31577,15544,-25304,131.000000
27586.00,1,1.000000,0.006643,0.004011,0.005989,0.000000,-0.001977,0.572449,1.811215,0.769662,0.769662,21.774791,17.046875,166,-39,2073,2048.000000,-31741,15504,-25849,131.000000
28124.00,1,1.000000,0.005749,0.003760,0.005738,0.000000,-0.001978,0.572998,1.824950,0.779319,0.779319,21.697151,17.046875,164,-40,2093,2048.000000,-31687,15452,-25338,131.000000
28587.00,1,1.000000,0.004619,0.011309,0.006365,0.000000,0.004944,0.571625,1.790616,0.755180,0.755180,21.730844,17.039062,163,-35,2084,2048.000000,-31521,15431,-25326,131.000000
29084.00,1,1.000000,0.005412,0.011937,0.006993,0.000000,0.004944,0.570251,1.756281,0.731039,0.731039,21.732309,17.039062,166,-38,2075,2048.000000,-31598,15512,-25831,131.000000
29622.00,1,1.000000,0.006726,0.008107,0.007118,0.000000,0.000989,0.569977,1.749414,0.726212,0.726212,21.739633,17.039062,166,-49,2087,2048.000000,-31460,15423,-25833,131.000000
30085.00,1,1.000000,0.007857,0.008233,0.007244,0.000000,0.000989,0.569702,1.742548,0.721384,0.721384,21.729379,17.046875,168,-44,2085,2048.000000,-31584,15439,-25842,131.000000
30582.00,1,1.000000,0.008233,0.011701,0.007746,0.000000,0.003955,0.568603,1.715079,0.702072,0.702072,22.290449,17.046875,168,-34,2082,2048.000000,-31629,15493,-25572,131.000000
31120.00,1,1.000000,0.009417,0.011089,0.008123,0.000000,0.002966,0.567779,1.694480,0.687589,0.687589,21.755748,17.039062,168,-40,2082,2048.000000,-31568,15451,-25809,131.000000
31583.00,1,1.000000,0.010548,0.011466,0.008499,0.000000,0.002966,0.566955,1.673879,0.673105,0.673105,21.763072,17.039062,164,-41,2085,2048.000000,-31671,15459,-25811,131.000000
32086.00,1,1.000000,0.011466,0.009613,0.008625,0.000000,0.000989,0.566680,1.667012,0.668277,0.668277,22.240640,17.039062,168,-37,2076,2048.000000,-31665,15493,-25560,131.000000
32619.00,1,1.000000,0.010294,0.011968,0.009001,0.000000,0.002966,0.565856,1.646411,0.653794,0.653794,21.746959,17.039062,162,-40,2084,2048.000000,-31654,15468,-25311,131.000000
33082.00,1,1.000000,0.011003,0.011230,0.009252,0.000000,0.001978,0.565307,1.632677,0.644137,0.644137,21.764537,17.046875,169,-38,2080,2048.000000,-31677,15493,-25829,131.000000
33580.00,1,1.000000,0.011230,0.009252,0.009252,0.000000,-0.000000,0.565307,1.632677,0.644137,0.644137,22.278730,17.039062,168,-39,2081,2048.000000,-31634,15500,-25558,131.000000
34118.00,1,1.000000,0.010046,0.011481,0.009503,0.000000,0.001977,0.564758,1.618944,0.634482,0.634482,21.744028,17.046875,172,-35,2086,2048.000000,-31650,15509,-25305,131.000000
34581.00,1,1.000000,0.010756,0.018418,0.010508,0.000000,0.007910,0.562560,1.564008,0.595858,0.595858,21.766002,17.039062,161,-38,2074,2048.000000,-31659,15473,-25810,131.000000
35116.00,1,1.000000,0.012062,0.011622,0.010633,0.000000,0.000989,0.562286,1.557142,0.591031,0.591031,21.726449,17.039062,162,-38,2087,2048.000000,-31749,15531,-25800,131.000000
35578.00,1,1.000000,0.011622,0.003947,0.009880,0.000000,-0.005933,0.563934,1.598343,0.619998,0.619998,22.255290,17.046875,170,-33,2086,2048.000000,-31641,15490,-25526,131.000000
36080.00,1,1.000000,0.010526,0.017680,0.010759,0.000000,0.006921,0.562011,1.550275,0.586203,0.586203,21.708869,17.046875,172,-37,2093,2048.000000,-31735,15431,-25281,131.000000
36615.00,1,1.000000,0.011411,0.014102,0.011135,0.000000,0.002966,0.561187,1.529674,0.571719,0.571719,21.742563,17.039062,163,-36,2087,2048.000000,-31572,15435,-25793,131.000000
37077.00,1,1.000000,0.012539,0.007792,0.010759,0.000000,-0.002966,0.562011,1.550275,0.586203,0.586203,21.724985,17.046875,171,-39,2085,2048.000000,-31657,15540,-25757,131.000000
37579.00,1,1.000000,0.011735,0.014102,0.011135,0.000000,0.002966,0.561187,1.529674,0.571719,0.571719,21.720590,17.039062,172,-41,2087,2048.000000,-31708,15487,-25282,131.000000
38115.00,1,1.000000,0.012622,0.014478,0.011512,0.000000,0.002966,0.560363,1.509073,0.557235,0.557235,21.735239,17.039062,168,-33,2081,2048.000000,-31821,15475,-25801,131.000000
38576.00,1,1.000000,0.013747,0.011512,0.011512,0.000000,-0.000000,0.560363,1.509073,0.557235,0.557235,21.716196,17.039062,162,-32,2090,2048.000000,-31628,15504,-25775,131.000000
39078.00,1,1.000000,0.012944,0.009283,0.011261,0.000000,-0.001978,0.560912,1.522808,0.566892,0.566892,21.720590,17.039062,171,-45,2087,2048.000000,-31554,15521,-25259,131.000000
39613.00,1,1.000000,0.011638,0.010147,0.011135,0.000000,-0.000989,0.561187,1.529674,0.571719,0.571719,21.695686,17.039062,177,-34,2087,2048.000000,-31654,15433,-25296,131.000000
40075.00,1,1.000000,0.010510,0.012250,0.011261,0.000000,0.000989,0.560912,1.522808,0.566892,0.566892,21.697151,17.031250,163,-29,2091,2048.000000,-31495,15440,-25298,131.000000
40577.00,1,1.000000,0.011314,0.009032,0.011010,0.000000,-0.001977,0.561462,1.536541,0.576547,0.576547,21.730844,17.031250,163,-37,2089,2048.000000,-31571,15508,-25785,131.000000
41112.00,1,1.000000,0.010429,0.011010,0.011010,0.000000,-0.000000,0.561462,1.536541,0.576547,0.576547,21.704475,17.039062,177,-43,2085,2048.000000,-31624,15482,-25279,131.000000
41574.00,1,1.000000,0.011010,0.009896,0.010884,0.000000,-0.000989,0.561736,1.543407,0.581374,0.581374,22.126377,17.039062,166,-41,2100,2048.000000,-31579,15350,-25650,131.000000
42076.00,1,1.000000,0.009926,0.010884,0.010884,0.000000,-0.000000,0.561736,1.543407,0.581374,0.581374,21.701545,17.039062,159,-30,2087,2048.000000,-31530,15477,-25275,131.000000
42611.00,1,1.000000,0.010884,0.011998,0.011010,0.000000,0.000989,0.561462,1.536541,0.576547,0.576547,22.141025,17.031250,171,-42,2078,2048.000000,-31478,15510,-25608,131.000000
43073.00,1,1.000000,0.011883,0.007667,0.010633,0.000000,-0.002966,0.562286,1.557142,0.591031,0.591031,21.713264,17.039062,173,-41,2086,2048.000000,-31586,15424,-25791,131.000000
43574.00,1,1.000000,0.011051,0.007290,0.010257,0.000000,-0.002966,0.563110,1.577742,0.605514,0.605514,21.707405,17.031250,173,-32,2081,2048.000000,-31606,15451,-25280,131.000000
44109.00,1,1.000000,0.009745,0.010257,0.010257,0.000000,-0.000000,0.563110,1.577742,0.605514,0.605514,21.700080,17.031250,165,-33,2088,2048.000000,-31469,15457,-25280,131.000000
44571.00,1,1.000000,0.010257,0.006914,0.009880,0.000000,-0.002966,0.563934,1.598343,0.619998,0.619998,22.231851,17.031250,190,-47,2058,2048.000000,-31565,15510,-25566,131.000000
45109.00,1,1.000000,0.009072,0.010995,0.010006,0.000000,0.000989,0.563659,1.591475,0.615170,0.615170,21.698616,17.031250,166,-51,2092,2048.000000,-31615,15444,-25319,131.000000
45572.00,1,1.000000,0.009781,0.006663,0.009629,0.000000,-0.002966,0.564483,1.612076,0.629654,0.629654,21.744028,17.031250,161,-41,2072,2048.000000,-31738,15450,-25816,131.000000
46069.00,1,1.000000,0.008988,0.006286,0.009252,0.000000,-0.002966,0.565307,1.632677,0.644137,0.644137,21.724985,17.023437,167,-31,2082,2048.000000,-31598,15518,-25274,131.000000
46607.00,1,1.000000,0.007674,0.010367,0.009378,0.000000,0.000989,0.565032,1.625811,0.639310,0.639310,21.686897,17.031250,167,-40,2088,2048.000000,-31635,15475,-25302,131.000000
47070.00,1,1.000000,0.008383,0.004921,0.008876,0.000000,-0.003955,0.566131,1.653278,0.658621,0.658621,21.732309,17.031250,158,-41,2097,2048.000000,-31751,15426,-25817,131.000000
47567.00,1,1.000000,0.007590,0.009990,0.009001,0.000000,0.000989,0.565856,1.646411,0.653794,0.653794,21.698616,17.031250,165,-38,2083,2048.000000,-31764,15477,-25270,131.000000
48105.00,1,1.000000,0.008483,0.011230,0.009252,0.000000,0.001978,0.565307,1.632677,0.644137,0.644137,21.735239,17.031250,178,-35,2075,2048.000000,-31593,15525,-25772,131.000000
48568.00,1,1.000000,0.009614,0.007024,0.009001,0.000000,-0.001978,0.565856,1.646411,0.653794,0.653794,21.714731,17.039062,177,-43,2091,2048.000000,-31556,15445,-25794,131.000000
49065.00,1,1.000000,0.008820,0.006773,0.008750,0.000000,-0.001977,0.566406,1.660144,0.663449,0.663449,21.732309,17.039062,162,-47,2095,2048.000000,-31608,15454,-25272,131.000000
49603.00,1,1.000000,0.007506,0.009865,0.008876,0.000000,0.000989,0.566131,1.653278,0.658621,0.658621,21.688362,17.023437,169,-34,2086,2048.000000,-31623,15471,-25267,131.000000
50066.00,1,1.000000,0.008216,0.011104,0.009127,0.000000,0.001978,0.565582,1.639544,0.648965,0.648965,21.704475,17.031250,163,-37,2097,2048.000000,-31627,15483,-25781,131.000000
50563.00,1,1.000000,0.009430,0.008012,0.009001,0.000000,-0.000989,0.565856,1.646411,0.653794,0.653794,21.710334,17.031250,165,-42,2082,2048.000000,-31643,15485,-25774,131.000000
51101.00,1,1.000000,0.008537,0.007887,0.008876,0.000000,-0.000989,0.566131,1.653278,0.658621,0.658621,21.711799,17.031250,166,-41,2079,2048.000000,-31645,15450,-25275,131.000000
51564.00,1,1.000000,0.007887,0.007762,0.008750,0.000000,-0.000989,0.566406,1.660144,0.663449,0.663449,22.236246,17.031250,174,-31,2073,2048.000000,-31660,15482,-25531,131.000000
52061.00,1,1.000000,0.007762,0.008750,0.008750,0.000000,-0.000000,0.566406,1.660144,0.663449,0.663449,22.269939,17.031250,168,-37,2088,2048.000000,-31596,15502,-25512,131.000000
52599.00,1,1.000000,0.008750,0.008750,0.008750,0.000000,-0.000000,0.566406,1.660144,0.663449,0.663449,22.234781,17.023437,166,-43,2083,2048.000000,-31623,15487,-25495,131.000000
53062.00,1,1.000000,0.008750,0.008750,0.008750,0.000000,-0.000000,0.566406,1.660144,0.663449,0.663449,22.275798,17.031250,175,-36,2084,2048.000000,-31661,15471,-25512,131.000000
53565.00,1,1.000000,0.008750,0.007636,0.008625,0.000000,-0.000989,0.566680,1.667012,0.668277,0.668277,22.286054,17.031250,164,-31,2086,2048.000000,-31636,15453,-25505,131.000000
54098.00,1,1.000000,0.007638,0.008625,0.008625,0.000000,-0.000000,0.566680,1.667012,0.668277,0.668277,21.918355,17.023437,162,-37,2087,2048.000000,-31591,15466,-25295,131.000000
54561.00,1,1.000000,0.008610,0.010853,0.008876,0.000000,0.001978,0.566131,1.653278,0.658621,0.658621,21.798231,17.023437,174,-34,2081,2048.000000,-31749,15543,-25753,131.000000
55058.00,1,1.000000,0.009729,0.006647,0.008625,0.000000,-0.001978,0.566680,1.667012,0.668277,0.668277,21.717660,17.023437,161,-40,2081,2048.000000,-31546,15416,-25746,131.000000
55596.00,1,1.000000,0.008838,0.008625,0.008625,0.000000,-0.000000,0.566680,1.667012,0.668277,0.668277,21.739633,17.023437,163,-44,2109,2048.000000,-31596,15451,-25236,131.000000
56059.00,1,1.000000,0.008625,0.011968,0.009001,0.000000,0.002966,0.565856,1.646411,0.653794,0.653794,22.259685,17.023437,168,-39,2089,2048.000000,-31642,15464,-25498,131.000000
56594.00,1,1.000000,0.009802,0.004544,0.008499,0.000000,-0.003955,0.566955,1.673879,0.673105,0.673105,21.758678,17.023437,167,-35,2088,2048.000000,-31768,15536,-25729,131.000000
57056.00,1,1.000000,0.009096,0.012956,0.009001,0.000000,0.003955,0.565856,1.646411,0.653794,0.653794,21.722055,17.015625,164,-36,2080,2048.000000,-31644,15495,-25213,131.000000
57558.00,1,1.000000,0.009899,0.007887,0.008876,0.000000,-0.000989,0.566131,1.653278,0.658621,0.658621,21.736703,17.023437,166,-40,2084,2048.000000,-31568,15407,-25738,131.000000
58093.00,1,1.000000,0.009015,0.008876,0.008876,0.000000,-0.000000,0.566131,1.653278,0.658621,0.658621,21.717660,17.023437,162,-41,2080,2048.000000,-31601,15466,-25220,131.000000
58555.00,1,1.000000,0.008876,0.006647,0.008625,0.000000,-0.001978,0.566680,1.667012,0.668277,0.668277,22.262615,17.023437,169,-35,2087,2048.000000,-31645,15476,-25481,131.000000
59057.00,1,1.000000,0.007780,0.005282,0.008248,0.000000,-0.002966,0.567504,1.687612,0.682760,0.682760,21.698616,17.023437,171,-35,2092,2048.000000,-31342,15418,-25211,131.000000
59592.00,1,1.000000,0.006474,0.010477,0.008499,0.000000,0.001977,0.566955,1.673879,0.673105,0.673105,21.675176,17.015625,160,-40,2088,2048.000000,-31653,15434,-25235,131.000000
60054.00,1,1.000000,0.007181,0.009613,0.008625,0.000000,0.000989,0.566680,1.667012,0.668277,0.668277,21.732309,17.023437,161,-37,2094,2048.000000,-31677,15460,-25738,131.000000
60556.00,1,1.000000,0.008406,0.013082,0.009127,0.000000,0.003955,0.565582,1.639544,0.648965,0.648965,21.700080,17.023437,163,-31,2088,2048.000000,-31583,15490,-25698,131.000000
61091.00,1,1.000000,0.009711,0.011355,0.009378,0.000000,0.001977,0.565032,1.625811,0.639310,0.639310,21.686897,17.023437,176,-39,2092,2048.000000,-31716,15508,-25708,131.000000
61553.00,1,1.000000,0.010839,0.007150,0.009127,0.000000,-0.001977,0.565582,1.639544,0.648965,0.648965,21.701545,17.031250,170,-38,2091,2048.000000,-31638,15497,-25725,131.000000
62055.00,1,1.000000,0.010035,0.009127,0.009127,0.000000,-0.000000,0.565582,1.639544,0.648965,0.648965,21.695686,17.023437,160,-38,2093,2048.000000,-31698,15500,-25192,131.000000
62590.00,1,1.000000,0.009127,0.006898,0.008876,0.000000,-0.001978,0.566131,1.653278,0.658621,0.658621,22.220132,17.015625,173,-41,2070,2048.000000,-31643,15493,-25460,131.000000
63052.00,1,1.000000,0.008128,0.012219,0.009252,0.000000,0.002966,0.565307,1.632677,0.644137,0.644137,21.667852,17.023437,166,-37,2078,2048.000000,-31568,15453,-25195,131.000000
63554.00,1,1.000000,0.008932,0.007024,0.009001,0.000000,-0.001978,0.565856,1.646411,0.653794,0.653794,21.711799,17.023437,159,-39,2086,2048.000000,-31735,15456,-25709,131.000000
64089.00,1,1.000000,0.008046,0.009001,0.009001,0.000000,-0.000000,0.565856,1.646411,0.653794,0.653794,21.685432,17.015625,174,-39,2089,2048.000000,-31638,15505,-25190,131.000000
64551.00,1,1.000000,0.008753,0.007887,0.008876,0.000000,-0.000989,0.566131,1.653278,0.658621,0.658621,21.713264,17.023437,173,-35,2101,2048.000000,-31763,15512,-25714,131.000000
65053.00,1,1.000000,0.007949,0.009990,0.009001,0.000000,0.000989,0.565856,1.646411,0.653794,0.653794,21.673711,17.015625,165,-39,2083,2048.000000,-31536,15469,-25184,131.000000
65588.00,1,1.000000,0.008969,0.007887,0.008876,0.000000,-0.000989,0.566131,1.653278,0.658621,0.658621,21.711799,17.023437,156,-35,2082,2048.000000,-31541,15419,-25688,131.000000
66050.00,1,1.000000,0.008261,0.011104,0.009127,0.000000,0.001978,0.565582,1.639544,0.648965,0.648965,21.705940,17.023437,180,-37,2080,2048.000000,-31725,15541,-25200,131.000000
66588.00,1,1.000000,0.009154,0.013584,0.009629,0.000000,0.003955,0.564483,1.612076,0.629654,0.629654,21.707405,17.015625,166,-40,2088,2048.000000,-31593,15396,-25705,131.000000
67050.00,1,1.000000,0.010281,0.007400,0.009378,0.000000,-0.001978,0.565032,1.625811,0.639310,0.639310,21.710334,17.015625,164,-43,2084,2048.000000,-31698,15470,-25698,131.000000
67548.00,1,1.000000,0.009486,0.009378,0.009378,0.000000,-0.000000,0.565032,1.625811,0.639310,0.639310,21.713264,17.015625,162,-35,2085,2048.000000,-31700,15522,-25163,131.000000
68085.00,1,1.000000,0.009378,0.010492,0.009503,0.000000,0.000989,0.564758,1.618944,0.634482,0.634482,22.259685,17.023437,168,-37,2090,2048.000000,-31617,15471,-25437,131.000000
68548.00,1,1.000000,0.010379,0.010618,0.009629,0.000000,0.000989,0.564483,1.612076,0.629654,0.629654,21.741098,17.015625,161,-44,2083,2048.000000,-31624,15434,-25685,131.000000
69046.00,1,1.000000,0.010618,0.011857,0.009880,0.000000,0.001977,0.563934,1.598343,0.619998,0.619998,22.268474,17.015625,163,-39,2090,2048.000000,-31608,15487,-25412,131.000000
