Vehicle settings: pid_kp = 0.02600 	 pid_ki = 0.00100 	 pid_kd = 0.10000 	 integralTreshold = 1.000 	 pressure sensor offset = 0.665	 EMA_alpha = 0.40
∑8 5êV|!§ˇTime[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pterm,Iterm,Dterm,Pressure[V],psi,unfilterDepth[m],filteredDepth[m],Battery[V],Temperature,MotionData
16102.00,1,1.000000,0.028549,0.027355,0.019468,0.013868,-0.005981,0.552123,1.303068,0.251244,0.207439,21.134616,18.914062,192,-24,2077,2048.000000,-32768,6297,-24133,131.000000
16599.00,1,1.000000,0.027367,0.028019,0.018966,0.014224,-0.005170,0.553221,1.330535,0.270555,0.232686,21.282575,18.906250,195,-18,2090,2048.000000,-32768,6466,-24091,131.000000
17137.00,1,1.000000,0.028019,0.025209,0.017710,0.014556,-0.007057,0.555968,1.399204,0.318835,0.267145,21.908102,18.914062,158,-71,2085,2048.000000,-32768,6372,-23938,131.000000
17600.00,1,1.000000,0.027017,0.023131,0.016455,0.014865,-0.008189,0.558715,1.467872,0.367113,0.307132,21.177099,18.906250,176,-45,2069,2048.000000,-32768,6327,-24169,131.000000
18097.00,1,1.000000,0.025803,0.022529,0.015451,0.015156,-0.008078,0.560912,1.522808,0.405737,0.346574,21.172704,18.906250,200,-20,2083,2048.000000,-32768,6347,-24115,131.000000
18635.00,1,1.000000,0.024489,0.020816,0.014196,0.015422,-0.008802,0.563659,1.591475,0.454015,0.389550,21.162450,18.906250,171,-48,2083,2048.000000,-32768,6490,-24117,131.000000
19098.00,1,1.000000,0.023358,0.020416,0.013191,0.015670,-0.008445,0.565856,1.646411,0.492639,0.430786,21.181493,18.898437,161,-57,2073,2048.000000,-32768,6326,-24124,131.000000
19595.00,1,1.000000,0.022144,0.019332,0.012062,0.015896,-0.008626,0.568329,1.708213,0.536089,0.472907,21.163915,18.898437,193,-25,2094,2048.000000,-32768,6339,-24112,131.000000
20133.00,1,1.000000,0.020830,0.019345,0.011183,0.016107,-0.007944,0.570251,1.756281,0.569884,0.511698,21.143405,18.898437,185,-37,2082,2048.000000,-32768,6460,-24106,131.000000
20596.00,1,1.000000,0.019699,0.018022,0.010053,0.016295,-0.008326,0.572723,1.818083,0.613336,0.552353,21.180028,18.898437,166,-56,2078,2048.000000,-32768,6315,-24099,131.000000
21093.00,1,1.000000,0.018485,0.018401,0.009300,0.016470,-0.007369,0.574371,1.859283,0.642302,0.588333,21.150730,18.890625,191,-43,2092,2048.000000,-32768,6335,-24083,131.000000
21631.00,1,1.000000,0.018401,0.015766,0.007919,0.016619,-0.008772,0.577393,1.934819,0.695409,0.631163,21.911031,18.890625,199,-23,2079,2048.000000,-32768,6434,-23847,131.000000
22094.00,1,1.000000,0.017400,0.017854,0.007543,0.016760,-0.006450,0.578217,1.955420,0.709893,0.662655,21.181493,18.890625,159,-48,2073,2048.000000,-32768,6487,-24041,131.000000
22591.00,1,1.000000,0.017854,0.015865,0.006413,0.016881,-0.007429,0.580689,2.017222,0.753345,0.698931,21.925680,18.890625,152,-63,2086,2048.000000,-32768,6287,-23885,131.000000
23129.00,1,1.000000,0.016668,0.016340,0.005785,0.016989,-0.006435,0.582062,2.051556,0.777484,0.730352,21.149265,18.882812,202,-32,2084,2048.000000,-32768,6246,-24086,131.000000
23592.00,1,1.000000,0.016340,0.019023,0.005785,0.017098,-0.003861,0.582062,2.051556,0.777484,0.749205,21.915426,18.882812,188,-29,2083,2048.000000,-32768,6480,-23851,131.000000
24089.00,1,1.000000,0.017426,0.015965,0.004656,0.017186,-0.005876,0.584534,2.113359,0.820935,0.777897,21.269390,18.882812,146,-57,2084,2048.000000,-32768,6399,-23674,131.000000
24627.00,1,1.000000,0.016532,0.017356,0.004405,0.017268,-0.004317,0.585084,2.127092,0.830590,0.798974,21.244485,18.882812,173,-42,2081,2048.000000,-32768,6246,-24132,131.000000
25090.00,1,1.000000,0.017241,0.014978,0.003400,0.017332,-0.005754,0.587281,2.182028,0.869214,0.827070,21.288434,18.882812,196,-32,2083,2048.000000,-32768,6341,-23710,131.000000
25625.00,1,1.000000,0.016326,0.013680,0.002522,0.017379,-0.006221,0.589204,2.230096,0.903010,0.857446,21.166845,18.875000,164,-42,2074,2048.000000,-32768,6494,-24073,131.000000
26087.00,1,1.000000,0.015198,0.018310,0.003024,0.017436,-0.002150,0.588105,2.202627,0.883697,0.867947,21.171239,18.875000,153,-59,2082,2048.000000,-32768,6306,-24095,131.000000
26589.00,1,1.000000,0.016003,0.016610,0.002396,0.017481,-0.003268,0.589479,2.236962,0.907837,0.883903,21.284040,18.875000,193,-31,2072,2048.000000,-32768,6303,-23738,131.000000
27124.00,1,1.000000,0.016610,0.011681,0.000890,0.017498,-0.006707,0.592775,2.319364,0.965772,0.916650,21.928609,18.867187,193,-35,2083,2048.000000,-32768,6426,-23898,131.000000
27586.00,1,1.000000,0.015611,0.013334,0.000639,0.017510,-0.004815,0.593324,2.333099,0.975428,0.940161,21.234231,18.867187,170,-53,2082,2048.000000,-32768,6392,-24089,131.000000
28088.00,1,1.000000,0.014386,0.015272,0.000639,0.017522,-0.002889,0.593324,2.333099,0.975428,0.954268,21.159521,18.867187,170,-43,2086,2048.000000,-32768,6298,-24128,131.000000
28623.00,1,1.000000,0.015251,0.018533,0.001141,0.017543,-0.000151,0.592225,2.305631,0.956116,0.955007,21.320663,18.867187,191,-28,2088,2048.000000,-32768,6337,-23728,131.000000
29090.00,1,1.000000,0.016312,0.014951,0.000262,0.017548,-0.002859,0.594148,2.353699,0.989912,0.968969,21.263530,18.867187,176,-43,2083,2048.000000,-32768,6421,-23683,131.000000
29586.00,1,1.000000,0.015521,0.016100,0.000262,0.017553,-0.001716,0.594148,2.353699,0.989912,0.977346,21.228372,18.859375,161,-54,2078,2048.000000,-32768,6430,-24126,131.000000
30121.00,1,1.000000,0.016100,0.015221,-0.000114,0.017551,-0.002216,0.594972,2.374299,1.004394,0.988165,21.880268,18.859375,174,-31,2086,2048.000000,-32768,6298,-23928,131.000000
30583.00,1,1.000000,0.015221,0.015582,-0.000240,0.017547,-0.001725,0.595247,2.381167,1.009223,0.996588,21.691291,18.851562,191,-32,2081,2048.000000,-32768,6388,-23995,131.000000
31085.00,1,1.000000,0.015582,0.014174,-0.000742,0.017533,-0.002617,0.596345,2.408634,1.028535,1.009367,21.930074,18.851562,174,-50,2078,2048.000000,-32768,6431,-23900,131.000000
31620.00,1,1.000000,0.014404,0.016777,-0.000365,0.017526,-0.000384,0.595521,2.388033,1.014051,1.011240,21.177099,18.851562,167,-41,2071,2048.000000,-32768,6310,-24113,131.000000
32082.00,1,1.000000,0.015111,0.015877,-0.000616,0.017514,-0.001021,0.596071,2.401768,1.023707,1.016227,21.286970,18.851562,185,-30,2079,2048.000000,-32768,6343,-23733,131.000000
32584.00,1,1.000000,0.015877,0.016797,-0.000491,0.017505,-0.000217,0.595796,2.394900,1.018878,1.017287,21.903707,18.843750,187,-46,2079,2048.000000,-32768,6422,-23925,131.000000
33119.00,1,1.000000,0.016797,0.016351,-0.000616,0.017493,-0.000526,0.596071,2.401768,1.023707,1.019855,21.902242,18.843750,168,-35,2084,2048.000000,-32768,6379,-23922,131.000000
33581.00,1,1.000000,0.016351,0.018120,-0.000240,0.017489,0.000871,0.595247,2.381167,1.009223,1.015602,21.930074,18.835937,176,-35,2080,2048.000000,-32768,6315,-23924,131.000000
34083.00,1,1.000000,0.017448,0.016720,-0.000491,0.017480,-0.000268,0.595796,2.394900,1.018878,1.016913,21.241556,18.835937,188,-32,2087,2048.000000,-32768,6375,-23730,131.000000
34618.00,1,1.000000,0.016720,0.015248,-0.000867,0.017463,-0.001348,0.596620,2.415501,1.033362,1.023493,21.804090,18.835937,174,-66,2083,2048.000000,-32768,6384,-23961,131.000000
35080.00,1,1.000000,0.015721,0.017865,-0.000365,0.017457,0.000773,0.595521,2.388033,1.014051,1.019716,21.137546,18.835937,169,-45,2080,2048.000000,-32768,6342,-24117,131.000000
35618.00,1,1.000000,0.016614,0.018072,-0.000240,0.017452,0.000860,0.595247,2.381167,1.009223,1.015519,21.278181,18.835937,179,-30,2081,2048.000000,-32768,6363,-23754,131.000000
36081.00,1,1.000000,0.017744,0.016153,-0.000616,0.017440,-0.000671,0.596071,2.401768,1.023707,1.018794,21.248882,18.828125,186,-47,2080,2048.000000,-32768,6402,-23748,131.000000
36578.00,1,1.000000,0.016950,0.020597,0.000388,0.017448,0.002762,0.593873,2.346832,0.985083,1.005310,21.221048,18.828125,177,-50,2079,2048.000000,-32768,6364,-24123,131.000000
37116.00,1,1.000000,0.017843,0.018976,0.000262,0.017453,0.001261,0.594148,2.353699,0.989912,0.999150,21.273784,18.820312,168,-33,2080,2048.000000,-32768,6332,-23735,131.000000
37579.00,1,1.000000,0.018954,0.019000,0.000388,0.017460,0.001152,0.593873,2.346832,0.985083,0.993523,21.292829,18.820312,172,-31,2082,2048.000000,-32768,6360,-23745,131.000000
38076.00,1,1.000000,0.019000,0.018023,0.000262,0.017465,0.000296,0.594148,2.353699,0.989912,0.992079,21.911031,18.820312,176,-53,2082,2048.000000,-32768,6384,-23933,131.000000
38614.00,1,1.000000,0.018023,0.018433,0.000388,0.017472,0.000573,0.593873,2.346832,0.985083,0.989280,21.861223,18.820312,177,-48,2084,2048.000000,-32768,6398,-23938,131.000000
39077.00,1,1.000000,0.018433,0.020828,0.001015,0.017491,0.002321,0.592500,2.312498,0.960944,0.977946,21.903707,18.820312,176,-31,2075,2048.000000,-32768,6342,-23956,131.000000
39574.00,1,1.000000,0.019518,0.020965,0.001267,0.017515,0.002184,0.591951,2.298763,0.951288,0.967283,21.270854,18.820312,179,-50,2077,2048.000000,-32768,6386,-23763,131.000000
40112.00,1,1.000000,0.020832,0.021162,0.001518,0.017544,0.002101,0.591401,2.285030,0.941632,0.957023,21.243021,18.820312,176,-46,2076,2048.000000,-32768,6387,-23753,131.000000
40575.00,1,1.000000,0.021162,0.019304,0.001267,0.017567,0.000470,0.591951,2.298763,0.951288,0.954729,21.894916,18.812500,176,-35,2083,2048.000000,-32768,6364,-23947,131.000000
41072.00,1,1.000000,0.020077,0.021756,0.001894,0.017603,0.002259,0.590577,2.264430,0.927149,0.943697,21.221048,18.812500,169,-36,2077,2048.000000,-32768,6413,-24149,131.000000
41610.00,1,1.000000,0.020969,0.020888,0.001894,0.017638,0.001356,0.590577,2.264430,0.927149,0.937077,21.276714,18.812500,173,-47,2082,2048.000000,-32768,6345,-23761,131.000000
42073.00,1,1.000000,0.020888,0.018811,0.001518,0.017667,-0.000373,0.591401,2.285030,0.941632,0.938899,21.900775,18.812500,178,-37,2082,2048.000000,-32768,6355,-23952,131.000000
42570.00,1,1.000000,0.019803,0.023176,0.002522,0.017714,0.002940,0.589204,2.230096,0.903010,0.924544,21.203468,18.804687,187,-31,2094,2048.000000,-32768,6357,-24137,131.000000
43108.00,1,1.000000,0.020696,0.023094,0.002773,0.017766,0.002555,0.588654,2.216362,0.893353,0.912067,21.266460,18.804687,173,-45,2086,2048.000000,-32768,6419,-23763,131.000000
43571.00,1,1.000000,0.021826,0.020554,0.002396,0.017811,0.000347,0.589479,2.236962,0.907837,0.910375,21.241556,18.804687,171,-42,2086,2048.000000,-32768,6339,-23771,131.000000
44069.00,1,1.000000,0.021033,0.021507,0.002647,0.017861,0.000999,0.588929,2.223228,0.898181,0.905498,21.202003,18.804687,183,-40,2083,2048.000000,-32768,6388,-24164,131.000000
44607.00,1,1.000000,0.021507,0.021681,0.002773,0.017913,0.000995,0.588654,2.216362,0.893353,0.900640,21.877338,18.796875,174,-40,2078,2048.000000,-32768,6655,-23962,131.000000
45069.00,1,1.000000,0.021681,0.020812,0.002647,0.017963,0.000201,0.588929,2.223228,0.898181,0.899656,21.889057,18.796875,174,-48,2082,2048.000000,-32768,6343,-23963,131.000000
45569.00,1,1.000000,0.020812,0.021304,0.002773,0.018015,0.000516,0.588654,2.216362,0.893353,0.897135,21.874408,18.796875,179,-47,2076,2048.000000,-32768,6342,-23965,131.000000
46104.00,1,1.000000,0.021304,0.020103,0.002522,0.018062,-0.000481,0.589204,2.230096,0.903010,0.899485,21.897846,18.796875,180,-38,2085,2048.000000,-32768,6402,-23962,131.000000
46569.00,1,1.000000,0.020297,0.016156,0.001518,0.018091,-0.003453,0.591401,2.285030,0.941632,0.916344,21.146335,18.789062,165,-42,2072,2048.000000,-32768,6385,-24156,131.000000
47066.00,1,1.000000,0.019082,0.019659,0.002020,0.018129,-0.000490,0.590303,2.257563,0.922321,0.918735,21.144870,18.789062,179,-45,2093,2048.000000,-32768,6365,-24157,131.000000
47604.00,1,1.000000,0.019659,0.018846,0.001769,0.018162,-0.001085,0.590852,2.271296,0.931976,0.924031,21.856828,18.796875,181,-43,2087,2048.000000,-32768,6362,-23955,131.000000
48067.00,1,1.000000,0.018846,0.017219,0.001267,0.018186,-0.002233,0.591951,2.298763,0.951288,0.934934,21.812881,18.789062,180,-27,2073,2048.000000,-32768,6374,-23980,131.000000
48602.00,1,1.000000,0.017668,0.021277,0.002020,0.018224,0.001033,0.590303,2.257563,0.922321,0.929889,21.158056,18.781250,171,-49,2073,2048.000000,-32768,6407,-24161,131.000000
49064.00,1,1.000000,0.018375,0.017761,0.001267,0.018247,-0.001753,0.591951,2.298763,0.951288,0.938448,21.273784,18.781250,178,-38,2077,2048.000000,-32768,6372,-23771,131.000000
49566.00,1,1.000000,0.017761,0.020580,0.001769,0.018281,0.000530,0.590852,2.271296,0.931976,0.935859,21.804090,18.781250,180,-28,2086,2048.000000,-32768,6368,-24001,131.000000
50101.00,1,1.000000,0.018938,0.017784,0.001141,0.018302,-0.001659,0.592225,2.305631,0.956116,0.943962,21.279645,18.789062,174,-50,2081,2048.000000,-32768,6400,-23772,131.000000
50568.00,1,1.000000,0.018218,0.016375,0.000639,0.018314,-0.002578,0.593324,2.333099,0.975428,0.956548,21.241556,18.781250,180,-52,2087,2048.000000,-32768,6369,-24162,131.000000
51064.00,1,1.000000,0.017006,0.018989,0.001015,0.018333,-0.000360,0.592500,2.312498,0.960944,0.958307,21.106782,18.781250,174,-40,2078,2048.000000,-32768,6374,-24155,131.000000
51599.00,1,1.000000,0.017891,0.016011,0.000262,0.018338,-0.002589,0.594148,2.353699,0.989912,0.970949,21.260601,18.781250,176,-35,2096,2048.000000,-32768,6372,-23772,131.000000
52061.00,1,1.000000,0.017185,0.017052,0.000262,0.018343,-0.001553,0.594148,2.353699,0.989912,0.978534,21.190284,18.773437,174,-38,2087,2048.000000,-32768,6380,-24176,131.000000
52563.00,1,1.000000,0.017052,0.018725,0.000513,0.018353,-0.000141,0.593599,2.339965,0.980255,0.979222,21.900775,18.765625,177,-47,2080,2048.000000,-32768,6347,-23972,131.000000
53097.00,1,1.000000,0.018228,0.019838,0.000764,0.018367,0.000706,0.593049,2.326232,0.970600,0.975774,21.278181,18.773437,174,-43,2080,2048.000000,-32768,6374,-23796,131.000000
53559.00,1,1.000000,0.019356,0.019046,0.000639,0.018379,0.000028,0.593324,2.333099,0.975428,0.975635,21.254741,18.773437,173,-41,2078,2048.000000,-32768,6362,-23789,131.000000
54061.00,1,1.000000,0.019046,0.019047,0.000639,0.018391,0.000017,0.593324,2.333099,0.975428,0.975552,21.883197,18.773437,177,-50,2084,2048.000000,-32768,6376,-23984,131.000000
54596.00,1,1.000000,0.019047,0.019052,0.000639,0.018403,0.000010,0.593324,2.333099,0.975428,0.975503,21.908102,18.765625,180,-42,2079,2048.000000,-32768,6380,-23996,131.000000
55058.00,1,1.000000,0.019052,0.018013,0.000388,0.018410,-0.000785,0.593873,2.346832,0.985083,0.979335,21.915426,18.765625,175,-36,2080,2048.000000,-32768,6377,-23992,131.000000
55560.00,1,1.000000,0.018015,0.018858,0.000513,0.018420,-0.000075,0.593599,2.339965,0.980255,0.979703,21.439323,18.765625,176,-36,2088,2048.000000,-32768,6396,-24148,131.000000
56095.00,1,1.000000,0.018858,0.018898,0.000513,0.018430,-0.000045,0.593599,2.339965,0.980255,0.979924,21.872943,18.757812,175,-51,2076,2048.000000,-32768,6351,-24002,131.000000
56557.00,1,1.000000,0.018898,0.019449,0.000639,0.018442,0.000368,0.593324,2.333099,0.975428,0.978125,21.909566,18.750000,176,-36,2083,2048.000000,-32768,6381,-23997,131.000000
57059.00,1,1.000000,0.019449,0.019313,0.000639,0.018454,0.000221,0.593324,2.333099,0.975428,0.977046,21.906637,18.757812,177,-38,2075,2048.000000,-32768,6378,-24002,131.000000
57594.00,1,1.000000,0.019313,0.020284,0.000890,0.018470,0.000924,0.592775,2.319364,0.965772,0.972537,21.933004,18.757812,173,-48,2081,2048.000000,-32768,6364,-24001,131.000000
58056.00,1,1.000000,0.020275,0.019408,0.000764,0.018485,0.000159,0.593049,2.326232,0.970600,0.971762,21.398304,18.757812,175,-45,2073,2048.000000,-32768,6319,-23810,131.000000
58558.00,1,1.000000,0.019408,0.016218,0.000011,0.018485,-0.002278,0.594697,2.367432,0.999567,0.982884,21.878803,18.750000,179,-43,2073,2048.000000,-32768,6376,-24008,131.000000
59093.00,1,1.000000,0.018230,0.017130,0.000011,0.018485,-0.001367,0.594697,2.367432,0.999567,0.989557,21.144870,18.750000,168,-42,2071,2048.000000,-32768,6379,-24189,131.000000
59555.00,1,1.000000,0.017139,0.017153,-0.000114,0.018483,-0.001215,0.594972,2.374299,1.004394,0.995492,21.306013,18.750000,182,-44,2092,2048.000000,-32768,6394,-24176,131.000000
60057.00,1,1.000000,0.017153,0.016590,-0.000365,0.018476,-0.001520,0.595521,2.388033,1.014051,1.002915,21.894916,18.742187,176,-43,2082,2048.000000,-32768,6376,-24018,131.000000
60592.00,1,1.000000,0.016590,0.017715,-0.000240,0.018472,-0.000517,0.595247,2.381167,1.009223,1.005439,21.912496,18.742187,174,-39,2084,2048.000000,-32768,6385,-24001,131.000000
61054.00,1,1.000000,0.017590,0.017394,-0.000365,0.018465,-0.000706,0.595521,2.388033,1.014051,1.008883,21.256206,18.734375,172,-43,2083,2048.000000,-32768,6390,-23817,131.000000
61592.00,1,1.000000,0.017394,0.020286,0.000262,0.018470,0.001554,0.594148,2.353699,0.989912,1.001295,21.899311,18.734375,177,-47,2078,2048.000000,-32768,6365,-24010,131.000000
62055.00,1,1.000000,0.018396,0.017576,-0.000240,0.018465,-0.000649,0.595247,2.381167,1.009223,1.004466,21.253276,18.734375,174,-47,2086,2048.000000,-32768,6368,-23813,131.000000
62552.00,1,1.000000,0.017612,0.017831,-0.000240,0.018461,-0.000390,0.595247,2.381167,1.009223,1.006369,21.216653,18.734375,174,-40,2078,2048.000000,-32768,6278,-24182,131.000000
63090.00,1,1.000000,0.017831,0.019553,0.000137,0.018463,0.000953,0.594423,2.360566,0.994739,1.001717,21.900775,18.734375,171,-47,2083,2048.000000,-32768,6382,-24013,131.000000
63553.00,1,1.000000,0.018833,0.019174,0.000137,0.018466,0.000572,0.594423,2.360566,0.994739,0.998926,21.256206,18.726562,176,-43,2085,2048.000000,-32768,6361,-23835,131.000000
64050.00,1,1.000000,0.019174,0.016331,-0.000491,0.018457,-0.001635,0.595796,2.394900,1.018878,1.006907,21.909566,18.726562,178,-40,2081,2048.000000,-32768,6359,-24029,131.000000
64588.00,1,1.000000,0.017989,0.020116,0.000262,0.018461,0.001392,0.594148,2.353699,0.989912,1.000109,21.212257,18.726562,179,-46,2080,2048.000000,-32768,6363,-24212,131.000000
65051.00,1,1.000000,0.018699,0.019041,0.000137,0.018464,0.000440,0.594423,2.360566,0.994739,0.997961,21.273784,18.726562,181,-41,2088,2048.000000,-32768,6334,-23857,131.000000
65548.00,1,1.000000,0.019041,0.018867,0.000137,0.018467,0.000264,0.594423,2.360566,0.994739,0.996672,21.884662,18.726562,187,-36,2080,2048.000000,-32768,6377,-24044,131.000000
66086.00,1,1.000000,0.018867,0.017718,-0.000114,0.018464,-0.000633,0.594972,2.374299,1.004394,0.999761,21.919820,18.718750,171,-48,2085,2048.000000,-32768,6430,-24039,131.000000
66549.00,1,1.000000,0.017866,0.021109,0.000639,0.018476,0.001993,0.593324,2.333099,0.975428,0.990028,21.231302,18.726562,165,-46,2083,2048.000000,-32768,6384,-24242,131.000000
67046.00,1,1.000000,0.018659,0.019800,0.000513,0.018486,0.000801,0.593599,2.339965,0.980255,0.986119,21.272319,18.726562,180,-37,2082,2048.000000,-32768,6309,-23838,131.000000
67584.00,1,1.000000,0.019800,0.017396,0.000011,0.018486,-0.001102,0.594697,2.367432,0.999567,0.991498,21.799695,18.726562,180,-27,2088,2048.000000,-32768,6375,-24022,131.000000
68047.00,1,1.000000,0.018798,0.019930,0.000513,0.018496,0.000921,0.593599,2.339965,0.980255,0.987001,21.219583,18.718750,183,-52,2081,2048.000000,-32768,6384,-24224,131.000000
68544.00,1,1.000000,0.019591,0.018525,0.000262,0.018501,-0.000238,0.594148,2.353699,0.989912,0.988165,21.256206,18.718750,170,-41,2082,2048.000000,-32768,6407,-23854,131.000000
69081.00,1,1.000000,0.018700,0.019149,0.000388,0.018508,0.000253,0.593873,2.346832,0.985083,0.986932,21.207862,18.718750,177,-40,2073,2048.000000,-32768,6343,-24252,131.000000
69545.00,1,1.000000,0.019149,0.019055,0.000388,0.018515,0.000151,0.593873,2.346832,0.985083,0.986193,21.874408,18.718750,184,-49,2086,2048.000000,-32768,6394,-24050,131.000000
