Vehicle settings: pid_kp = 0.02600 	 pid_ki = 0.00100 	 pid_kd = 0.10000 	 integralTreshold = 10.000 	 pressure sensor offset = 0.851	 EMA_alpha = 0.40
∑8 è2{!§ˇTime[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pterm,Iterm,Dterm,Pressure[V],psi,unfilterDepth[m],filteredDepth[m],Battery[V],Temperature,MotionData
5647.00,1,0.800000,0.012336,0.024603,0.019849,0.004037,0.000718,0.550475,1.261866,0.036596,0.041852,20.194129,21.476562,175,-68,2069,2048.000000,8024,-1984,-15220,131.000000
6109.00,1,0.800000,0.013464,0.023642,0.019597,0.004405,-0.000360,0.551024,1.275599,0.046251,0.043612,20.204383,21.476562,203,-99,2068,2048.000000,7310,-2323,-15434,131.000000
6616.00,1,0.800000,0.014702,0.023107,0.019346,0.004768,-0.001007,0.551573,1.289333,0.055907,0.048530,20.170690,21.468750,166,-39,2086,2048.000000,7027,-2473,-15517,131.000000
7146.00,1,0.800000,0.015995,0.024397,0.019472,0.005134,-0.000209,0.551299,1.282467,0.051080,0.049550,20.189735,21.468750,128,-71,2080,2048.000000,7902,-2080,-15093,131.000000
7608.00,1,0.800000,0.017123,0.023276,0.019095,0.005492,-0.001312,0.552123,1.303068,0.065563,0.055955,20.172155,21.460937,206,-76,2080,2048.000000,7777,-2112,-15241,131.000000
8110.00,1,0.800000,0.018347,0.023636,0.018970,0.005849,-0.001183,0.552397,1.309934,0.070391,0.061730,20.182409,21.460937,181,-58,2076,2048.000000,7177,-2420,-15486,131.000000
8645.00,1,0.800000,0.019653,0.022372,0.018468,0.006195,-0.002292,0.553496,1.337402,0.089703,0.072919,20.160436,21.460937,140,-57,2079,2048.000000,7423,-2285,-15296,131.000000
9107.00,1,0.800000,0.020781,0.018925,0.017338,0.006521,-0.004934,0.555968,1.399204,0.133154,0.097013,20.160436,21.453125,160,-54,2085,2048.000000,7902,-2083,-15247,131.000000
9609.00,1,0.800000,0.019977,0.022271,0.017589,0.006851,-0.002170,0.555419,1.385470,0.123498,0.107607,20.128208,21.445312,205,-69,2071,2048.000000,7516,-1640,-15130,131.000000
10144.00,1,0.800000,0.020862,0.020852,0.016961,0.007170,-0.003279,0.556792,1.419803,0.147637,0.123619,20.176549,21.445312,159,-49,2076,2048.000000,7198,-2422,-15284,131.000000
10606.00,1,0.800000,0.020852,0.018819,0.016083,0.007472,-0.004736,0.558715,1.467872,0.181432,0.146744,20.992517,21.445312,136,-60,2076,2048.000000,7667,-1870,-15201,131.000000
11108.00,1,0.800000,0.019756,0.025202,0.017087,0.007793,0.000322,0.556517,1.412937,0.142809,0.145170,20.132602,21.437500,201,-51,2074,2048.000000,7766,-1519,-15014,131.000000
11643.00,1,0.800000,0.020642,0.019114,0.015581,0.008085,-0.004553,0.559814,1.495339,0.200744,0.167400,20.167760,21.437500,177,-70,2066,2048.000000,7269,-2449,-15425,131.000000
12105.00,1,0.800000,0.019935,0.021227,0.015581,0.008378,-0.002732,0.559814,1.495339,0.200744,0.180737,20.128208,21.437500,139,-40,2085,2048.000000,7393,-1715,-15217,131.000000
12607.00,1,0.800000,0.020739,0.019995,0.014953,0.008659,-0.003616,0.561187,1.529674,0.224884,0.198396,20.173620,21.429687,171,-64,2061,2048.000000,7892,-2111,-15198,131.000000
13142.00,1,0.800000,0.019995,0.022246,0.015079,0.008942,-0.001774,0.560912,1.522808,0.220056,0.207060,20.692207,21.429687,200,-63,2078,2048.000000,7364,-1993,-15342,131.000000
13604.00,1,0.800000,0.020993,0.023239,0.015079,0.009225,-0.001065,0.560912,1.522808,0.220056,0.212258,20.160436,21.421875,139,-42,2078,2048.000000,7264,-2459,-15424,131.000000
14106.00,1,0.800000,0.022218,0.019238,0.013949,0.009487,-0.004198,0.563384,1.584609,0.263507,0.232758,20.129673,21.421875,162,-61,2072,2048.000000,7806,-2167,-15125,131.000000
14603.00,1,0.800000,0.021425,0.021179,0.013949,0.009749,-0.002519,0.563384,1.584609,0.263507,0.245057,20.120883,21.414062,207,-69,2065,2048.000000,7608,-1663,-15114,131.000000
15105.00,1,0.800000,0.021179,0.020355,0.013447,0.010002,-0.003093,0.564483,1.612076,0.282818,0.260162,20.999843,21.421875,169,-58,2074,2048.000000,7180,-2193,-15379,131.000000
15640.00,1,0.800000,0.020355,0.019751,0.012945,0.010245,-0.003438,0.565582,1.639544,0.302129,0.276949,20.911947,21.414062,136,-51,2079,2048.000000,7620,-1998,-15116,131.000000
16102.00,1,0.800000,0.019751,0.019276,0.012443,0.010478,-0.003645,0.566680,1.667012,0.321442,0.294746,20.914876,21.414062,176,-72,2082,2048.000000,7760,-1919,-15199,131.000000
16604.00,1,0.800000,0.019276,0.019398,0.012066,0.010705,-0.003373,0.567504,1.687612,0.335925,0.311218,20.974939,21.406250,193,-55,2077,2048.000000,7327,-2147,-15279,131.000000
17139.00,1,0.800000,0.019398,0.020450,0.011940,0.010929,-0.002420,0.567779,1.694480,0.340753,0.323032,20.996913,21.406250,143,-53,2077,2048.000000,7375,-2147,-15234,131.000000
17601.00,1,0.800000,0.020394,0.022166,0.012066,0.011156,-0.001056,0.567504,1.687612,0.335925,0.328189,20.186805,21.406250,158,-64,2058,2048.000000,7817,-2237,-15246,131.000000
18103.00,1,0.800000,0.021587,0.015487,0.010309,0.011349,-0.006171,0.571350,1.783748,0.403515,0.358320,20.154577,21.398437,196,-55,2069,2048.000000,7580,-2336,-15333,131.000000
18638.00,1,0.800000,0.020702,0.018149,0.010309,0.011543,-0.003702,0.571350,1.783748,0.403515,0.376398,20.107698,21.398437,171,-55,2067,2048.000000,7274,-1883,-15173,131.000000
19100.00,1,0.800000,0.019574,0.019300,0.010183,0.011734,-0.002617,0.571625,1.790616,0.408344,0.389176,20.050565,21.398437,144,-65,2062,2048.000000,7587,-1775,-15150,131.000000
19602.00,1,0.800000,0.019300,0.017398,0.009430,0.011911,-0.003943,0.573273,1.831816,0.437311,0.408430,20.969080,21.398437,175,-64,2073,2048.000000,7779,-1964,-15282,131.000000
20137.00,1,0.800000,0.018123,0.019152,0.009430,0.012088,-0.002366,0.573273,1.831816,0.437311,0.419982,20.085723,21.398437,200,-48,2062,2048.000000,7427,-1846,-15169,131.000000
20599.00,1,0.800000,0.018829,0.017659,0.008802,0.012254,-0.003397,0.574646,1.866151,0.461451,0.436570,20.188270,21.390625,151,-58,2078,2048.000000,7299,-2548,-15369,131.000000
21101.00,1,0.800000,0.018026,0.020230,0.009053,0.012424,-0.001247,0.574097,1.852417,0.451794,0.442660,20.035917,21.375000,152,-60,2079,2048.000000,7766,-1655,-15097,131.000000
21636.00,1,0.800000,0.018910,0.018805,0.008551,0.012584,-0.002330,0.575195,1.879884,0.471106,0.454038,20.167760,21.382812,187,-52,2087,2048.000000,7533,-2410,-15332,131.000000
22098.00,1,0.800000,0.018805,0.015188,0.007422,0.012724,-0.004958,0.577667,1.941687,0.514557,0.478246,20.938316,21.382812,171,-51,2077,2048.000000,7302,-2214,-15256,131.000000
22600.00,1,0.800000,0.017709,0.017310,0.007422,0.012863,-0.002975,0.577667,1.941687,0.514557,0.492771,20.031522,21.382812,148,-62,2081,2048.000000,7551,-1806,-15115,131.000000
23136.00,1,0.800000,0.017310,0.015499,0.006668,0.012988,-0.004158,0.579315,1.982887,0.543524,0.513072,20.941246,21.375000,175,-63,2082,2048.000000,7661,-2028,-15294,131.000000
23597.00,1,0.800000,0.016314,0.017811,0.006794,0.013116,-0.002099,0.579041,1.976021,0.538696,0.523322,20.037382,21.375000,192,-52,2068,2048.000000,7437,-1842,-15155,131.000000
24099.00,1,0.800000,0.017116,0.017731,0.006543,0.013239,-0.002051,0.579590,1.989755,0.548353,0.533334,20.161901,21.375000,156,-60,2072,2048.000000,7393,-2513,-15191,131.000000
24634.00,1,0.800000,0.017731,0.018674,0.006543,0.013362,-0.001230,0.579590,1.989755,0.548353,0.539342,20.911947,21.382812,160,-67,2086,2048.000000,7691,-2022,-15238,131.000000
25096.00,1,0.800000,0.018672,0.015626,0.005664,0.013468,-0.003507,0.581513,2.037823,0.582148,0.556464,20.371387,21.375000,179,-54,2077,2048.000000,7548,-2362,-15415,131.000000
25598.00,1,0.800000,0.017578,0.018705,0.006041,0.013582,-0.000918,0.580689,2.017222,0.567664,0.560944,20.065216,21.367187,167,-48,2082,2048.000000,7363,-1896,-15150,131.000000
26137.00,1,0.800000,0.018473,0.016568,0.005413,0.013683,-0.002528,0.582062,2.051556,0.591803,0.573288,20.161901,21.375000,160,-67,2067,2048.000000,7578,-2414,-15327,131.000000
26595.00,1,0.800000,0.017777,0.016111,0.005037,0.013778,-0.002703,0.582886,2.072157,0.606287,0.586487,20.049100,21.375000,184,-59,2073,2048.000000,7713,-1699,-15287,131.000000
27097.00,1,0.800000,0.016552,0.015193,0.004534,0.013863,-0.003204,0.583985,2.099624,0.625598,0.602132,20.015407,21.359375,178,-56,2089,2048.000000,7382,-1870,-15198,131.000000
27632.00,1,0.800000,0.015249,0.015513,0.004283,0.013943,-0.002713,0.584534,2.113359,0.635255,0.615381,20.031522,21.359375,156,-65,2076,2048.000000,7465,-1859,-15143,131.000000
28099.00,1,0.800000,0.015513,0.015632,0.004032,0.014019,-0.002419,0.585084,2.127092,0.644910,0.627193,20.919271,21.359375,160,-63,2076,2048.000000,7654,-2058,-15284,131.000000
28632.00,1,0.800000,0.015632,0.018769,0.004534,0.014104,0.000131,0.583985,2.099624,0.625598,0.626555,20.928060,21.359375,179,-50,2092,2048.000000,7536,-2121,-15243,131.000000
29095.00,1,0.800000,0.016634,0.019849,0.004785,0.014194,0.000869,0.583436,2.085891,0.615943,0.622310,20.169225,21.359375,164,-52,2084,2048.000000,7320,-2543,-15320,131.000000
29592.00,1,0.800000,0.017848,0.020115,0.004911,0.014286,0.000917,0.583161,2.079023,0.611115,0.617832,20.113557,21.359375,150,-62,2074,2048.000000,7596,-2389,-15339,131.000000
30130.00,1,0.800000,0.019162,0.017746,0.004409,0.014369,-0.001032,0.584260,2.106492,0.630427,0.622870,20.107698,21.359375,182,-52,2081,2048.000000,7676,-2349,-15358,131.000000
30593.00,1,0.800000,0.018452,0.017718,0.004283,0.014450,-0.001015,0.584534,2.113359,0.635255,0.627824,20.066680,21.359375,181,-53,2079,2048.000000,7406,-1855,-15098,131.000000
31091.00,1,0.800000,0.017718,0.018205,0.004283,0.014530,-0.000609,0.584534,2.113359,0.635255,0.630796,20.887043,21.351562,150,-57,2081,2048.000000,7357,-2213,-15216,131.000000
31629.00,1,0.800000,0.018205,0.017482,0.004032,0.014606,-0.001156,0.585084,2.127092,0.644910,0.636442,20.933921,21.351562,156,-65,2072,2048.000000,7733,-2003,-15278,131.000000
32092.00,1,0.800000,0.017482,0.018020,0.004032,0.014682,-0.000694,0.585084,2.127092,0.644910,0.639829,20.831375,21.343750,192,-40,2080,2048.000000,7579,-2092,-15271,131.000000
32589.00,1,0.800000,0.018020,0.019420,0.004283,0.014762,0.000375,0.584534,2.113359,0.635255,0.637999,20.904623,21.351562,172,-55,2072,2048.000000,7311,-2244,-15179,131.000000
33127.00,1,0.800000,0.019205,0.016734,0.003656,0.014831,-0.001753,0.585908,2.147692,0.659394,0.646557,20.145786,21.351562,147,-65,2071,2048.000000,7627,-2371,-15280,131.000000
33590.00,1,0.800000,0.018496,0.019597,0.004158,0.014909,0.000530,0.584809,2.120225,0.640082,0.643967,20.043241,21.335937,185,-59,2078,2048.000000,7725,-1688,-15257,131.000000
34087.00,1,0.800000,0.019288,0.017893,0.003781,0.014980,-0.000868,0.585633,2.140826,0.654566,0.648207,20.145786,21.343750,186,-48,2075,2048.000000,7343,-2531,-15315,131.000000
34625.00,1,0.800000,0.018396,0.016741,0.003405,0.015044,-0.001707,0.586457,2.161427,0.669050,0.656544,20.016872,21.351562,150,-62,2074,2048.000000,7491,-1829,-15148,131.000000
35088.00,1,0.800000,0.017266,0.020105,0.004032,0.015119,0.000953,0.585084,2.127092,0.644910,0.651890,19.978784,21.343750,169,-65,2066,2048.000000,7702,-1733,-15210,131.000000
35585.00,1,0.800000,0.018059,0.018229,0.003656,0.015188,-0.000615,0.585908,2.147692,0.659394,0.654892,20.098909,21.343750,186,-49,2064,2048.000000,7530,-2471,-15389,131.000000
36124.00,1,0.800000,0.018229,0.018020,0.003530,0.015254,-0.000764,0.586182,2.154559,0.664221,0.658624,20.889972,21.335937,167,-54,2076,2048.000000,7427,-2186,-15186,131.000000
36587.00,1,0.800000,0.018020,0.018916,0.003656,0.015323,-0.000063,0.585908,2.147692,0.659394,0.658932,20.901691,21.335937,158,-66,2074,2048.000000,7560,-2128,-15218,131.000000
37084.00,1,0.800000,0.018916,0.019010,0.003656,0.015392,-0.000038,0.585908,2.147692,0.659394,0.659117,20.744943,21.335937,171,-77,2083,2048.000000,7602,-2076,-15297,131.000000
37622.00,1,0.800000,0.019010,0.019093,0.003656,0.015460,-0.000023,0.585908,2.147692,0.659394,0.659227,20.909017,21.335937,181,-46,2076,2048.000000,7479,-2163,-15238,131.000000
38085.00,1,0.800000,0.019093,0.021788,0.004283,0.015541,0.001964,0.584534,2.113359,0.635255,0.649638,20.916341,21.335937,160,-63,2073,2048.000000,7462,-2183,-15176,131.000000
38582.00,1,0.800000,0.020179,0.017943,0.003530,0.015607,-0.001195,0.586182,2.154559,0.664221,0.655472,20.094514,21.335937,162,-61,2074,2048.000000,7591,-2393,-15323,131.000000
39120.00,1,0.800000,0.019286,0.021104,0.004158,0.015685,0.001261,0.584809,2.120225,0.640082,0.649316,20.052030,21.335937,191,-46,2071,2048.000000,7555,-1799,-15230,131.000000
39583.00,1,0.800000,0.019995,0.020154,0.004032,0.015761,0.000361,0.585084,2.127092,0.644910,0.647554,20.104768,21.328125,163,-60,2078,2048.000000,7374,-2541,-15298,131.000000
40080.00,1,0.800000,0.020154,0.020609,0.004158,0.015839,0.000612,0.584809,2.120225,0.640082,0.644565,20.881183,21.335937,154,-72,2071,2048.000000,7597,-2103,-15242,131.000000
40618.00,1,0.800000,0.020609,0.019395,0.003907,0.015912,-0.000424,0.585358,2.133960,0.649739,0.646634,20.888507,21.328125,176,-60,2078,2048.000000,7599,-2093,-15283,131.000000
41081.00,1,0.800000,0.019607,0.019638,0.003907,0.015986,-0.000254,0.585358,2.133960,0.649739,0.647876,20.062286,21.328125,182,-58,2077,2048.000000,7422,-1888,-15147,131.000000
41578.00,1,0.800000,0.019638,0.021383,0.004283,0.016066,0.001034,0.584534,2.113359,0.635255,0.642828,20.903158,21.328125,155,-60,2076,2048.000000,7467,-2179,-15226,131.000000
42116.00,1,0.800000,0.020823,0.018433,0.003656,0.016135,-0.001357,0.585908,2.147692,0.659394,0.649454,20.057889,21.335937,165,-63,2075,2048.000000,7664,-2381,-15335,131.000000
42579.00,1,0.800000,0.020114,0.018522,0.003530,0.016201,-0.001210,0.586182,2.154559,0.664221,0.655361,20.019802,21.328125,183,-48,2076,2048.000000,7506,-1820,-15133,131.000000
43114.00,1,0.800000,0.018807,0.019072,0.003530,0.016267,-0.000726,0.586182,2.154559,0.664221,0.658905,19.946556,21.320312,162,-61,2079,2048.000000,7419,-1916,-15150,131.000000
43576.00,1,0.800000,0.019072,0.018905,0.003405,0.016331,-0.000831,0.586457,2.161427,0.669050,0.662963,20.835769,21.320312,151,-61,2079,2048.000000,7571,-2144,-15267,131.000000
44078.00,1,0.800000,0.018905,0.016684,0.002777,0.016383,-0.002476,0.587830,2.195761,0.693189,0.675053,20.907552,21.328125,176,-57,2077,2048.000000,7642,-2107,-15290,131.000000
44613.00,1,0.800000,0.017728,0.016680,0.002526,0.016431,-0.002277,0.588380,2.209495,0.702845,0.686170,19.940696,21.320312,182,-56,2069,2048.000000,7410,-1920,-15161,131.000000
45075.00,1,0.800000,0.016680,0.021302,0.003405,0.016495,0.001402,0.586457,2.161427,0.669050,0.679322,20.312789,21.320312,161,-71,2077,2048.000000,7421,-2045,-15120,131.000000
45577.00,1,0.800000,0.017776,0.018188,0.002777,0.016547,-0.001136,0.587830,2.195761,0.693189,0.684869,20.074005,21.320312,165,-61,2075,2048.000000,7656,-2440,-15409,131.000000
46113.00,1,0.800000,0.018188,0.018171,0.002652,0.016597,-0.001077,0.588105,2.202627,0.698017,0.690128,20.856279,21.328125,182,-51,2076,2048.000000,7573,-2158,-15273,131.000000
46574.00,1,0.800000,0.018171,0.013941,0.001522,0.016625,-0.004206,0.590577,2.264430,0.741468,0.710664,20.884113,21.320312,172,-60,2073,2048.000000,7374,-2270,-15189,131.000000
47075.00,1,0.800000,0.017078,0.019316,0.002401,0.016670,0.000245,0.588654,2.216362,0.707673,0.709468,20.012477,21.312500,152,-76,2071,2048.000000,7513,-1878,-15145,131.000000
47611.00,1,0.800000,0.017966,0.018740,0.002275,0.016713,-0.000248,0.588929,2.223228,0.712501,0.710681,20.087188,21.320312,175,-58,2055,2048.000000,7697,-2436,-15382,131.000000
48073.00,1,0.800000,0.018740,0.016788,0.001773,0.016746,-0.001731,0.590028,2.250695,0.731812,0.719133,20.825515,21.320312,183,-57,2076,2048.000000,7486,-2204,-15212,131.000000
48575.00,1,0.800000,0.017645,0.016991,0.001647,0.016777,-0.001434,0.590303,2.257563,0.736641,0.726136,19.972925,21.320312,165,-72,2071,2048.000000,7407,-1953,-15189,131.000000
49110.00,1,0.800000,0.016991,0.018642,0.001898,0.016813,-0.000069,0.589753,2.243829,0.726984,0.726475,20.838699,21.320312,152,-64,2086,2048.000000,7563,-2176,-15323,131.000000
49577.00,1,0.800000,0.018003,0.017659,0.001647,0.016844,-0.000833,0.590303,2.257563,0.736641,0.730542,20.085723,21.312500,173,-59,2066,2048.000000,7628,-2456,-15334,131.000000
50073.00,1,0.800000,0.017659,0.019069,0.001898,0.016880,0.000291,0.589753,2.243829,0.726984,0.729119,20.829910,21.320312,175,-65,2073,2048.000000,7435,-2261,-15214,131.000000
50608.00,1,0.800000,0.018835,0.018465,0.001773,0.016913,-0.000221,0.590028,2.250695,0.731812,0.730196,20.024196,21.312500,153,-69,2078,2048.000000,7495,-2546,-15342,131.000000
51070.00,1,0.800000,0.018465,0.019110,0.001898,0.016949,0.000263,0.589753,2.243829,0.726984,0.728911,20.793287,21.320312,170,-62,2067,2048.000000,7670,-2137,-15315,131.000000
51572.00,1,0.800000,0.019110,0.017994,0.001647,0.016980,-0.000633,0.590303,2.257563,0.736641,0.732003,20.812332,21.304687,177,-51,2076,2048.000000,7514,-2206,-15235,131.000000
52107.00,1,0.800000,0.017995,0.017755,0.001522,0.017008,-0.000775,0.590577,2.264430,0.741468,0.735789,20.236612,21.312500,159,-68,2083,2048.000000,7436,-2024,-15287,131.000000
52569.00,1,0.800000,0.017755,0.018093,0.001522,0.017037,-0.000465,0.590577,2.264430,0.741468,0.738061,20.844560,21.312500,157,-65,2076,2048.000000,7537,-2218,-15312,131.000000
53071.00,1,0.800000,0.018093,0.017261,0.001271,0.017061,-0.001070,0.591127,2.278164,0.751124,0.743286,20.840166,21.312500,170,-54,2079,2048.000000,7643,-2162,-15250,131.000000
53606.00,1,0.800000,0.017261,0.019283,0.001647,0.017091,0.000544,0.590303,2.257563,0.736641,0.740628,20.794752,21.312500,175,-62,2077,2048.000000,7427,-2288,-15248,131.000000
54068.00,1,0.800000,0.018260,0.018573,0.001522,0.017120,-0.000069,0.590577,2.264430,0.741468,0.740964,20.079864,21.312500,155,-59,2084,2048.000000,7400,-2603,-15422,131.000000
54570.00,1,0.800000,0.018573,0.018629,0.001522,0.017149,-0.000041,0.590577,2.264430,0.741468,0.741166,20.824050,21.312500,162,-55,2075,2048.000000,7674,-2148,-15286,131.000000
55105.00,1,0.800000,0.018629,0.020244,0.001898,0.017184,0.001162,0.589753,2.243829,0.726984,0.735493,20.870929,21.304687,183,-59,2075,2048.000000,7540,-2226,-15243,131.000000
55567.00,1,0.800000,0.019628,0.015628,0.000894,0.017201,-0.002467,0.591951,2.298763,0.765607,0.747539,20.071075,21.312500,168,-65,2063,2048.000000,7388,-2596,-15391,131.000000
56105.00,1,0.800000,0.018737,0.018725,0.001396,0.017227,0.000102,0.590852,2.271296,0.746296,0.747042,19.974390,21.304687,156,-61,2076,2048.000000,7624,-1855,-15200,131.000000
56568.00,1,0.800000,0.018725,0.018187,0.001271,0.017251,-0.000334,0.591127,2.278164,0.751124,0.748675,20.860673,21.304687,178,-59,2074,2048.000000,7620,-2177,-15276,131.000000
57065.00,1,0.800000,0.018187,0.017822,0.001145,0.017273,-0.000596,0.591401,2.285030,0.755952,0.751586,20.840166,21.304687,178,-65,2073,2048.000000,7431,-2291,-15234,131.000000
57603.00,1,0.800000,0.017822,0.020175,0.001647,0.017304,0.001224,0.590303,2.257563,0.736641,0.745608,20.876789,21.304687,155,-69,2078,2048.000000,7475,-2254,-15292,131.000000
58066.00,1,0.800000,0.018823,0.018146,0.001271,0.017327,-0.000452,0.591127,2.278164,0.751124,0.747814,20.093050,21.304687,167,-63,2066,2048.000000,7655,-2486,-15381,131.000000
58563.00,1,0.800000,0.018146,0.016781,0.000894,0.017344,-0.001458,0.591951,2.298763,0.765607,0.754931,20.456352,21.296875,189,-71,2065,2048.000000,7585,-2064,-15193,131.000000
59101.00,1,0.800000,0.016961,0.020521,0.001647,0.017375,0.001498,0.590303,2.257563,0.736641,0.747615,19.899677,21.304687,166,-67,2079,2048.000000,7429,-2005,-15202,131.000000
59564.00,1,0.800000,0.017671,0.017336,0.001020,0.017394,-0.001078,0.591676,2.291897,0.760780,0.752881,20.079864,21.296875,160,-59,2087,2048.000000,7535,-2570,-15426,131.000000
60061.00,1,0.800000,0.017336,0.018833,0.001271,0.017418,0.000144,0.591127,2.278164,0.751124,0.752178,20.800611,21.296875,177,-55,2076,2048.000000,7637,-2184,-15240,131.000000
60599.00,1,0.800000,0.018521,0.019323,0.001396,0.017444,0.000482,0.590852,2.271296,0.746296,0.749825,20.056425,21.304687,175,-58,2085,2048.000000,7443,-2611,-15343,131.000000
61062.00,1,0.800000,0.019323,0.019156,0.001396,0.017471,0.000289,0.590852,2.271296,0.746296,0.748413,20.805006,21.296875,157,-61,2078,2048.000000,7471,-2248,-15291,131.000000
61559.00,1,0.800000,0.019156,0.019067,0.001396,0.017497,0.000173,0.590852,2.271296,0.746296,0.747566,20.847490,21.296875,165,-59,2074,2048.000000,7640,-2178,-15276,131.000000
62097.00,1,0.800000,0.019067,0.018500,0.001271,0.017521,-0.000291,0.591127,2.278164,0.751124,0.748990,20.846025,21.296875,179,-54,2074,2048.000000,7510,-2244,-15271,131.000000
62560.00,1,0.800000,0.018500,0.017070,0.000894,0.017538,-0.001361,0.591951,2.298763,0.765607,0.755637,20.822586,21.289062,167,-66,2071,2048.000000,7435,-2313,-15255,131.000000
63057.00,1,0.800000,0.017414,0.017108,0.000769,0.017552,-0.001212,0.592225,2.305631,0.770436,0.761556,19.848405,21.296875,161,-65,2082,2048.000000,7606,-1912,-15233,131.000000
63595.00,1,0.800000,0.017108,0.019701,0.001271,0.017576,0.000855,0.591127,2.278164,0.751124,0.757384,20.831375,21.296875,172,-58,2073,2048.000000,7575,-2228,-15304,131.000000
64058.00,1,0.800000,0.018110,0.018860,0.001145,0.017597,0.000117,0.591401,2.285030,0.755952,0.756811,20.101839,21.296875,166,-49,2086,2048.000000,7440,-2620,-15374,131.000000
64555.00,1,0.800000,0.018860,0.019358,0.001271,0.017621,0.000466,0.591127,2.278164,0.751124,0.754536,20.819656,21.296875,164,-68,2076,2048.000000,7526,-2252,-15222,131.000000
65093.00,1,0.800000,0.019358,0.018672,0.001145,0.017643,-0.000116,0.591401,2.285030,0.755952,0.755103,20.850420,21.289062,167,-60,2071,2048.000000,7603,-2198,-15326,131.000000
65556.00,1,0.800000,0.018672,0.019787,0.001396,0.017669,0.000721,0.590852,2.271296,0.746296,0.751580,20.744943,21.296875,175,-60,2079,2048.000000,7489,-2286,-15292,131.000000
66053.00,1,0.800000,0.019749,0.019001,0.001271,0.017693,0.000037,0.591127,2.278164,0.751124,0.751398,20.015407,21.296875,156,-55,2082,2048.000000,7429,-2598,-15326,131.000000
66592.00,1,0.800000,0.019001,0.019533,0.001396,0.017719,0.000418,0.590852,2.271296,0.746296,0.749357,20.763988,21.289062,163,-56,2071,2048.000000,7606,-2222,-15295,131.000000
67052.00,1,0.800000,0.019533,0.019916,0.001522,0.017748,0.000646,0.590577,2.264430,0.741468,0.746201,20.791822,21.289062,176,-55,2071,2048.000000,7574,-2233,-15286,131.000000
67552.00,1,0.800000,0.019916,0.019686,0.001522,0.017776,0.000388,0.590577,2.264430,0.741468,0.744308,20.803541,21.289062,173,-61,2074,2048.000000,7462,-2292,-15238,131.000000
68090.00,1,0.800000,0.019686,0.017989,0.001145,0.017798,-0.000954,0.591401,2.285030,0.755952,0.748966,20.867998,21.289062,159,-62,2074,2048.000000,7517,-2258,-15292,131.000000
68553.00,1,0.800000,0.018684,0.020486,0.001647,0.017829,0.001010,0.590303,2.257563,0.736641,0.744036,19.958274,21.296875,174,-65,2055,2048.000000,7624,-1897,-15259,131.000000
69050.00,1,0.800000,0.019476,0.018543,0.001271,0.017853,-0.000581,0.591127,2.278164,0.751124,0.746871,20.056425,21.289062,171,-59,2058,2048.000000,7492,-2589,-15281,131.000000
69588.00,1,0.800000,0.018589,0.017752,0.001020,0.017872,-0.001139,0.591676,2.291897,0.760780,0.752435,19.920187,21.289062,158,-63,2080,2048.000000,7510,-1953,-15175,131.000000
