Vehicle settings: pid_kp = 0.02600 	 pid_ki = 0.00000 	 pid_kd = 0.10000 	 integralTreshold = 1.000 	 pressure sensor offset = 0.504	 EMA_alpha = 0.40 OBS: Under denne testen glemte Â lufte sylinderen!!!
∑8 ê&|!§ˇTime[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pterm,Iterm,Dterm,Pressure[V],psi,unfilterDepth[m],filteredDepth[m],Battery[V],Temperature,MotionData
8646.00,1,1.000000,0.019654,0.023595,0.024818,0.000000,-0.001222,0.531247,0.781184,0.045479,0.036525,21.871479,17.742187,161,-54,2090,2048.000000,-31849,15483,-25485,131.000000
9108.00,1,1.000000,0.020782,0.025126,0.025069,0.000000,0.000057,0.530698,0.767452,0.035823,0.036244,21.874408,17.742187,165,-24,2078,2048.000000,-31767,15479,-25503,131.000000
9610.00,1,1.000000,0.022006,0.025624,0.025194,0.000000,0.000430,0.530423,0.760584,0.030995,0.034144,21.843645,17.750000,178,-37,2083,2048.000000,-31585,15325,-25519,131.000000
10150.00,1,1.000000,0.023325,0.022326,0.024441,0.000000,-0.002115,0.532071,0.801785,0.059962,0.044472,21.865617,17.742187,158,-48,2089,2048.000000,-31731,15381,-25533,131.000000
10606.00,1,1.000000,0.022633,0.023172,0.024441,0.000000,-0.001269,0.532071,0.801785,0.059962,0.050668,21.908102,17.742187,163,-34,2080,2048.000000,-31706,15456,-25011,131.000000
11108.00,1,1.000000,0.023172,0.025243,0.024818,0.000000,0.000425,0.531247,0.781184,0.045479,0.048592,22.567321,17.734375,174,-22,2087,2048.000000,-31572,15451,-25305,131.000000
11643.00,1,1.000000,0.024349,0.022467,0.024190,0.000000,-0.001722,0.532621,0.815520,0.069619,0.057003,21.840715,17.734375,157,-47,2089,2048.000000,-31548,15335,-25576,131.000000
12105.00,1,1.000000,0.023641,0.023678,0.024315,0.000000,-0.000638,0.532346,0.808652,0.064790,0.060118,21.903707,17.734375,157,-47,2087,2048.000000,-31568,15458,-25072,131.000000
12643.00,1,1.000000,0.023678,0.021849,0.023813,0.000000,-0.001965,0.533445,0.836119,0.084101,0.069711,22.576110,17.742187,169,-29,2082,2048.000000,-31636,15474,-25331,131.000000
13106.00,1,1.000000,0.022676,0.020550,0.023311,0.000000,-0.002761,0.534544,0.863588,0.103414,0.083192,21.883197,17.734375,162,-39,2092,2048.000000,-31524,15335,-25113,131.000000
13603.00,1,1.000000,0.021461,0.019571,0.022809,0.000000,-0.003239,0.535642,0.891055,0.122725,0.099005,21.877338,17.726562,162,-51,2097,2048.000000,-31623,15335,-25127,131.000000
14141.00,1,1.000000,0.020148,0.021908,0.023060,0.000000,-0.001152,0.535093,0.877321,0.113069,0.104631,21.899311,17.726562,169,-37,2092,2048.000000,-31590,15465,-25113,131.000000
14604.00,1,1.000000,0.020858,0.022369,0.023060,0.000000,-0.000691,0.535093,0.877321,0.113069,0.108006,21.903707,17.726562,171,-32,2077,2048.000000,-31651,15430,-25677,131.000000
15101.00,1,1.000000,0.022072,0.017435,0.021805,0.000000,-0.004370,0.537840,0.945990,0.161348,0.129343,21.881732,17.726562,166,-42,2083,2048.000000,-31452,15354,-25700,131.000000
15639.00,1,1.000000,0.021180,0.017620,0.021428,0.000000,-0.003808,0.538664,0.966591,0.175832,0.147939,21.900775,17.726562,162,-50,2083,2048.000000,-31746,15477,-25181,131.000000
16102.00,1,1.000000,0.020049,0.021227,0.021930,0.000000,-0.000703,0.537565,0.939123,0.156521,0.151371,21.878803,17.726562,177,-30,2097,2048.000000,-31837,15488,-25211,131.000000
16599.00,1,1.000000,0.020843,0.018383,0.021177,0.000000,-0.002795,0.539213,0.980324,0.185487,0.165018,21.891986,17.726562,164,-27,2088,2048.000000,-31676,15413,-25714,131.000000
17137.00,1,1.000000,0.019950,0.017416,0.020675,0.000000,-0.003259,0.540312,1.007792,0.204800,0.180931,21.883197,17.718750,160,-56,2086,2048.000000,-31355,15352,-25197,131.000000
17600.00,1,1.000000,0.018819,0.016636,0.020173,0.000000,-0.003537,0.541410,1.035260,0.224111,0.198203,21.875873,17.718750,161,-50,2081,2048.000000,-31941,15436,-25214,131.000000
18097.00,1,1.000000,0.017605,0.017009,0.019922,0.000000,-0.002913,0.541960,1.048993,0.233766,0.212428,21.887592,17.718750,174,-25,2091,2048.000000,-31630,15401,-25216,131.000000
18635.00,1,1.000000,0.017009,0.017653,0.019797,0.000000,-0.002143,0.542234,1.055859,0.238594,0.222895,22.565856,17.718750,162,-37,2087,2048.000000,-31535,15398,-25472,131.000000
19098.00,1,1.000000,0.017653,0.020073,0.020173,0.000000,-0.000100,0.541410,1.035260,0.224111,0.223381,22.565856,17.718750,158,-59,2092,2048.000000,-31618,15420,-25460,131.000000
19595.00,1,1.000000,0.018739,0.015945,0.019169,0.000000,-0.003224,0.543608,1.090194,0.262734,0.239122,21.870012,17.718750,173,-39,2090,2048.000000,-31881,15498,-25727,131.000000
20133.00,1,1.000000,0.017846,0.014630,0.018541,0.000000,-0.003912,0.544981,1.124528,0.286873,0.258223,21.911031,17.718750,162,-17,2083,2048.000000,-31412,15346,-25129,131.000000
20596.00,1,1.000000,0.016716,0.015152,0.018290,0.000000,-0.003138,0.545531,1.138262,0.296529,0.273545,21.870012,17.710937,157,-42,2080,2048.000000,-31455,15461,-25119,131.000000
21093.00,1,1.000000,0.015502,0.014844,0.017914,0.000000,-0.003069,0.546355,1.158863,0.311013,0.288533,21.874408,17.718750,174,-61,2087,2048.000000,-31739,15486,-25133,131.000000
21631.00,1,1.000000,0.014844,0.015551,0.017788,0.000000,-0.002237,0.546629,1.165730,0.315841,0.299456,22.559997,17.718750,169,-25,2088,2048.000000,-31721,15335,-25420,131.000000
22094.00,1,1.000000,0.015551,0.015925,0.017663,0.000000,-0.001738,0.546904,1.172596,0.320668,0.307941,22.552671,17.718750,156,-28,2083,2048.000000,-31522,15396,-25398,131.000000
22630.00,1,1.000000,0.015925,0.017141,0.017788,0.000000,-0.000647,0.546629,1.165730,0.315841,0.311101,22.573181,17.710937,166,-59,2081,2048.000000,-31546,15492,-25367,131.000000
23091.00,1,1.000000,0.016921,0.016879,0.017663,0.000000,-0.000784,0.546904,1.172596,0.320668,0.314928,21.874408,17.710937,177,-49,2088,2048.000000,-31731,15415,-25649,131.000000
23593.00,1,1.000000,0.016879,0.016671,0.017537,0.000000,-0.000866,0.547179,1.179464,0.325497,0.319156,22.559997,17.710937,171,-18,2084,2048.000000,-31654,15358,-25403,131.000000
24128.00,1,1.000000,0.016671,0.013892,0.016784,0.000000,-0.002892,0.548827,1.220664,0.354464,0.333279,22.606874,17.703125,155,-40,2088,2048.000000,-31478,15409,-25375,131.000000
24590.00,1,1.000000,0.015672,0.015048,0.016784,0.000000,-0.001735,0.548827,1.220664,0.354464,0.341753,21.927145,17.710937,166,-54,2080,2048.000000,-31454,15445,-25104,131.000000
25092.00,1,1.000000,0.015048,0.014701,0.016533,0.000000,-0.001832,0.549376,1.234399,0.364120,0.350700,22.584899,17.703125,174,-40,2086,2048.000000,-31719,15383,-25399,131.000000
25627.00,1,1.000000,0.014701,0.015954,0.016658,0.000000,-0.000704,0.549101,1.227532,0.359292,0.354137,22.555601,17.703125,165,-27,2087,2048.000000,-31569,15351,-25405,131.000000
26089.00,1,1.000000,0.015699,0.018320,0.017161,0.000000,0.001160,0.548003,1.200063,0.339980,0.348474,21.927145,17.703125,162,-44,2089,2048.000000,-31488,15436,-25614,131.000000
26591.00,1,1.000000,0.016925,0.017335,0.017035,0.000000,0.000300,0.548277,1.206931,0.344809,0.347008,21.861223,17.703125,170,-47,2089,2048.000000,-31750,15547,-25607,131.000000
27126.00,1,1.000000,0.017335,0.015131,0.016533,0.000000,-0.001402,0.549376,1.234399,0.364120,0.353853,22.558532,17.695312,177,-27,2087,2048.000000,-31678,15388,-25368,131.000000
27588.00,1,1.000000,0.016336,0.018297,0.017161,0.000000,0.001136,0.548003,1.200063,0.339980,0.348304,21.884662,17.695312,166,-30,2092,2048.000000,-31534,15348,-25117,131.000000
28090.00,1,1.000000,0.017141,0.017842,0.017161,0.000000,0.000682,0.548003,1.200063,0.339980,0.344974,21.912496,17.695312,161,-53,2081,2048.000000,-31522,15424,-25609,131.000000
28625.00,1,1.000000,0.017842,0.016007,0.016784,0.000000,-0.000777,0.548827,1.220664,0.354464,0.348770,22.532163,17.695312,171,-51,2078,2048.000000,-31666,15474,-25332,131.000000
29087.00,1,1.000000,0.016843,0.017881,0.017161,0.000000,0.000720,0.548003,1.200063,0.339980,0.345254,21.883197,17.695312,179,-31,2095,2048.000000,-31663,15410,-25106,131.000000
29589.00,1,1.000000,0.017647,0.018114,0.017286,0.000000,0.000828,0.547728,1.193197,0.335152,0.341213,21.872943,17.695312,170,-29,2087,2048.000000,-31764,15539,-25562,131.000000
30124.00,1,1.000000,0.018114,0.018304,0.017412,0.000000,0.000892,0.547453,1.186331,0.330325,0.336858,22.558532,17.695312,176,-38,2085,2048.000000,-31507,15370,-25312,131.000000
30586.00,1,1.000000,0.018304,0.017947,0.017412,0.000000,0.000535,0.547453,1.186331,0.330325,0.334245,22.554136,17.695312,171,-44,2086,2048.000000,-31663,15418,-25315,131.000000
31088.00,1,1.000000,0.017947,0.016691,0.017161,0.000000,-0.000470,0.548003,1.200063,0.339980,0.336539,22.573181,17.687500,169,-34,2087,2048.000000,-31623,15376,-25332,131.000000
31628.00,1,1.000000,0.016757,0.017921,0.017412,0.000000,0.000509,0.547453,1.186331,0.330325,0.334053,21.880268,17.687500,159,-39,2098,2048.000000,-31728,15447,-25048,131.000000
32085.00,1,1.000000,0.017576,0.019801,0.017914,0.000000,0.001887,0.546355,1.158863,0.311013,0.324837,21.911031,17.687500,169,-50,2086,2048.000000,-31701,15437,-25539,131.000000
32623.00,1,1.000000,0.018891,0.017483,0.017537,0.000000,-0.000054,0.547179,1.179464,0.325497,0.325101,21.856828,17.695312,167,-34,2078,2048.000000,-31548,15364,-25537,131.000000
33086.00,1,1.000000,0.018182,0.018026,0.017663,0.000000,0.000363,0.546904,1.172596,0.320668,0.323328,21.891986,17.687500,169,-31,2085,2048.000000,-31593,15406,-25031,131.000000
33583.00,1,1.000000,0.018026,0.019444,0.018039,0.000000,0.001404,0.546080,1.151995,0.306185,0.316471,22.554136,17.687500,166,-45,2092,2048.000000,-31584,15403,-25297,131.000000
34121.00,1,1.000000,0.019211,0.019403,0.018165,0.000000,0.001238,0.545805,1.145129,0.301357,0.310425,21.859758,17.687500,162,-48,2087,2048.000000,-31711,15430,-25539,131.000000
34584.00,1,1.000000,0.019403,0.017344,0.017788,0.000000,-0.000444,0.546629,1.165730,0.315841,0.312591,22.535093,17.687500,171,-39,2085,2048.000000,-31602,15426,-25262,131.000000
35081.00,1,1.000000,0.018317,0.017522,0.017788,0.000000,-0.000266,0.546629,1.165730,0.315841,0.313891,21.927145,17.679687,174,-35,2092,2048.000000,-31686,15409,-25032,131.000000
35619.00,1,1.000000,0.017522,0.017107,0.017663,0.000000,-0.000555,0.546904,1.172596,0.320668,0.316602,22.524837,17.687500,162,-38,2086,2048.000000,-31597,15385,-25285,131.000000
36082.00,1,1.000000,0.017107,0.016808,0.017537,0.000000,-0.000729,0.547179,1.179464,0.325497,0.320160,22.552671,17.687500,168,-35,2088,2048.000000,-31629,15451,-25282,131.000000
36579.00,1,1.000000,0.016808,0.017100,0.017537,0.000000,-0.000437,0.547179,1.179464,0.325497,0.322295,22.552671,17.679687,170,-36,2087,2048.000000,-31613,15427,-25280,131.000000
37117.00,1,1.000000,0.017100,0.017796,0.017663,0.000000,0.000133,0.546904,1.172596,0.320668,0.321644,22.557065,17.679687,170,-39,2084,2048.000000,-31586,15367,-25277,131.000000
37580.00,1,1.000000,0.017796,0.017743,0.017663,0.000000,0.000080,0.546904,1.172596,0.320668,0.321254,22.546812,17.679687,160,-42,2089,2048.000000,-31628,15431,-25259,131.000000
38077.00,1,1.000000,0.017743,0.018232,0.017788,0.000000,0.000443,0.546629,1.165730,0.315841,0.319089,22.577575,17.679687,165,-38,2085,2048.000000,-31621,15439,-25252,131.000000
38615.00,1,1.000000,0.018232,0.018054,0.017788,0.000000,0.000266,0.546629,1.165730,0.315841,0.317790,22.568786,17.679687,168,-42,2095,2048.000000,-31591,15387,-25265,131.000000
39078.00,1,1.000000,0.018054,0.020553,0.018416,0.000000,0.002137,0.545256,1.131396,0.291702,0.307354,22.574646,17.679687,163,-43,2085,2048.000000,-31600,15386,-25262,131.000000
39575.00,1,1.000000,0.019140,0.017614,0.017914,0.000000,-0.000300,0.546355,1.158863,0.311013,0.308818,21.908102,17.679687,166,-36,2090,2048.000000,-31693,15427,-25519,131.000000
40113.00,1,1.000000,0.018247,0.019297,0.018290,0.000000,0.001007,0.545531,1.138262,0.296529,0.303903,21.913961,17.679687,173,-42,2086,2048.000000,-31475,15390,-24982,131.000000
40576.00,1,1.000000,0.018956,0.019936,0.018541,0.000000,0.001395,0.544981,1.124528,0.286873,0.297091,21.913961,17.679687,167,-32,2082,2048.000000,-31483,15300,-25509,131.000000
41073.00,1,1.000000,0.019936,0.017294,0.018039,0.000000,-0.000745,0.546080,1.151995,0.306185,0.300728,22.516048,17.671875,159,-50,2087,2048.000000,-31568,15400,-25250,131.000000
41611.00,1,1.000000,0.018751,0.019155,0.018416,0.000000,0.000739,0.545256,1.131396,0.291702,0.297118,21.903707,17.671875,171,-42,2093,2048.000000,-31459,15437,-24975,131.000000
42074.00,1,1.000000,0.019155,0.018859,0.018416,0.000000,0.000444,0.545256,1.131396,0.291702,0.294951,22.510189,17.671875,174,-34,2088,2048.000000,-31618,15400,-25244,131.000000
42571.00,1,1.000000,0.018859,0.018682,0.018416,0.000000,0.000266,0.545256,1.131396,0.291702,0.293652,22.524837,17.671875,160,-34,2087,2048.000000,-31574,15379,-25247,131.000000
43108.00,1,1.000000,0.018682,0.017533,0.018165,0.000000,-0.000631,0.545805,1.145129,0.301357,0.296734,22.561462,17.664062,163,-46,2090,2048.000000,-31616,15438,-25245,131.000000
43570.00,1,1.000000,0.017683,0.019349,0.018541,0.000000,0.000808,0.544981,1.124528,0.286873,0.292790,21.850969,17.671875,168,-38,2088,2048.000000,-31571,15416,-24989,131.000000
44108.00,1,1.000000,0.018576,0.017984,0.018290,0.000000,-0.000306,0.545531,1.138262,0.296529,0.294285,21.905172,17.664062,165,-25,2085,2048.000000,-31576,15384,-25499,131.000000
44571.00,1,1.000000,0.017984,0.017585,0.018165,0.000000,-0.000579,0.545805,1.145129,0.301357,0.297114,22.343187,17.671875,161,-40,2086,2048.000000,-31603,15433,-25130,131.000000
45068.00,1,1.000000,0.017585,0.018338,0.018290,0.000000,0.000048,0.545531,1.138262,0.296529,0.296880,22.549741,17.664062,170,-43,2088,2048.000000,-31628,15409,-25249,131.000000
45606.00,1,1.000000,0.018338,0.018840,0.018416,0.000000,0.000424,0.545256,1.131396,0.291702,0.294809,22.524837,17.671875,163,-28,2088,2048.000000,-31614,15377,-25230,131.000000
46069.00,1,1.000000,0.018840,0.017628,0.018165,0.000000,-0.000536,0.545805,1.145129,0.301357,0.297428,22.533628,17.664062,165,-36,2088,2048.000000,-31552,15428,-25236,131.000000
46566.00,1,1.000000,0.017755,0.018364,0.018290,0.000000,0.000074,0.545531,1.138262,0.296529,0.297069,21.902242,17.664062,174,-47,2087,2048.000000,-31433,15415,-24968,131.000000
47104.00,1,1.000000,0.018364,0.018334,0.018290,0.000000,0.000044,0.545531,1.138262,0.296529,0.296853,22.521907,17.664062,170,-26,2081,2048.000000,-31667,15402,-25235,131.000000
47567.00,1,1.000000,0.018334,0.018317,0.018290,0.000000,0.000027,0.545531,1.138262,0.296529,0.296724,22.543882,17.664062,164,-33,2089,2048.000000,-31560,15414,-25239,131.000000
48064.00,1,1.000000,0.018317,0.017264,0.018039,0.000000,-0.000775,0.546080,1.151995,0.306185,0.300508,22.552671,17.664062,167,-47,2086,2048.000000,-31558,15415,-25241,131.000000
48602.00,1,1.000000,0.017264,0.020179,0.018667,0.000000,0.001512,0.544706,1.117662,0.282046,0.293123,22.360765,17.671875,161,-48,2088,2048.000000,-31618,15360,-25164,131.000000
49065.00,1,1.000000,0.018266,0.016969,0.018039,0.000000,-0.001070,0.546080,1.151995,0.306185,0.298348,21.894916,17.664062,163,-39,2094,2048.000000,-31780,15428,-25508,131.000000
49562.00,1,1.000000,0.017473,0.017397,0.018039,0.000000,-0.000642,0.546080,1.151995,0.306185,0.301482,21.891986,17.664062,174,-35,2086,2048.000000,-31649,15465,-24994,131.000000
50100.00,1,1.000000,0.017397,0.017133,0.017914,0.000000,-0.000781,0.546355,1.158863,0.311013,0.305295,22.532163,17.656250,169,-46,2085,2048.000000,-31628,15378,-25249,131.000000
50563.00,1,1.000000,0.017133,0.016403,0.017663,0.000000,-0.001259,0.546904,1.172596,0.320668,0.311444,22.557065,17.664062,161,-34,2085,2048.000000,-31629,15380,-25251,131.000000
51060.00,1,1.000000,0.016403,0.017949,0.017914,0.000000,0.000035,0.546355,1.158863,0.311013,0.311272,22.524837,17.664062,167,-38,2088,2048.000000,-31563,15435,-25240,131.000000
51598.00,1,1.000000,0.017588,0.016893,0.017663,0.000000,-0.000770,0.546904,1.172596,0.320668,0.315030,21.864152,17.656250,166,-40,2088,2048.000000,-31449,15368,-25488,131.000000
52061.00,1,1.000000,0.016907,0.017722,0.017788,0.000000,-0.000066,0.546629,1.165730,0.315841,0.315355,21.981348,17.656250,169,-40,2079,2048.000000,-31678,15438,-24988,131.000000
52558.00,1,1.000000,0.017722,0.017227,0.017663,0.000000,-0.000435,0.546904,1.172596,0.320668,0.317480,22.482355,17.656250,167,-26,2073,2048.000000,-31613,15431,-25261,131.000000
53102.00,1,1.000000,0.017227,0.019486,0.018165,0.000000,0.001321,0.545805,1.145129,0.301357,0.311031,22.526302,17.656250,168,-41,2091,2048.000000,-31568,15424,-25239,131.000000
53560.00,1,1.000000,0.018216,0.017915,0.017914,0.000000,0.000001,0.546355,1.158863,0.311013,0.311024,21.840715,17.656250,168,-43,2086,2048.000000,-31634,15408,-25504,131.000000
54057.00,1,1.000000,0.017915,0.018436,0.018039,0.000000,0.000396,0.546080,1.151995,0.306185,0.309088,22.523372,17.648437,160,-44,2089,2048.000000,-31626,15391,-25248,131.000000
54595.00,1,1.000000,0.018436,0.018798,0.018165,0.000000,0.000633,0.545805,1.145129,0.301357,0.305996,22.520442,17.656250,169,-38,2086,2048.000000,-31574,15426,-25235,131.000000
55058.00,1,1.000000,0.018798,0.017503,0.017914,0.000000,-0.000411,0.546355,1.158863,0.311013,0.308003,22.511653,17.656250,167,-38,2092,2048.000000,-31580,15404,-25225,131.000000
55593.00,1,1.000000,0.017620,0.019230,0.018290,0.000000,0.000940,0.545531,1.138262,0.296529,0.303413,21.884662,17.648437,171,-41,2091,2048.000000,-31646,15393,-24988,131.000000
56055.00,1,1.000000,0.018351,0.019375,0.018416,0.000000,0.000959,0.545256,1.131396,0.291702,0.298729,21.899311,17.648437,165,-38,2085,2048.000000,-31502,15356,-25511,131.000000
56557.00,1,1.000000,0.019375,0.018991,0.018416,0.000000,0.000576,0.545256,1.131396,0.291702,0.295918,22.447196,17.648437,171,-41,2084,2048.000000,-31608,15461,-25232,131.000000
57092.00,1,1.000000,0.018991,0.018761,0.018416,0.000000,0.000345,0.545256,1.131396,0.291702,0.294232,22.533628,17.648437,179,-39,2079,2048.000000,-31603,15410,-25223,131.000000
57554.00,1,1.000000,0.018761,0.017060,0.018039,0.000000,-0.000979,0.546080,1.151995,0.306185,0.299013,22.538023,17.648437,168,-36,2090,2048.000000,-31619,15352,-25271,131.000000
58056.00,1,1.000000,0.017665,0.017452,0.018039,0.000000,-0.000588,0.546080,1.151995,0.306185,0.301882,21.821670,17.648437,167,-35,2086,2048.000000,-31778,15483,-25004,131.000000
58591.00,1,1.000000,0.017452,0.017687,0.018039,0.000000,-0.000353,0.546080,1.151995,0.306185,0.303603,22.536558,17.648437,167,-47,2082,2048.000000,-31588,15439,-25258,131.000000
59053.00,1,1.000000,0.017687,0.018870,0.018290,0.000000,0.000579,0.545531,1.138262,0.296529,0.300773,22.558532,17.640625,169,-38,2088,2048.000000,-31629,15410,-25256,131.000000
59555.00,1,1.000000,0.018783,0.018117,0.018165,0.000000,-0.000048,0.545805,1.145129,0.301357,0.301007,21.894916,17.648437,158,-31,2088,2048.000000,-31537,15390,-25507,131.000000
60090.00,1,1.000000,0.018117,0.019178,0.018416,0.000000,0.000762,0.545256,1.131396,0.291702,0.297285,22.495538,17.640625,163,-42,2087,2048.000000,-31566,15430,-25258,131.000000
60552.00,1,1.000000,0.019115,0.017310,0.018039,0.000000,-0.000729,0.546080,1.151995,0.306185,0.300845,21.856828,17.648437,176,-46,2089,2048.000000,-31675,15417,-25524,131.000000
61054.00,1,1.000000,0.018179,0.017602,0.018039,0.000000,-0.000437,0.546080,1.151995,0.306185,0.302981,21.899311,17.648437,170,-38,2090,2048.000000,-31654,15373,-25014,131.000000
61589.00,1,1.000000,0.017602,0.017256,0.017914,0.000000,-0.000658,0.546355,1.158863,0.311013,0.306194,22.488214,17.648437,164,-35,2085,2048.000000,-31609,15400,-25267,131.000000
62051.00,1,1.000000,0.017256,0.018561,0.018165,0.000000,0.000396,0.545805,1.145129,0.301357,0.304259,22.513118,17.640625,167,-41,2086,2048.000000,-31582,15450,-25252,131.000000
62553.00,1,1.000000,0.018352,0.019966,0.018541,0.000000,0.001424,0.544981,1.124528,0.286873,0.297305,21.884662,17.640625,167,-42,2097,2048.000000,-31587,15307,-25518,131.000000
63088.00,1,1.000000,0.019658,0.016270,0.017788,0.000000,-0.001518,0.546629,1.165730,0.315841,0.304719,21.849504,17.632812,169,-34,2092,2048.000000,-31606,15396,-25540,131.000000
63550.00,1,1.000000,0.018951,0.015835,0.017537,0.000000,-0.001702,0.547179,1.179464,0.325497,0.313030,21.867082,17.632812,164,-42,2084,2048.000000,-31648,15495,-25001,131.000000
64052.00,1,1.000000,0.017726,0.020163,0.018416,0.000000,0.001747,0.545256,1.131396,0.291702,0.304499,21.814346,17.640625,169,-40,2079,2048.000000,-31634,15409,-24992,131.000000
64587.00,1,1.000000,0.018610,0.018422,0.018165,0.000000,0.000257,0.545805,1.145129,0.301357,0.303242,21.852434,17.640625,162,-30,2076,2048.000000,-31642,15386,-25520,131.000000
65049.00,1,1.000000,0.018422,0.015714,0.017537,0.000000,-0.001823,0.547179,1.179464,0.325497,0.312144,22.485284,17.640625,161,-33,2088,2048.000000,-31568,15445,-25240,131.000000
65587.00,1,1.000000,0.017237,0.017485,0.017788,0.000000,-0.000303,0.546629,1.165730,0.315841,0.313623,21.817276,17.640625,177,-47,2091,2048.000000,-31538,15419,-25010,131.000000
66050.00,1,1.000000,0.017485,0.017606,0.017788,0.000000,-0.000182,0.546629,1.165730,0.315841,0.314510,22.502864,17.632812,166,-39,2081,2048.000000,-31624,15382,-25268,131.000000
66547.00,1,1.000000,0.017606,0.017679,0.017788,0.000000,-0.000109,0.546629,1.165730,0.315841,0.315042,22.521907,17.632812,162,-37,2082,2048.000000,-31614,15455,-25257,131.000000
67085.00,1,1.000000,0.017679,0.016681,0.017537,0.000000,-0.000856,0.547179,1.179464,0.325497,0.319224,22.520442,17.640625,170,-40,2086,2048.000000,-31586,15420,-25262,131.000000
67548.00,1,1.000000,0.016700,0.018065,0.017788,0.000000,0.000277,0.546629,1.165730,0.315841,0.317871,21.883197,17.632812,171,-46,2088,2048.000000,-31665,15405,-25040,131.000000
68045.00,1,1.000000,0.017734,0.018475,0.017914,0.000000,0.000562,0.546355,1.158863,0.311013,0.315128,21.881732,17.632812,153,-38,2091,2048.000000,-31692,15379,-25531,131.000000
68583.00,1,1.000000,0.018475,0.016688,0.017537,0.000000,-0.000849,0.547179,1.179464,0.325497,0.319276,22.494073,17.632812,169,-40,2082,2048.000000,-31552,15478,-25239,131.000000
69046.00,1,1.000000,0.017474,0.018070,0.017788,0.000000,0.000281,0.546629,1.165730,0.315841,0.317902,21.899311,17.632812,176,-39,2085,2048.000000,-31588,15394,-25030,131.000000
