Vehicle settings: pid_kp = 0.02600 	 pid_ki = 0.00100 	 pid_kd = 0.10000 	 integralTreshold = 10.000 	 pressure sensor offset = 0.872	 EMA_alpha = 0.40
∑8 è2{!§ˇTime[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pterm,Iterm,Dterm,Pressure[V],psi,unfilterDepth[m],filteredDepth[m],Battery[V],Temperature,MotionData
20597.00,1,0.500000,0.025669,0.024715,0.013974,0.010092,0.000649,0.547453,1.186331,-0.037464,-0.032713,19.259502,17.765625,307,-63,2059,2048.000000,21429,19493,21702,131.000000
21099.00,1,0.500000,0.024715,0.022101,0.013346,0.010343,-0.001588,0.548827,1.220664,-0.013325,-0.024958,19.025112,17.765625,134,-161,2053,2048.000000,20878,19681,21134,131.000000
21634.00,1,0.500000,0.023538,0.022463,0.013221,0.010591,-0.001349,0.549101,1.227532,-0.008496,-0.018373,18.414236,17.757812,197,55,2050,2048.000000,21830,20892,20929,131.000000
22096.00,1,0.500000,0.022466,0.020634,0.012593,0.010827,-0.002787,0.550475,1.261866,0.015643,-0.004767,18.674993,17.757812,261,66,2036,2048.000000,22587,20811,21577,131.000000
22598.00,1,0.500000,0.021368,0.018321,0.011715,0.011047,-0.004440,0.552397,1.309934,0.049438,0.016915,18.440605,17.750000,229,-167,2061,2048.000000,20927,19598,21161,131.000000
23134.00,1,0.500000,0.020059,0.018224,0.011213,0.011258,-0.004246,0.553496,1.337402,0.068749,0.037649,18.376148,17.750000,135,-32,2074,2048.000000,20754,19907,20575,131.000000
23595.00,1,0.500000,0.018934,0.017516,0.010585,0.011457,-0.004525,0.554869,1.371735,0.092888,0.059745,18.398120,17.750000,91,89,2073,2048.000000,22251,20568,21299,131.000000
24097.00,1,0.500000,0.017709,0.017955,0.010208,0.011648,-0.003902,0.555693,1.392336,0.107372,0.078796,18.402517,17.742187,283,-81,2052,2048.000000,22046,20150,21384,131.000000
24632.00,1,0.500000,0.017955,0.017614,0.009706,0.011831,-0.003923,0.556792,1.419803,0.126684,0.097951,19.262432,17.742187,192,-82,2084,2048.000000,20490,19401,20300,131.000000
25094.00,1,0.500000,0.017614,0.017795,0.009330,0.012006,-0.003540,0.557616,1.440404,0.141167,0.115237,19.269756,17.742187,131,52,2078,2048.000000,21085,19604,20633,131.000000
25596.00,1,0.500000,0.017795,0.017293,0.008828,0.012172,-0.003706,0.558715,1.467872,0.160479,0.133334,19.332748,17.734375,184,-10,2063,2048.000000,22150,19980,21191,131.000000
26131.00,1,0.500000,0.017293,0.018418,0.008702,0.012335,-0.002619,0.558990,1.474740,0.165307,0.146123,19.309310,17.734375,223,-121,2059,2048.000000,21554,19786,20771,131.000000
26593.00,1,0.500000,0.018292,0.018059,0.008325,0.012491,-0.002758,0.559814,1.495339,0.179790,0.159590,18.550474,17.734375,213,-47,2077,2048.000000,20739,19320,20121,131.000000
27131.00,1,0.500000,0.018059,0.018272,0.008074,0.012643,-0.002446,0.560363,1.509073,0.189447,0.171533,19.288801,17.726562,168,80,2067,2048.000000,21605,19543,20960,131.000000
27594.00,1,0.500000,0.018272,0.020448,0.008325,0.012799,-0.000676,0.559814,1.495339,0.179790,0.174836,19.322494,17.726562,188,-94,2086,2048.000000,21660,19534,20922,131.000000
28091.00,1,0.500000,0.019357,0.019305,0.007949,0.012949,-0.001592,0.560638,1.515940,0.194274,0.182611,18.497737,17.726562,186,-100,2075,2048.000000,21292,19494,20235,131.000000
28629.00,1,0.500000,0.019305,0.019045,0.007698,0.013093,-0.001746,0.561187,1.529674,0.203930,0.191139,19.322494,17.726562,201,41,2060,2048.000000,21298,19531,20456,131.000000
29092.00,1,0.500000,0.019045,0.019364,0.007572,0.013235,-0.001443,0.561462,1.536541,0.208758,0.198187,19.340074,17.726562,218,-13,2080,2048.000000,21665,19367,20852,131.000000
29589.00,1,0.500000,0.019364,0.021654,0.007949,0.013385,0.000320,0.560638,1.515940,0.194274,0.196622,19.354722,17.718750,187,-118,2071,2048.000000,21100,19204,20418,131.000000
30127.00,1,0.500000,0.020550,0.019058,0.007321,0.013522,-0.001785,0.562011,1.550275,0.218414,0.205339,18.531431,17.718750,157,2,2073,2048.000000,21326,19314,20132,131.000000
30590.00,1,0.500000,0.019840,0.020433,0.007447,0.013662,-0.000676,0.561736,1.543407,0.213586,0.208637,18.450859,17.726562,214,26,2081,2048.000000,21867,19632,20958,131.000000
31087.00,1,0.500000,0.020433,0.021890,0.007698,0.013807,0.000386,0.561187,1.529674,0.203930,0.206755,19.189186,17.718750,212,-149,2079,2048.000000,21355,19213,20485,131.000000
31625.00,1,0.500000,0.021618,0.019787,0.007196,0.013942,-0.001351,0.562286,1.557142,0.223242,0.213350,18.484552,17.718750,176,6,2075,2048.000000,20872,19110,19785,131.000000
32088.00,1,0.500000,0.020909,0.022032,0.007572,0.014084,0.000376,0.561462,1.536541,0.208758,0.211513,18.450859,17.710937,179,52,2079,2048.000000,21523,19450,20730,131.000000
32585.00,1,0.500000,0.021703,0.022548,0.007698,0.014229,0.000621,0.561187,1.529674,0.203930,0.208480,18.481622,17.710937,181,-104,2071,2048.000000,21890,19088,20748,131.000000
33123.00,1,0.500000,0.022548,0.023490,0.007949,0.014378,0.001164,0.560638,1.515940,0.194274,0.202798,19.268291,17.718750,203,-128,2066,2048.000000,21026,19331,20024,131.000000
33586.00,1,0.500000,0.023489,0.021604,0.007572,0.014520,-0.000488,0.561462,1.536541,0.208758,0.205182,18.759960,17.710937,188,66,2073,2048.000000,21163,19280,19978,131.000000
34083.00,1,0.500000,0.022405,0.024558,0.008200,0.014674,0.001685,0.560088,1.502207,0.184619,0.196957,18.436210,17.703125,209,17,2057,2048.000000,21710,19310,21114,131.000000
34621.00,1,0.500000,0.023298,0.021422,0.007572,0.014816,-0.000967,0.561462,1.536541,0.208758,0.201677,18.472833,17.703125,134,-196,2086,2048.000000,21291,19007,20380,131.000000
35084.00,1,0.500000,0.022590,0.020904,0.007321,0.014954,-0.001371,0.562011,1.550275,0.218414,0.208372,18.442070,17.710937,149,-35,2067,2048.000000,21248,19930,20101,131.000000
35581.00,1,0.500000,0.021376,0.023683,0.007823,0.015101,0.000759,0.560912,1.522808,0.199103,0.204664,18.390796,17.703125,267,63,2070,2048.000000,21673,19643,20860,131.000000
36119.00,1,0.500000,0.022268,0.021956,0.007447,0.015241,-0.000731,0.561736,1.543407,0.213586,0.208233,18.465509,17.703125,169,-97,2080,2048.000000,21129,18814,20595,131.000000
36582.00,1,0.500000,0.021956,0.022389,0.007447,0.015380,-0.000438,0.561736,1.543407,0.213586,0.210374,19.244852,17.703125,90,-92,2078,2048.000000,21290,19510,20405,131.000000
37079.00,1,0.500000,0.022389,0.022704,0.007447,0.015520,-0.000263,0.561736,1.543407,0.213586,0.211659,19.280012,17.703125,206,12,2065,2048.000000,21810,19917,20584,131.000000
37617.00,1,0.500000,0.022704,0.021379,0.007070,0.015653,-0.001344,0.562560,1.564008,0.228069,0.218223,19.340074,17.703125,240,-75,2084,2048.000000,21305,19357,20770,131.000000
38080.00,1,0.500000,0.021702,0.022573,0.007196,0.015788,-0.000411,0.562286,1.557142,0.223242,0.220231,18.433279,17.695312,154,-58,2060,2048.000000,20960,19487,20784,131.000000
38787.00,1,0.500000,0.022573,0.022872,0.007196,0.015923,-0.000247,0.562286,1.557142,0.223242,0.221435,19.243387,17.695312,170,4,2071,2048.000000,21725,19963,20791,131.000000
39116.00,1,0.500000,0.022872,0.021013,0.006694,0.016049,-0.001730,0.563384,1.584609,0.242553,0.229882,19.262432,17.695312,224,-41,2077,2048.000000,21815,19899,21089,131.000000
39579.00,1,0.500000,0.021871,0.023924,0.007196,0.016184,0.000544,0.562286,1.557142,0.223242,0.227226,18.425954,17.695312,190,-107,2061,2048.000000,21274,19948,20919,131.000000
40076.00,1,0.500000,0.022664,0.023318,0.007070,0.016317,-0.000069,0.562560,1.564008,0.228069,0.227563,18.464042,17.687500,179,-8,2089,2048.000000,21030,19647,20463,131.000000
40614.00,1,0.500000,0.023318,0.024002,0.007196,0.016452,0.000354,0.562286,1.557142,0.223242,0.225835,19.263896,17.695312,166,-13,2072,2048.000000,21693,19966,21230,131.000000
41082.00,1,0.500000,0.024002,0.023995,0.007196,0.016587,0.000212,0.562286,1.557142,0.223242,0.224798,19.252178,17.695312,164,-82,2062,2048.000000,21580,20103,21200,131.000000
41612.00,1,0.500000,0.023995,0.022475,0.006819,0.016715,-0.001059,0.563110,1.577742,0.237726,0.229969,19.293195,17.695312,191,-78,2074,2048.000000,21395,20310,20909,131.000000
42074.00,1,0.500000,0.022998,0.022504,0.006694,0.016841,-0.001031,0.563384,1.584609,0.242553,0.235003,18.439140,17.695312,195,3,2064,2048.000000,21293,20312,21298,131.000000
42576.00,1,0.500000,0.022504,0.021472,0.006317,0.016960,-0.001805,0.564208,1.605210,0.257037,0.243816,19.301984,17.687500,165,-59,2083,2048.000000,21551,20198,21425,131.000000
43111.00,1,0.500000,0.021472,0.021265,0.006066,0.017074,-0.001874,0.564758,1.618944,0.266693,0.252967,19.050016,17.687500,157,-97,2049,2048.000000,21353,20489,21254,131.000000
43573.00,1,0.500000,0.021265,0.022652,0.006192,0.017190,-0.000729,0.564483,1.612076,0.261865,0.256526,19.304914,17.679687,176,-18,2070,2048.000000,21555,20681,21268,131.000000
44075.00,1,0.500000,0.022362,0.023060,0.006192,0.017306,-0.000437,0.564483,1.612076,0.261865,0.258662,18.474298,17.687500,224,-27,2077,2048.000000,21652,20342,21468,131.000000
44610.00,1,0.500000,0.023060,0.022305,0.005940,0.017418,-0.001053,0.565032,1.625811,0.271521,0.263805,19.281476,17.687500,156,-126,2088,2048.000000,21254,20333,21530,131.000000
45072.00,1,0.500000,0.022305,0.020744,0.005438,0.017520,-0.002214,0.566131,1.653278,0.290832,0.274616,19.227273,17.687500,153,-39,2066,2048.000000,21162,20683,21105,131.000000
45573.00,1,0.500000,0.021211,0.021732,0.005438,0.017622,-0.001328,0.566131,1.653278,0.290832,0.281103,18.379077,17.687500,167,30,2056,2048.000000,21744,20991,21812,131.000000
46110.00,1,0.500000,0.021732,0.022365,0.005438,0.017724,-0.000797,0.566131,1.653278,0.290832,0.284995,19.227273,17.687500,226,-75,2076,2048.000000,21978,20824,21859,131.000000
46571.00,1,0.500000,0.022365,0.023833,0.005689,0.017831,0.000313,0.565582,1.639544,0.281176,0.283467,19.255107,17.679687,242,-124,2068,2048.000000,20942,20436,21349,131.000000
47073.00,1,0.500000,0.023461,0.021721,0.005187,0.017928,-0.001394,0.566680,1.667012,0.300489,0.290276,18.449394,17.679687,100,29,2081,2048.000000,20977,20384,21145,131.000000
47608.00,1,0.500000,0.022577,0.022376,0.005187,0.018026,-0.000837,0.566680,1.667012,0.300489,0.294361,18.424489,17.679687,155,-40,2070,2048.000000,22341,21347,22126,131.000000
48070.00,1,0.500000,0.022376,0.020715,0.004685,0.018114,-0.002084,0.567779,1.694480,0.319800,0.304537,19.247783,17.679687,303,-105,2062,2048.000000,21598,20840,21607,131.000000
48572.00,1,0.500000,0.021281,0.023730,0.005187,0.018211,0.000332,0.566680,1.667012,0.300489,0.302917,18.357103,17.679687,181,-28,2063,2048.000000,20729,20432,21561,131.000000
49107.00,1,0.500000,0.022165,0.023171,0.005062,0.018306,-0.000197,0.566955,1.673879,0.305316,0.303877,18.469903,17.679687,82,-40,2077,2048.000000,21676,20677,21498,131.000000
49569.00,1,0.500000,0.023171,0.021775,0.004685,0.018394,-0.001304,0.567779,1.694480,0.319800,0.310246,18.969446,17.679687,223,-94,2068,2048.000000,22012,21139,21531,131.000000
50071.00,1,0.500000,0.022076,0.021861,0.004560,0.018480,-0.001178,0.568054,1.701346,0.324628,0.315999,18.364427,17.671875,269,0,2061,2048.000000,21092,20635,21647,131.000000
50607.00,1,0.500000,0.021861,0.023465,0.004811,0.018570,0.000084,0.567504,1.687612,0.314971,0.315588,19.288801,17.679687,132,-63,2070,2048.000000,21520,20462,21805,131.000000
51068.00,1,0.500000,0.022858,0.022998,0.004685,0.018658,-0.000345,0.567779,1.694480,0.319800,0.317273,18.487482,17.679687,167,-113,2077,2048.000000,21644,20754,21486,131.000000
51570.00,1,0.500000,0.022998,0.023224,0.004685,0.018746,-0.000207,0.567779,1.694480,0.319800,0.318284,19.259502,17.679687,233,41,2065,2048.000000,21276,20692,21284,131.000000
52105.00,1,0.500000,0.023224,0.023919,0.004811,0.018836,0.000271,0.567504,1.687612,0.314971,0.316959,19.294660,17.671875,183,-42,2061,2048.000000,21676,20411,21885,131.000000
52567.00,1,0.500000,0.023919,0.025470,0.005187,0.018934,0.001349,0.566680,1.667012,0.300489,0.310371,19.231668,17.671875,174,-127,2079,2048.000000,21624,20710,21459,131.000000
53069.00,1,0.500000,0.025015,0.021365,0.004309,0.019015,-0.001959,0.568603,1.715079,0.334283,0.319936,18.483087,17.671875,216,-9,2080,2048.000000,21037,20305,20927,131.000000
53604.00,1,0.500000,0.024129,0.024846,0.004936,0.019108,0.000802,0.567230,1.680745,0.310144,0.316019,18.431814,17.671875,172,30,2069,2048.000000,21629,20574,21796,131.000000
54066.00,1,0.500000,0.024819,0.023571,0.004685,0.019195,-0.000310,0.567779,1.694480,0.319800,0.317531,18.494806,17.664062,156,-93,2068,2048.000000,21797,20296,21568,131.000000
54568.00,1,0.500000,0.023796,0.024830,0.004936,0.019288,0.000605,0.567230,1.680745,0.310144,0.314576,18.383472,17.664062,204,-112,2061,2048.000000,21317,20782,21157,131.000000
55103.00,1,0.500000,0.024681,0.020493,0.003932,0.019362,-0.002801,0.569427,1.735680,0.348767,0.328253,18.439140,17.664062,234,61,2066,2048.000000,21061,20079,20883,131.000000
55565.00,1,0.500000,0.023973,0.022734,0.004183,0.019441,-0.000890,0.568878,1.721947,0.339112,0.332596,18.374683,17.664062,164,5,2079,2048.000000,21633,20279,21892,131.000000
56103.00,1,0.500000,0.022734,0.022645,0.004058,0.019517,-0.000929,0.569153,1.728813,0.343939,0.337133,18.694038,17.664062,154,-146,2079,2048.000000,21792,20642,21375,131.000000
56566.00,1,0.500000,0.022645,0.021000,0.003555,0.019584,-0.002140,0.570251,1.756281,0.363251,0.347580,19.280012,17.664062,252,-69,2075,2048.000000,21100,20365,20730,131.000000
57063.00,1,0.500000,0.021559,0.022969,0.003807,0.019655,-0.000493,0.569702,1.742548,0.353595,0.349986,18.357103,17.664062,179,80,2064,2048.000000,21101,20102,21265,131.000000
57601.00,1,0.500000,0.022452,0.021667,0.003430,0.019719,-0.001482,0.570526,1.763147,0.368078,0.357223,18.484552,17.656250,143,-57,2076,2048.000000,22031,20083,21388,131.000000
58064.00,1,0.500000,0.021743,0.023895,0.003807,0.019791,0.000297,0.569702,1.742548,0.353595,0.355772,18.340990,17.648437,212,-133,2061,2048.000000,21716,20536,21195,131.000000
58561.00,1,0.500000,0.022644,0.024371,0.003932,0.019865,0.000574,0.569427,1.735680,0.348767,0.352970,18.436210,17.648437,270,-33,2082,2048.000000,20627,19607,20302,131.000000
59099.00,1,0.500000,0.023958,0.023692,0.003807,0.019936,-0.000051,0.569702,1.742548,0.353595,0.353220,18.411306,17.656250,110,64,2066,2048.000000,21340,19526,20979,131.000000
59562.00,1,0.500000,0.023692,0.025354,0.004183,0.020015,0.001156,0.568878,1.721947,0.339112,0.347577,19.195045,17.648437,159,-103,2050,2048.000000,22396,20300,21387,131.000000
60059.00,1,0.500000,0.024776,0.022876,0.003681,0.020084,-0.000889,0.569977,1.749414,0.358423,0.351915,18.439140,17.648437,287,-123,2074,2048.000000,21089,19804,20302,131.000000
60597.00,1,0.500000,0.023884,0.023824,0.003807,0.020155,-0.000138,0.569702,1.742548,0.353595,0.352587,18.339523,17.648437,192,72,2066,2048.000000,20829,19580,20869,131.000000
61060.00,1,0.500000,0.023824,0.023428,0.003681,0.020225,-0.000478,0.569977,1.749414,0.358423,0.354922,19.260967,17.648437,90,-29,2075,2048.000000,21899,19794,21266,131.000000
61557.00,1,0.500000,0.023428,0.025258,0.004058,0.020301,0.000900,0.569153,1.728813,0.343939,0.350529,19.272686,17.648437,210,-146,2076,2048.000000,21922,20220,20767,131.000000
62095.00,1,0.500000,0.024613,0.022358,0.003430,0.020365,-0.001438,0.570526,1.763147,0.368078,0.357548,18.481622,17.640625,293,13,2062,2048.000000,20862,19356,20227,131.000000
62563.00,1,0.500000,0.023891,0.024567,0.003807,0.020437,0.000324,0.569702,1.742548,0.353595,0.355967,18.373218,17.640625,152,44,2070,2048.000000,21075,19335,21088,131.000000
63055.00,1,0.500000,0.024567,0.023986,0.003681,0.020506,-0.000201,0.569977,1.749414,0.358423,0.356950,18.883014,17.640625,97,-143,2057,2048.000000,21971,19754,20884,131.000000
63593.00,1,0.500000,0.023986,0.022042,0.003179,0.020566,-0.001703,0.571075,1.776881,0.377734,0.365263,19.255107,17.648437,260,-56,2065,2048.000000,21535,20128,20228,131.000000
64056.00,1,0.500000,0.022984,0.024876,0.003681,0.020635,0.000560,0.569977,1.749414,0.358423,0.362527,18.308761,17.640625,288,68,2063,2048.000000,21022,19406,20812,131.000000
64553.00,1,0.500000,0.023777,0.025244,0.003807,0.020706,0.000732,0.569702,1.742548,0.353595,0.358955,18.456718,17.640625,90,-86,2091,2048.000000,21135,18957,20729,131.000000
65091.00,1,0.500000,0.025091,0.023453,0.003430,0.020771,-0.000747,0.570526,1.763147,0.368078,0.362604,18.433279,17.640625,135,-120,2074,2048.000000,21904,19998,20404,131.000000
65554.00,1,0.500000,0.024382,0.022246,0.003053,0.020828,-0.001635,0.571350,1.783748,0.382562,0.370587,18.380542,17.640625,310,21,2064,2048.000000,21427,19980,20669,131.000000
66051.00,1,0.500000,0.023168,0.023481,0.003179,0.020888,-0.000585,0.571075,1.776881,0.377734,0.373446,18.314620,17.640625,183,5,2050,2048.000000,21013,19233,21053,131.000000
66589.00,1,0.500000,0.023481,0.023252,0.003053,0.020945,-0.000747,0.571350,1.783748,0.382562,0.377092,19.224344,17.640625,76,-131,2089,2048.000000,21838,19885,20916,131.000000
67052.00,1,0.500000,0.023252,0.023084,0.002928,0.021000,-0.000844,0.571625,1.790616,0.387391,0.381212,19.247783,17.640625,247,-63,2074,2048.000000,21558,20118,20400,131.000000
67549.00,1,0.500000,0.023084,0.022953,0.002802,0.021053,-0.000902,0.571899,1.797482,0.392218,0.385614,19.285871,17.632812,241,25,2056,2048.000000,21002,19349,20774,131.000000
68087.00,1,0.500000,0.022953,0.024413,0.003053,0.021110,0.000250,0.571350,1.783748,0.382562,0.384393,19.253643,17.632812,93,-86,2073,2048.000000,21596,19711,21045,131.000000
68549.00,1,0.500000,0.023952,0.023847,0.002928,0.021165,-0.000246,0.571625,1.790616,0.387391,0.385592,18.512386,17.632812,194,-89,2087,2048.000000,21720,20030,20571,131.000000
69047.00,1,0.500000,0.023847,0.022430,0.002551,0.021213,-0.001334,0.572449,1.811215,0.401873,0.392105,19.247783,17.640625,259,-19,2066,2048.000000,21088,19745,20703,131.000000
69585.00,1,0.500000,0.022662,0.025105,0.003053,0.021270,0.000782,0.571350,1.783748,0.382562,0.388288,18.333663,17.625000,135,-25,2072,2048.000000,21232,19839,21233,131.000000
70047.00,1,0.500000,0.023369,0.025373,0.003179,0.021330,0.000865,0.571075,1.776881,0.377734,0.384066,18.449394,17.632812,104,-98,2082,2048.000000,21812,20109,20861,131.000000
70583.00,1,0.500000,0.024678,0.022470,0.002551,0.021378,-0.001459,0.572449,1.811215,0.401873,0.391189,18.425954,17.625000,269,-22,2060,2048.000000,21528,20104,20732,131.000000
71045.00,1,0.500000,0.023972,0.023102,0.002551,0.021426,-0.000875,0.572449,1.811215,0.401873,0.395463,18.352708,17.625000,234,-27,2073,2048.000000,21064,19780,21413,131.000000
