Vehicle settings: pid_kp = 0.02600 	 pid_ki = 0.00000 	 pid_kd = 0.10000 	 integralTreshold = 1.000 	 pressure sensor offset = 0.484	 EMA_alpha = 0.20
∑8 ê&|!§ˇTime[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pterm,Iterm,Dterm,Pressure[V],psi,unfilterDepth[m],filteredDepth[m],Battery[V],Temperature,MotionData
13602.00,1,1.000000,0.017370,0.015962,0.019272,0.000000,-0.003310,0.542234,1.055859,0.258775,0.194122,22.872028,18.406250,197,-62,2090,2048.000000,25312,14821,11013,131.000000
14104.00,1,1.000000,0.016274,0.016624,0.019272,0.000000,-0.002648,0.542234,1.055859,0.258775,0.207053,22.341722,18.398437,186,-41,2083,2048.000000,25154,14301,11203,131.000000
14639.00,1,1.000000,0.016624,0.013921,0.018017,0.000000,-0.004096,0.544981,1.124528,0.307054,0.227053,22.847124,18.398437,124,-12,2092,2048.000000,25288,14613,11008,131.000000
15101.00,1,1.000000,0.015625,0.014416,0.017891,0.000000,-0.003475,0.545256,1.131396,0.311882,0.244019,22.332931,18.398437,170,-51,2076,2048.000000,25563,15042,11422,131.000000
15639.00,1,1.000000,0.014416,0.013818,0.017389,0.000000,-0.003571,0.546355,1.158863,0.331194,0.261454,22.653753,18.390625,202,-73,2085,2048.000000,25091,14519,11081,131.000000
16102.00,1,1.000000,0.013818,0.013563,0.017012,0.000000,-0.003450,0.547179,1.179464,0.345678,0.278299,22.847124,18.390625,150,-26,2089,2048.000000,25038,14367,10930,131.000000
16599.00,1,1.000000,0.013563,0.013606,0.016761,0.000000,-0.003155,0.547728,1.193197,0.355333,0.293705,22.844194,18.390625,142,-29,2095,2048.000000,25474,14836,11122,131.000000
17137.00,1,1.000000,0.013606,0.012944,0.016259,0.000000,-0.003315,0.548827,1.220664,0.374644,0.309893,22.879352,18.390625,195,-75,2087,2048.000000,25304,14740,11100,131.000000
17600.00,1,1.000000,0.012944,0.012637,0.015883,0.000000,-0.003245,0.549651,1.241265,0.389128,0.325740,22.861772,18.382812,181,-48,2078,2048.000000,24957,14396,10959,131.000000
18097.00,1,1.000000,0.012637,0.012316,0.015506,0.000000,-0.003190,0.550475,1.261866,0.403612,0.341315,22.861772,18.382812,135,-21,2096,2048.000000,25282,14632,11105,131.000000
18641.00,1,1.000000,0.012316,0.012631,0.015381,0.000000,-0.002749,0.550749,1.268733,0.408440,0.354740,22.880817,18.382812,177,-61,2089,2048.000000,25492,14890,11225,131.000000
19099.00,1,1.000000,0.012631,0.013181,0.015381,0.000000,-0.002200,0.550749,1.268733,0.408440,0.365480,22.874958,18.375000,189,-73,2094,2048.000000,25047,14549,11076,131.000000
19596.00,1,1.000000,0.013181,0.014267,0.015632,0.000000,-0.001364,0.550200,1.255000,0.398784,0.372140,22.861772,18.375000,148,-22,2092,2048.000000,25001,14513,11079,131.000000
20134.00,1,1.000000,0.014267,0.015187,0.015883,0.000000,-0.000696,0.549651,1.241265,0.389128,0.375538,22.659612,18.367187,159,-44,2093,2048.000000,25456,14850,11109,131.000000
20597.00,1,1.000000,0.015187,0.016296,0.016259,0.000000,0.000037,0.548827,1.220664,0.374644,0.375359,22.606874,18.375000,192,-69,2081,2048.000000,25485,14628,11039,131.000000
21094.00,1,1.000000,0.016262,0.015319,0.015883,0.000000,-0.000564,0.549651,1.241265,0.389128,0.378113,22.335861,18.367187,168,-47,2087,2048.000000,24866,14431,10798,131.000000
21632.00,1,1.000000,0.015319,0.015755,0.016008,0.000000,-0.000253,0.549376,1.234399,0.384301,0.379351,22.775341,18.367187,149,16,2085,2048.000000,25263,14767,11285,131.000000
22095.00,1,1.000000,0.015755,0.015805,0.016008,0.000000,-0.000203,0.549376,1.234399,0.384301,0.380341,22.842729,18.359375,180,-47,2076,2048.000000,25584,14837,11338,131.000000
22592.00,1,1.000000,0.015805,0.014876,0.015632,0.000000,-0.000755,0.550200,1.255000,0.398784,0.384029,22.861772,18.359375,179,-73,2085,2048.000000,25151,14626,11204,131.000000
23130.00,1,1.000000,0.014876,0.015997,0.016008,0.000000,-0.000011,0.549376,1.234399,0.384301,0.384084,22.832473,18.359375,157,-30,2085,2048.000000,25004,14599,11170,131.000000
23593.00,1,1.000000,0.015878,0.017292,0.016510,0.000000,0.000782,0.548277,1.206931,0.364989,0.380265,22.379810,18.351562,166,-4,2089,2048.000000,25428,14738,11031,131.000000
24090.00,1,1.000000,0.017092,0.015520,0.015883,0.000000,-0.000363,0.549651,1.241265,0.389128,0.382037,22.330001,18.359375,177,-53,2082,2048.000000,25504,14625,11068,131.000000
24628.00,1,1.000000,0.016199,0.015915,0.016008,0.000000,-0.000093,0.549376,1.234399,0.384301,0.382490,22.359300,18.351562,181,-55,2082,2048.000000,25028,14690,11479,131.000000
25091.00,1,1.000000,0.015915,0.014964,0.015632,0.000000,-0.000667,0.550200,1.255000,0.398784,0.385749,22.817825,18.351562,151,-22,2083,2048.000000,25072,14648,11220,131.000000
25588.00,1,1.000000,0.014964,0.015744,0.015883,0.000000,-0.000138,0.549651,1.241265,0.389128,0.386425,22.719675,18.343750,163,-2,2084,2048.000000,25490,14858,11494,131.000000
26126.00,1,1.000000,0.015744,0.016418,0.016134,0.000000,0.000285,0.549101,1.227532,0.379473,0.385034,22.816360,18.343750,165,-33,2094,2048.000000,25283,14675,11457,131.000000
26589.00,1,1.000000,0.016418,0.014745,0.015506,0.000000,-0.000761,0.550475,1.261866,0.403612,0.388750,22.822219,18.351562,159,-52,2092,2048.000000,25340,14736,11490,131.000000
27086.00,1,1.000000,0.015334,0.016190,0.016008,0.000000,0.000182,0.549376,1.234399,0.384301,0.387860,22.349046,18.351562,169,-52,2079,2048.000000,25287,14901,11762,131.000000
27624.00,1,1.000000,0.016184,0.016801,0.016259,0.000000,0.000541,0.548827,1.220664,0.374644,0.385217,22.466241,18.343750,172,-26,2088,2048.000000,25168,14660,11184,131.000000
28087.00,1,1.000000,0.016801,0.016046,0.016008,0.000000,0.000038,0.549376,1.234399,0.384301,0.385034,22.797315,18.343750,166,-26,2092,2048.000000,25303,14739,11416,131.000000
28584.00,1,1.000000,0.016046,0.016038,0.016008,0.000000,0.000030,0.549376,1.234399,0.384301,0.384887,22.792921,18.335937,171,-39,2089,2048.000000,25322,14707,11417,131.000000
29122.00,1,1.000000,0.016038,0.015386,0.015757,0.000000,-0.000371,0.549925,1.248132,0.393956,0.386701,22.826614,18.335937,169,-45,2084,2048.000000,25223,14725,11378,131.000000
29585.00,1,1.000000,0.015386,0.015783,0.015883,0.000000,-0.000099,0.549651,1.241265,0.389128,0.387186,22.807569,18.335937,162,-43,2089,2048.000000,25204,14733,11389,131.000000
30120.00,1,1.000000,0.015783,0.014510,0.015381,0.000000,-0.000871,0.550749,1.268733,0.408440,0.391437,22.839799,18.335937,166,-32,2095,2048.000000,25309,14765,11444,131.000000
30582.00,1,1.000000,0.014784,0.014361,0.015255,0.000000,-0.000894,0.551024,1.275599,0.413267,0.395803,22.325607,18.328125,176,-41,2083,2048.000000,25286,14850,11717,131.000000
31084.00,1,1.000000,0.014361,0.015186,0.015506,0.000000,-0.000320,0.550475,1.261866,0.403612,0.397365,22.817825,18.320312,165,-45,2084,2048.000000,25212,14709,11415,131.000000
31619.00,1,1.000000,0.015186,0.014280,0.015130,0.000000,-0.000849,0.551299,1.282467,0.418096,0.401511,22.835403,18.328125,160,-31,2092,2048.000000,25251,14764,11464,131.000000
32081.00,1,1.000000,0.014280,0.015420,0.015506,0.000000,-0.000086,0.550475,1.261866,0.403612,0.401931,22.596620,18.320312,170,-39,2080,2048.000000,25351,14828,11654,131.000000
32583.00,1,1.000000,0.015372,0.015114,0.015381,0.000000,-0.000267,0.550749,1.268733,0.408440,0.403233,22.359300,18.320312,165,-49,2086,2048.000000,25188,14629,11164,131.000000
33118.00,1,1.000000,0.015114,0.014844,0.015255,0.000000,-0.000411,0.551024,1.275599,0.413267,0.405240,22.833938,18.320312,157,-38,2094,2048.000000,25208,14734,11459,131.000000
33580.00,1,1.000000,0.014844,0.015573,0.015506,0.000000,0.000067,0.550475,1.261866,0.403612,0.404914,22.835403,18.320312,166,-34,2088,2048.000000,25241,14785,11476,131.000000
34082.00,1,1.000000,0.015573,0.013943,0.014878,0.000000,-0.000935,0.551848,1.296200,0.427751,0.409482,22.831008,18.312500,166,-32,2094,2048.000000,25338,14761,11506,131.000000
34617.00,1,1.000000,0.014396,0.014777,0.015130,0.000000,-0.000353,0.551299,1.282467,0.418096,0.411204,22.360765,18.320312,172,-46,2081,2048.000000,25231,14803,11750,131.000000
35079.00,1,1.000000,0.014777,0.013877,0.014753,0.000000,-0.000876,0.552123,1.303068,0.432580,0.415479,22.797315,18.312500,164,-41,2082,2048.000000,25196,14744,11467,131.000000
35581.00,1,1.000000,0.013877,0.013406,0.014502,0.000000,-0.001096,0.552672,1.316801,0.442235,0.420831,22.785596,18.312500,162,-40,2086,2048.000000,25290,14821,11520,131.000000
36116.00,1,1.000000,0.013406,0.012655,0.014125,0.000000,-0.001470,0.553496,1.337402,0.456719,0.428008,22.828079,18.304687,176,-37,2085,2048.000000,25315,14751,11507,131.000000
36578.00,1,1.000000,0.012655,0.013919,0.014502,0.000000,-0.000583,0.552672,1.316801,0.442235,0.430854,22.806104,18.304687,168,-34,2086,2048.000000,25261,14716,11493,131.000000
37080.00,1,1.000000,0.013752,0.013389,0.014251,0.000000,-0.000862,0.553221,1.330535,0.451891,0.435061,22.330001,18.304687,162,-35,2088,2048.000000,25327,14642,11226,131.000000
37615.00,1,1.000000,0.013389,0.012592,0.013874,0.000000,-0.001283,0.554045,1.351136,0.466375,0.441324,22.832473,18.304687,175,-30,2086,2048.000000,25319,14812,11523,131.000000
38077.00,1,1.000000,0.012592,0.013495,0.014125,0.000000,-0.000631,0.553496,1.337402,0.456719,0.444403,22.778272,18.304687,170,-35,2093,2048.000000,25320,14721,11534,131.000000
38579.00,1,1.000000,0.013495,0.012974,0.013874,0.000000,-0.000900,0.554045,1.351136,0.466375,0.448797,22.788526,18.304687,162,-46,2092,2048.000000,25233,14722,11479,131.000000
39114.00,1,1.000000,0.012974,0.013478,0.014000,0.000000,-0.000522,0.553771,1.344268,0.461546,0.451347,22.811965,18.296875,165,-37,2088,2048.000000,25266,14833,11524,131.000000
39576.00,1,1.000000,0.013478,0.014552,0.014376,0.000000,0.000175,0.552947,1.323667,0.447062,0.450490,22.807569,18.296875,176,-35,2090,2048.000000,25308,14773,11542,131.000000
40078.00,1,1.000000,0.014541,0.013224,0.013874,0.000000,-0.000651,0.554045,1.351136,0.466375,0.453667,22.413503,18.296875,167,-41,2089,2048.000000,25340,14620,11301,131.000000
40620.00,1,1.000000,0.013370,0.012707,0.013623,0.000000,-0.000916,0.554595,1.364869,0.476030,0.458140,22.324142,18.296875,171,-47,2089,2048.000000,25292,14838,11821,131.000000
41074.00,1,1.000000,0.012707,0.011921,0.013247,0.000000,-0.001326,0.555419,1.385470,0.490514,0.464615,22.787061,18.296875,172,-33,2086,2048.000000,25262,14785,11527,131.000000
41576.00,1,1.000000,0.011921,0.011863,0.013121,0.000000,-0.001259,0.555693,1.392336,0.495342,0.470760,22.779737,18.296875,167,-31,2086,2048.000000,25322,14735,11531,131.000000
42111.00,1,1.000000,0.011863,0.012761,0.013372,0.000000,-0.000611,0.555144,1.378603,0.485686,0.473745,22.809036,18.289062,163,-44,2088,2048.000000,25285,14784,11546,131.000000
42573.00,1,1.000000,0.012761,0.011590,0.012870,0.000000,-0.001280,0.556243,1.406071,0.504998,0.479996,22.634708,18.289062,170,-42,2084,2048.000000,25275,14740,11377,131.000000
43111.00,1,1.000000,0.011604,0.012816,0.013247,0.000000,-0.000431,0.555419,1.385470,0.490514,0.482099,22.384204,18.289062,176,-33,2092,2048.000000,25326,14838,11837,131.000000
43574.00,1,1.000000,0.012569,0.014195,0.013749,0.000000,0.000446,0.554320,1.358002,0.471203,0.479920,22.309494,18.289062,155,-32,2079,2048.000000,25232,14678,11267,131.000000
44071.00,1,1.000000,0.013784,0.012166,0.012996,0.000000,-0.000829,0.555968,1.399204,0.500170,0.483970,22.293378,18.289062,166,-45,2094,2048.000000,25310,14730,11314,131.000000
44609.00,1,1.000000,0.012891,0.012332,0.012996,0.000000,-0.000664,0.555968,1.399204,0.500170,0.487210,22.318283,18.281250,174,-39,2091,2048.000000,25419,14859,11903,131.000000
45071.00,1,1.000000,0.012332,0.013435,0.013372,0.000000,0.000062,0.555144,1.378603,0.485686,0.486905,22.789991,18.281250,169,-34,2085,2048.000000,25261,14719,11559,131.000000
45569.00,1,1.000000,0.013406,0.013422,0.013372,0.000000,0.000050,0.555144,1.378603,0.485686,0.486662,22.346117,18.281250,154,-41,2087,2048.000000,25223,14697,11279,131.000000
46106.00,1,1.000000,0.013422,0.014382,0.013749,0.000000,0.000633,0.554320,1.358002,0.471203,0.483570,22.791456,18.281250,169,-43,2087,2048.000000,25310,14867,11601,131.000000
46570.00,1,1.000000,0.014378,0.012962,0.013247,0.000000,-0.000284,0.555419,1.385470,0.490514,0.484959,22.451591,18.281250,176,-33,2086,2048.000000,25310,14692,11344,131.000000
47067.00,1,1.000000,0.013297,0.015282,0.014125,0.000000,0.001157,0.553496,1.337402,0.456719,0.479311,22.322677,18.281250,160,-36,2079,2048.000000,25298,14816,11874,131.000000
47605.00,1,1.000000,0.014190,0.013111,0.013372,0.000000,-0.000261,0.555144,1.378603,0.485686,0.480586,22.315353,18.281250,173,-44,2094,2048.000000,25242,14646,11150,131.000000
48068.00,1,1.000000,0.013480,0.015103,0.014125,0.000000,0.000978,0.553496,1.337402,0.456719,0.475812,22.310958,18.273437,168,-37,2084,2048.000000,25235,14778,11696,131.000000
48565.00,1,1.000000,0.014273,0.013938,0.013749,0.000000,0.000189,0.554320,1.358002,0.471203,0.474890,22.321212,18.273437,152,-25,2089,2048.000000,25280,14641,11158,131.000000
49103.00,1,1.000000,0.013938,0.014223,0.013874,0.000000,0.000349,0.554045,1.351136,0.466375,0.473187,22.781202,18.273437,169,-41,2082,2048.000000,25340,14833,11480,131.000000
49566.00,1,1.000000,0.014223,0.014477,0.014000,0.000000,0.000477,0.553771,1.344268,0.461546,0.470859,22.785596,18.273437,179,-45,2081,2048.000000,25265,14746,11450,131.000000
50064.00,1,1.000000,0.014477,0.013088,0.013498,0.000000,-0.000410,0.554869,1.371735,0.480858,0.472859,22.791456,18.273437,170,-36,2076,2048.000000,25234,14697,11435,131.000000
50602.00,1,1.000000,0.013292,0.014463,0.014000,0.000000,0.000463,0.553771,1.344268,0.461546,0.470596,22.325607,18.265625,157,-30,2082,2048.000000,25310,14812,11771,131.000000
51065.00,1,1.000000,0.014001,0.014694,0.014125,0.000000,0.000568,0.553496,1.337402,0.456719,0.467821,22.321212,18.265625,170,-37,2089,2048.000000,25290,14715,11212,131.000000
51562.00,1,1.000000,0.014694,0.014257,0.014000,0.000000,0.000257,0.553771,1.344268,0.461546,0.466566,22.778272,18.265625,173,-43,2085,2048.000000,25257,14749,11463,131.000000
52100.00,1,1.000000,0.014257,0.014205,0.014000,0.000000,0.000206,0.553771,1.344268,0.461546,0.465562,22.779737,18.265625,164,-34,2078,2048.000000,25230,14725,11450,131.000000
52563.00,1,1.000000,0.014205,0.013518,0.013749,0.000000,-0.000231,0.554320,1.358002,0.471203,0.466690,22.803175,18.265625,165,-35,2084,2048.000000,25285,14787,11475,131.000000
53060.00,1,1.000000,0.013518,0.015504,0.014502,0.000000,0.001002,0.552672,1.316801,0.442235,0.461799,22.785596,18.265625,171,-34,2082,2048.000000,25295,14791,11484,131.000000
53598.00,1,1.000000,0.014703,0.014010,0.014000,0.000000,0.000010,0.553771,1.344268,0.461546,0.461749,22.302167,18.257812,167,-40,2076,2048.000000,25225,14666,11174,131.000000
54061.00,1,1.000000,0.014023,0.014331,0.014125,0.000000,0.000206,0.553496,1.337402,0.456719,0.460743,22.379810,18.257812,161,-38,2097,2048.000000,25289,14839,11758,131.000000
54558.00,1,1.000000,0.014331,0.014613,0.014251,0.000000,0.000363,0.553221,1.330535,0.451891,0.458972,22.779737,18.257812,168,-34,2082,2048.000000,25283,14791,11491,131.000000
55096.00,1,1.000000,0.014613,0.013248,0.013749,0.000000,-0.000501,0.554320,1.358002,0.471203,0.461418,22.813430,18.257812,171,-39,2080,2048.000000,25279,14766,11494,131.000000
55559.00,1,1.000000,0.013612,0.013671,0.013874,0.000000,-0.000203,0.554045,1.351136,0.466375,0.462410,22.321212,18.250000,171,-39,2082,2048.000000,25247,14825,11758,131.000000
56056.00,1,1.000000,0.013671,0.013389,0.013749,0.000000,-0.000360,0.554320,1.358002,0.471203,0.464168,22.791456,18.257812,165,-36,2085,2048.000000,25262,14758,11492,131.000000
56594.00,1,1.000000,0.013389,0.014107,0.014000,0.000000,0.000107,0.553771,1.344268,0.461546,0.463644,22.791456,18.257812,165,-36,2091,2048.000000,25305,14780,11507,131.000000
57057.00,1,1.000000,0.014107,0.011823,0.013121,0.000000,-0.001298,0.555693,1.392336,0.495342,0.469983,22.781202,18.250000,169,-47,2090,2048.000000,25273,14758,11503,131.000000
57592.00,1,1.000000,0.012930,0.013699,0.013749,0.000000,-0.000050,0.554320,1.358002,0.471203,0.470227,22.275798,18.250000,166,-46,2089,2048.000000,25379,14794,11805,131.000000
58056.00,1,1.000000,0.013639,0.012416,0.013247,0.000000,-0.000831,0.555419,1.385470,0.490514,0.474285,22.308027,18.257812,158,-32,2093,2048.000000,25201,14694,11190,131.000000
58553.00,1,1.000000,0.012705,0.013875,0.013749,0.000000,0.000126,0.554320,1.358002,0.471203,0.473668,22.247966,18.250000,166,-38,2096,2048.000000,25389,14853,11836,131.000000
59090.00,1,1.000000,0.013595,0.014173,0.013874,0.000000,0.000299,0.554045,1.351136,0.466375,0.472210,22.294843,18.242187,169,-38,2081,2048.000000,25244,14665,11220,131.000000
59552.00,1,1.000000,0.014173,0.013467,0.013623,0.000000,-0.000156,0.554595,1.364869,0.476030,0.472974,22.763622,18.242187,165,-36,2090,2048.000000,25274,14765,11529,131.000000
60054.00,1,1.000000,0.013467,0.012205,0.013121,0.000000,-0.000916,0.555693,1.392336,0.495342,0.477447,22.769481,18.242187,173,-37,2082,2048.000000,25278,14791,11524,131.000000
60589.00,1,1.000000,0.012289,0.012388,0.013121,0.000000,-0.000733,0.555693,1.392336,0.495342,0.481026,22.274333,18.242187,171,-40,2079,2048.000000,25432,14827,11851,131.000000
61051.00,1,1.000000,0.012388,0.013181,0.013372,0.000000,-0.000191,0.555144,1.378603,0.485686,0.481958,22.772411,18.242187,173,-38,2086,2048.000000,25282,14772,11431,131.000000
61553.00,1,1.000000,0.013181,0.011926,0.012870,0.000000,-0.000944,0.556243,1.406071,0.504998,0.486566,22.765087,18.242187,168,-42,2088,2048.000000,25252,14719,11441,131.000000
62094.00,1,1.000000,0.011990,0.013408,0.013372,0.000000,0.000036,0.555144,1.378603,0.485686,0.486390,22.261150,18.242187,161,-43,2083,2048.000000,25379,14804,11757,131.000000
62549.00,1,1.000000,0.012813,0.014371,0.013749,0.000000,0.000622,0.554320,1.358002,0.471203,0.483353,22.293378,18.242187,159,-44,2085,2048.000000,25145,14707,11133,131.000000
63051.00,1,1.000000,0.014038,0.015863,0.014376,0.000000,0.001486,0.552947,1.323667,0.447062,0.476095,22.277265,18.242187,168,-36,2079,2048.000000,25268,14708,11177,131.000000
63586.00,1,1.000000,0.015344,0.012979,0.013372,0.000000,-0.000393,0.555144,1.378603,0.485686,0.478013,22.275798,18.234375,167,-38,2088,2048.000000,25196,14673,11150,131.000000
64048.00,1,1.000000,0.014638,0.012411,0.013121,0.000000,-0.000710,0.555693,1.392336,0.495342,0.481479,22.272869,18.234375,173,-41,2078,2048.000000,25313,14835,11771,131.000000
64550.00,1,1.000000,0.013414,0.014170,0.013749,0.000000,0.000421,0.554320,1.358002,0.471203,0.479423,22.253826,18.242187,173,-36,2090,2048.000000,25288,14834,11730,131.000000
65085.00,1,1.000000,0.014170,0.014732,0.014000,0.000000,0.000732,0.553771,1.344268,0.461546,0.475848,22.636173,18.234375,167,-19,2082,2048.000000,25377,14688,11365,131.000000
65547.00,1,1.000000,0.014732,0.014262,0.013874,0.000000,0.000388,0.554045,1.351136,0.466375,0.473953,22.757762,18.234375,169,-43,2084,2048.000000,25305,14773,11469,131.000000
66049.00,1,1.000000,0.014262,0.013861,0.013749,0.000000,0.000113,0.554320,1.358002,0.471203,0.473403,22.754833,18.234375,169,-37,2090,2048.000000,25230,14722,11422,131.000000
66584.00,1,1.000000,0.013861,0.014162,0.013874,0.000000,0.000288,0.554045,1.351136,0.466375,0.471998,22.754833,18.226562,167,-31,2089,2048.000000,25246,14745,11439,131.000000
67046.00,1,1.000000,0.014162,0.014105,0.013874,0.000000,0.000230,0.554045,1.351136,0.466375,0.470873,22.769481,18.226562,162,-35,2094,2048.000000,25313,14747,11444,131.000000
67548.00,1,1.000000,0.014105,0.015028,0.014251,0.000000,0.000777,0.553221,1.330535,0.451891,0.467077,22.776805,18.234375,173,-42,2085,2048.000000,25281,14760,11436,131.000000
68083.00,1,1.000000,0.015028,0.014550,0.014125,0.000000,0.000424,0.553496,1.337402,0.456719,0.465005,22.746044,18.226562,164,-30,2092,2048.000000,25217,14742,11449,131.000000
68545.00,1,1.000000,0.014550,0.013495,0.013749,0.000000,-0.000254,0.554320,1.358002,0.471203,0.466245,22.779737,18.234375,164,-33,2092,2048.000000,25287,14741,11445,131.000000
69047.00,1,1.000000,0.013500,0.013869,0.013874,0.000000,-0.000005,0.554045,1.351136,0.466375,0.466271,22.398853,18.226562,175,-38,2088,2048.000000,25424,14788,11719,131.000000
69583.00,1,1.000000,0.013869,0.012577,0.013372,0.000000,-0.000795,0.555144,1.378603,0.485686,0.470154,22.792921,18.226562,168,-40,2081,2048.000000,25240,14735,11406,131.000000
70044.00,1,1.000000,0.012872,0.013383,0.013623,0.000000,-0.000241,0.554595,1.364869,0.476030,0.471329,22.272869,18.218750,161,-35,2091,2048.000000,25191,14838,11667,131.000000
70545.00,1,1.000000,0.013383,0.014077,0.013874,0.000000,0.000203,0.554045,1.351136,0.466375,0.470338,22.741647,18.226562,163,-35,2085,2048.000000,25281,14758,11434,131.000000
71080.00,1,1.000000,0.014077,0.013390,0.013623,0.000000,-0.000233,0.554595,1.364869,0.476030,0.471477,22.762157,18.226562,170,-42,2089,2048.000000,25294,14773,11449,131.000000
