Vehicle settings: pid_kp = 0.02600 	 pid_ki = 0.00100 	 pid_kd = 0.01000 	 integralTreshold = 1.000 	 pressure sensor offset = 0.959	 EMA_alpha = 1.00
∑8 5êV|!§ˇTime[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pterm,Iterm,Dterm,Pressure[V],psi,unfilterDepth[m],filteredDepth[m],Battery[V],Temperature,MotionData
34578.00,1,1.000000,0.016375,0.016651,-0.001134,0.017784,-0.000000,0.613925,2.848114,1.043597,1.043597,21.414419,21.960937,173,-47,2071,2048.000000,-9718,-12153,-32768,131.000000
35080.00,1,1.000000,0.016651,0.017763,-0.000506,0.017775,0.000494,0.612551,2.813779,1.019457,1.019457,21.549192,21.960937,161,-53,2079,2048.000000,-9702,-12133,-32768,131.000000
35615.00,1,1.000000,0.017762,0.017033,-0.000631,0.017763,-0.000099,0.612826,2.820647,1.024286,1.024286,20.963218,21.953125,167,-45,2080,2048.000000,-9676,-12172,-32768,131.000000
36077.00,1,1.000000,0.017033,0.018934,0.000373,0.017770,0.000791,0.610628,2.765712,0.985663,0.985663,21.471551,21.953125,174,-41,2076,2048.000000,-9696,-12132,-32768,131.000000
36579.00,1,1.000000,0.018129,0.018830,0.000749,0.017784,0.000297,0.609804,2.745111,0.971179,0.971179,20.623355,21.945312,168,-32,2078,2048.000000,-9724,-12192,-32768,131.000000
37119.00,1,1.000000,0.018830,0.018094,0.000498,0.017793,-0.000198,0.610354,2.758844,0.980834,0.980834,21.531614,21.937500,164,-46,2081,2048.000000,-9690,-12126,-32768,131.000000
37576.00,1,1.000000,0.018094,0.019208,0.001000,0.017812,0.000395,0.609255,2.731377,0.961523,0.961523,21.446647,21.937500,178,-42,2078,2048.000000,-9700,-12117,-32768,131.000000
38078.00,1,1.000000,0.019177,0.019738,0.001503,0.017840,0.000395,0.608156,2.703910,0.942211,0.942211,20.645328,21.937500,170,-65,2074,2048.000000,-9713,-12160,-32768,131.000000
38613.00,1,1.000000,0.019738,0.020958,0.002381,0.017885,0.000692,0.606234,2.655841,0.908416,0.908416,21.483270,21.929687,153,-33,2078,2048.000000,-9709,-12089,-32768,131.000000
39075.00,1,1.000000,0.020738,0.019631,0.002005,0.017923,-0.000297,0.607058,2.676442,0.922900,0.922900,20.639469,21.929687,172,-23,2075,2048.000000,-9673,-12147,-32768,131.000000
39577.00,1,1.000000,0.019933,0.021099,0.002632,0.017972,0.000494,0.605684,2.642107,0.898760,0.898760,20.561828,21.929687,177,-60,2071,2048.000000,-9687,-12035,-32768,131.000000
40112.00,1,1.000000,0.020818,0.022241,0.003511,0.018038,0.000692,0.603762,2.594039,0.864965,0.864965,20.642398,21.921875,158,-44,2079,2048.000000,-9690,-12163,-32768,131.000000
40574.00,1,1.000000,0.021947,0.022295,0.003887,0.018111,0.000297,0.602938,2.573440,0.850482,0.850482,20.585266,21.914062,164,-35,2081,2048.000000,-9688,-12127,-32768,131.000000
41076.00,1,1.000000,0.022295,0.022752,0.004264,0.018191,0.000297,0.602114,2.552839,0.835998,0.835998,21.530149,21.914062,182,-53,2074,2048.000000,-9696,-12059,-32768,131.000000
41611.00,1,1.000000,0.022752,0.023442,0.004766,0.018281,0.000395,0.601015,2.525371,0.816687,0.816687,21.499385,21.914062,170,-44,2077,2048.000000,-9712,-12074,-32768,131.000000
42073.00,1,1.000000,0.023442,0.024270,0.005394,0.018382,0.000494,0.599641,2.491036,0.792546,0.792546,21.464225,21.914062,158,-38,2078,2048.000000,-9695,-12052,-32768,131.000000
42611.00,1,1.000000,0.024270,0.025011,0.006021,0.018495,0.000494,0.598268,2.456702,0.768407,0.768407,21.477411,21.906250,178,-52,2074,2048.000000,-9693,-12045,-32768,131.000000
43074.00,1,1.000000,0.025011,0.025537,0.006524,0.018618,0.000395,0.597169,2.429235,0.749096,0.749096,21.456901,21.906250,176,-50,2081,2048.000000,-9706,-12061,-32768,131.000000
43571.00,1,1.000000,0.025537,0.025717,0.006775,0.018745,0.000198,0.596620,2.415501,0.739440,0.739440,21.489130,21.906250,167,-38,2073,2048.000000,-9706,-12057,-32768,131.000000
44109.00,1,1.000000,0.025717,0.026327,0.007151,0.018879,0.000297,0.595796,2.394900,0.724956,0.724956,21.515499,21.898437,169,-44,2078,2048.000000,-9689,-12043,-32768,131.000000
44572.00,1,1.000000,0.026327,0.026391,0.007277,0.019016,0.000099,0.595521,2.388033,0.720128,0.720128,21.489130,21.898437,175,-53,2075,2048.000000,-9685,-12041,-32768,131.000000
45069.00,1,1.000000,0.026391,0.026883,0.007528,0.019157,0.000198,0.594972,2.374299,0.710472,0.710472,21.546262,21.890625,172,-46,2075,2048.000000,-9699,-12038,-32768,131.000000
45607.00,1,1.000000,0.026883,0.028187,0.008281,0.019313,0.000593,0.593324,2.333099,0.681505,0.681505,21.519893,21.890625,168,-39,2074,2048.000000,-9685,-12042,-32768,131.000000
46070.00,1,1.000000,0.027884,0.027976,0.008406,0.019471,0.000099,0.593049,2.326232,0.676678,0.676678,20.616029,21.882812,168,-51,2071,2048.000000,-9667,-12067,-32768,131.000000
46567.00,1,1.000000,0.027976,0.028715,0.008783,0.019635,0.000297,0.592225,2.305631,0.662194,0.662194,21.525753,21.882812,174,-52,2076,2048.000000,-9693,-12025,-32768,131.000000
47105.00,1,1.000000,0.028715,0.028810,0.008909,0.019803,0.000099,0.591951,2.298763,0.657365,0.657365,21.487665,21.882812,164,-39,2074,2048.000000,-9696,-12028,-32768,131.000000
47568.00,1,1.000000,0.028810,0.030693,0.009913,0.019989,0.000791,0.589753,2.243829,0.618742,0.618742,21.533079,21.875000,171,-38,2076,2048.000000,-9683,-12013,-32768,131.000000
48065.00,1,1.000000,0.029895,0.029861,0.009787,0.020173,-0.000099,0.590028,2.250695,0.623570,0.623570,20.616029,21.875000,177,-63,2076,2048.000000,-9676,-12067,-32768,131.000000
48603.00,1,1.000000,0.029861,0.029917,0.009662,0.020354,-0.000099,0.590303,2.257563,0.628399,0.628399,21.503780,21.875000,168,-49,2075,2048.000000,-9699,-12014,-32768,131.000000
49066.00,1,1.000000,0.029917,0.031104,0.010164,0.020545,0.000395,0.589204,2.230096,0.609087,0.609087,21.528684,21.867187,167,-39,2076,2048.000000,-9703,-12008,-32768,131.000000
49563.00,1,1.000000,0.031003,0.030900,0.010164,0.020736,-0.000000,0.589204,2.230096,0.609087,0.609087,20.607240,21.859375,167,-46,2065,2048.000000,-9658,-12055,-32768,131.000000
50101.00,1,1.000000,0.030900,0.029957,0.009536,0.020915,-0.000494,0.590577,2.264430,0.633226,0.633226,21.503780,21.859375,167,-49,2075,2048.000000,-9692,-12004,-32768,131.000000
50564.00,1,1.000000,0.029959,0.031311,0.009913,0.021101,0.000297,0.589753,2.243829,0.618742,0.618742,20.850420,21.851562,168,-36,2077,2048.000000,-9671,-11972,-32768,131.000000
51061.00,1,1.000000,0.031042,0.030066,0.009285,0.021276,-0.000494,0.591127,2.278164,0.642882,0.642882,20.638004,21.851562,166,-54,2077,2048.000000,-9692,-12045,-32768,131.000000
51599.00,1,1.000000,0.030150,0.028921,0.008281,0.021431,-0.000791,0.593324,2.333099,0.681505,0.681505,20.550107,21.851562,177,-40,2077,2048.000000,-9700,-11954,-32768,131.000000
52062.00,1,1.000000,0.029032,0.029641,0.008155,0.021584,-0.000099,0.593599,2.339965,0.686333,0.686333,20.473932,21.843750,170,-51,2075,2048.000000,-9695,-11955,-32768,131.000000
52560.00,1,1.000000,0.029641,0.029212,0.007779,0.021730,-0.000297,0.594423,2.360566,0.700817,0.700817,21.360216,21.843750,169,-37,2075,2048.000000,-9682,-11995,-32768,131.000000
53098.00,1,1.000000,0.029212,0.028748,0.007277,0.021867,-0.000396,0.595521,2.388033,0.720128,0.720128,21.518428,21.835937,173,-46,2073,2048.000000,-9675,-12000,-32768,131.000000
53561.00,1,1.000000,0.028748,0.029507,0.007402,0.022006,0.000099,0.595247,2.381167,0.715301,0.715301,21.497921,21.835937,174,-51,2077,2048.000000,-9690,-11995,-32768,131.000000
54096.00,1,1.000000,0.029507,0.027733,0.006398,0.022126,-0.000791,0.597444,2.436101,0.753924,0.753924,21.490594,21.835937,165,-41,2077,2048.000000,-9699,-12004,-32768,131.000000
54558.00,1,1.000000,0.028508,0.028418,0.006272,0.022244,-0.000099,0.597719,2.442968,0.758751,0.758751,20.457817,21.828125,170,-26,2084,2048.000000,-9704,-11959,-32768,131.000000
55060.00,1,1.000000,0.028418,0.027954,0.005896,0.022355,-0.000297,0.598543,2.463569,0.773235,0.773235,21.503780,21.820312,170,-49,2074,2048.000000,-9686,-11995,-32768,131.000000
55595.00,1,1.000000,0.027954,0.026320,0.004766,0.022444,-0.000890,0.601015,2.525371,0.816687,0.816687,21.496456,21.820312,174,-50,2077,2048.000000,-9699,-12001,-32768,131.000000
56057.00,1,1.000000,0.026955,0.026620,0.004390,0.022527,-0.000297,0.601839,2.545972,0.831170,0.831170,20.482721,21.812500,167,-24,2076,2048.000000,-9699,-11964,-32768,131.000000
56559.00,1,1.000000,0.026620,0.026092,0.003887,0.022600,-0.000396,0.602938,2.573440,0.850482,0.850482,21.481805,21.812500,169,-44,2075,2048.000000,-9686,-11999,-32768,131.000000
57094.00,1,1.000000,0.026092,0.025200,0.003134,0.022658,-0.000593,0.604586,2.614640,0.879448,0.879448,21.514034,21.804687,171,-51,2076,2048.000000,-9697,-12001,-32768,131.000000
57556.00,1,1.000000,0.025200,0.025398,0.002883,0.022713,-0.000198,0.605135,2.628374,0.889105,0.889105,21.026210,21.804687,171,-22,2071,2048.000000,-9679,-11971,-32768,131.000000
58058.00,1,1.000000,0.025398,0.023836,0.001879,0.022748,-0.000791,0.607332,2.683309,0.927727,0.927727,21.509639,21.796875,165,-42,2080,2048.000000,-9687,-11994,-32768,131.000000
58598.00,1,1.000000,0.024208,0.023302,0.001126,0.022769,-0.000593,0.608980,2.724510,0.956695,0.956695,20.438774,21.796875,173,-60,2076,2048.000000,-9725,-11932,-32768,131.000000
59054.00,1,1.000000,0.023302,0.023236,0.000749,0.022783,-0.000297,0.609804,2.745111,0.971179,0.971179,21.349962,21.789062,184,-49,2078,2048.000000,-9638,-11981,-32768,131.000000
59556.00,1,1.000000,0.023236,0.021732,-0.000255,0.022778,-0.000791,0.612002,2.800046,1.009802,1.009802,21.509639,21.789062,198,-39,2075,2048.000000,-9715,-12024,-32768,131.000000
60091.00,1,1.000000,0.022058,0.022519,-0.000255,0.022774,-0.000000,0.612002,2.800046,1.009802,1.009802,20.469537,21.781250,142,-61,2076,2048.000000,-9727,-11964,-32768,131.000000
60553.00,1,1.000000,0.022519,0.021153,-0.001008,0.022755,-0.000593,0.613650,2.841248,1.038770,1.038770,21.388050,21.781250,144,-48,2081,2048.000000,-9655,-11976,-32768,131.000000
61055.00,1,1.000000,0.021423,0.021728,-0.001008,0.022736,-0.000000,0.613650,2.841248,1.038770,1.038770,20.454887,21.773437,191,-46,2076,2048.000000,-9654,-11945,-32768,131.000000
61590.00,1,1.000000,0.021728,0.021482,-0.001134,0.022714,-0.000099,0.613925,2.848114,1.043597,1.043597,21.481805,21.773437,182,-42,2077,2048.000000,-9719,-12015,-32768,131.000000
62052.00,1,1.000000,0.021482,0.019746,-0.002138,0.022674,-0.000791,0.616122,2.903049,1.082220,1.082220,21.486200,21.773437,143,-50,2078,2048.000000,-9698,-11994,-32768,131.000000
62554.00,1,1.000000,0.020386,0.019363,-0.002765,0.022622,-0.000494,0.617495,2.937384,1.106360,1.106360,20.449028,21.765625,159,-53,2076,2048.000000,-9638,-11896,-32768,131.000000
63089.00,1,1.000000,0.019363,0.019578,-0.002891,0.022568,-0.000099,0.617770,2.944250,1.111188,1.111188,21.407094,21.765625,198,-41,2072,2048.000000,-9687,-11979,-32768,131.000000
63551.00,1,1.000000,0.019578,0.018716,-0.003393,0.022504,-0.000396,0.618869,2.971718,1.130499,1.130499,21.473016,21.765625,168,-39,2072,2048.000000,-9708,-11996,-32768,131.000000
64089.00,1,1.000000,0.018716,0.018821,-0.003519,0.022438,-0.000099,0.619143,2.978584,1.135327,1.135327,21.436393,21.757812,143,-52,2080,2048.000000,-9657,-11973,-32768,131.000000
64552.00,1,1.000000,0.018821,0.018854,-0.003519,0.022372,-0.000000,0.619143,2.978584,1.135327,1.135327,21.471551,21.757812,173,-51,2077,2048.000000,-9658,-11959,-32768,131.000000
65049.00,1,1.000000,0.018854,0.016747,-0.004648,0.022285,-0.000890,0.621615,3.040387,1.178778,1.178778,21.524288,21.750000,190,-37,2076,2048.000000,-9698,-11984,-32768,131.000000
65587.00,1,1.000000,0.017668,0.017549,-0.004648,0.022198,-0.000000,0.621615,3.040387,1.178778,1.178778,20.475397,21.750000,155,-25,2079,2048.000000,-9700,-11950,-32768,131.000000
66050.00,1,1.000000,0.017549,0.017689,-0.004523,0.022113,0.000099,0.621341,3.033519,1.173950,1.173950,21.509639,21.742187,155,-56,2078,2048.000000,-9643,-11963,-32768,131.000000
66547.00,1,1.000000,0.017689,0.017958,-0.004272,0.022032,0.000198,0.620791,3.019786,1.164295,1.164295,21.490594,21.742187,184,-50,2073,2048.000000,-9664,-11965,-32768,131.000000
67085.00,1,1.000000,0.017958,0.017000,-0.004648,0.021945,-0.000297,0.621615,3.040387,1.178778,1.178778,21.486200,21.742187,177,-35,2073,2048.000000,-9684,-11980,-32768,131.000000
67548.00,1,1.000000,0.017005,0.017436,-0.004523,0.021860,0.000099,0.621341,3.033519,1.173950,1.173950,20.706855,21.734375,151,-24,2080,2048.000000,-9680,-11921,-32768,131.000000
68045.00,1,1.000000,0.017436,0.017253,-0.004523,0.021775,-0.000000,0.621341,3.033519,1.173950,1.173950,21.467157,21.734375,163,-54,2079,2048.000000,-9652,-11954,-32768,131.000000
68583.00,1,1.000000,0.017253,0.017394,-0.004397,0.021693,0.000099,0.621066,3.026652,1.169122,1.169122,21.505245,21.726562,186,-43,2076,2048.000000,-9676,-11981,-32768,131.000000
69046.00,1,1.000000,0.017394,0.016759,-0.004648,0.021605,-0.000198,0.621615,3.040387,1.178778,1.178778,21.502315,21.726562,166,-33,2079,2048.000000,-9688,-11985,-32768,131.000000
