Vehicle settings: pid_kp = 0.02600 	 pid_ki = 0.00100 	 pid_kd = 0.10000 	 integralTreshold = 1.000 	 pressure sensor offset = 0.683	 EMA_alpha = 0.40
∑8 5êV|!§ˇTime[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pterm,Iterm,Dterm,Pressure[V],psi,unfilterDepth[m],filteredDepth[m],Battery[V],Temperature,MotionData
21631.00,1,1.000000,0.016937,0.016026,0.006506,0.016209,-0.006689,0.581513,2.037823,0.749772,0.700782,21.689826,19.507812,194,-68,2083,2048.000000,-32768,9803,-28466,131.000000
22093.00,1,1.000000,0.016026,0.015160,0.005627,0.016315,-0.006782,0.583436,2.085891,0.783567,0.733896,21.317733,19.507812,210,-56,2082,2048.000000,-32768,9811,-28485,131.000000
22600.00,1,1.000000,0.015160,0.015362,0.005000,0.016408,-0.006047,0.584809,2.120225,0.807707,0.763420,21.650272,19.500000,202,-57,2080,2048.000000,-32768,9823,-28461,131.000000
23131.00,1,1.000000,0.015362,0.012640,0.003744,0.016479,-0.007583,0.587556,2.188894,0.855986,0.800446,21.730844,19.507812,195,-63,2082,2048.000000,-32768,9808,-28454,131.000000
23592.00,1,1.000000,0.014365,0.009463,0.002238,0.016521,-0.009296,0.590852,2.271296,0.913920,0.845836,20.957359,19.500000,212,-58,2085,2048.000000,-32768,9758,-28475,131.000000
24129.00,1,1.000000,0.013054,0.013747,0.002364,0.016565,-0.005182,0.590577,2.264430,0.909092,0.871138,20.957359,19.507812,208,-50,2080,2048.000000,-32768,9774,-28467,131.000000
24593.00,1,1.000000,0.013735,0.012200,0.001485,0.016593,-0.005878,0.592500,2.312498,0.942888,0.899838,21.146335,19.500000,197,-58,2083,2048.000000,-32768,9811,-28410,131.000000
25090.00,1,1.000000,0.012677,0.010392,0.000481,0.016602,-0.006691,0.594697,2.367432,0.981510,0.932507,20.944175,19.500000,204,-65,2087,2048.000000,-32768,9846,-28484,131.000000
25628.00,1,1.000000,0.011364,0.010461,-0.000147,0.016599,-0.005992,0.596071,2.401768,1.005651,0.961765,20.941246,19.500000,215,-51,2089,2048.000000,-32768,9784,-28476,131.000000
26091.00,1,1.000000,0.010461,0.012855,-0.000147,0.016597,-0.003595,0.596071,2.401768,1.005651,0.979319,21.632694,19.500000,188,-58,2081,2048.000000,-32768,9821,-28434,131.000000
26588.00,1,1.000000,0.011546,0.010626,-0.001026,0.016577,-0.004926,0.597993,2.449836,1.039446,1.003370,21.032072,19.500000,202,-58,2076,2048.000000,-32768,9791,-28420,131.000000
27126.00,1,1.000000,0.010663,0.007867,-0.002155,0.016537,-0.006515,0.600465,2.511637,1.082896,1.035180,20.991052,19.500000,212,-54,2085,2048.000000,-32768,9875,-28488,131.000000
27589.00,1,1.000000,0.009586,0.009385,-0.002406,0.016492,-0.004700,0.601015,2.525371,1.092553,1.058129,20.945640,19.500000,203,-51,2082,2048.000000,-32768,9777,-28469,131.000000
28087.00,1,1.000000,0.009385,0.009650,-0.002783,0.016439,-0.004006,0.601839,2.545972,1.107036,1.077692,21.694221,19.500000,189,-64,2085,2048.000000,-32768,9826,-28446,131.000000
28625.00,1,1.000000,0.009650,0.011724,-0.002657,0.016390,-0.002008,0.601564,2.539104,1.102208,1.087498,21.714731,19.500000,206,-61,2085,2048.000000,-32768,9797,-28448,131.000000
29088.00,1,1.000000,0.010652,0.013524,-0.002406,0.016344,-0.000414,0.601015,2.525371,1.092553,1.089520,21.029142,19.507812,208,-44,2081,2048.000000,-32768,9844,-28403,131.000000
29585.00,1,1.000000,0.011866,0.011551,-0.002908,0.016290,-0.001830,0.602114,2.552839,1.111864,1.098458,21.018886,19.500000,196,-60,2081,2048.000000,-32768,9804,-28412,131.000000
30123.00,1,1.000000,0.011551,0.012228,-0.002908,0.016235,-0.001098,0.602114,2.552839,1.111864,1.103820,21.700080,19.500000,200,-68,2084,2048.000000,-32768,9812,-28450,131.000000
30586.00,1,1.000000,0.012228,0.011566,-0.003159,0.016176,-0.001450,0.602663,2.566571,1.121519,1.110900,21.691291,19.500000,209,-50,2089,2048.000000,-32768,9822,-28452,131.000000
31083.00,1,1.000000,0.011566,0.012087,-0.003159,0.016116,-0.000870,0.602663,2.566571,1.121519,1.115148,21.698616,19.500000,201,-52,2085,2048.000000,-32768,9837,-28446,131.000000
31621.00,1,1.000000,0.012087,0.011852,-0.003285,0.016055,-0.000918,0.602938,2.573440,1.126348,1.119628,21.691291,19.500000,197,-63,2079,2048.000000,-32768,9798,-28448,131.000000
32084.00,1,1.000000,0.011852,0.012681,-0.003159,0.015995,-0.000155,0.602663,2.566571,1.121519,1.120384,21.730844,19.500000,208,-62,2076,2048.000000,-32768,9805,-28459,131.000000
32581.00,1,1.000000,0.012681,0.011113,-0.003536,0.015929,-0.001279,0.603487,2.587173,1.136003,1.126632,21.678106,19.500000,211,-42,2078,2048.000000,-32768,9828,-28444,131.000000
33119.00,1,1.000000,0.011496,0.014176,-0.002908,0.015874,0.001210,0.602114,2.552839,1.111864,1.120725,20.996913,19.500000,192,-57,2075,2048.000000,-32768,9845,-28496,131.000000
33582.00,1,1.000000,0.012205,0.013114,-0.003034,0.015817,0.000330,0.602388,2.559705,1.116692,1.119112,21.059906,19.500000,207,-66,2079,2048.000000,-32768,9785,-28406,131.000000
34079.00,1,1.000000,0.013114,0.012925,-0.003034,0.015760,0.000198,0.602388,2.559705,1.116692,1.118144,21.685432,19.500000,204,-56,2082,2048.000000,-32768,9816,-28449,131.000000
34617.00,1,1.000000,0.012925,0.013312,-0.002908,0.015706,0.000514,0.602114,2.552839,1.111864,1.115632,21.704475,19.500000,200,-55,2079,2048.000000,-32768,9819,-28452,131.000000
35080.00,1,1.000000,0.013312,0.013575,-0.002783,0.015654,0.000704,0.601839,2.545972,1.107036,1.112194,21.733774,19.500000,199,-61,2083,2048.000000,-32768,9821,-28448,131.000000
35615.00,1,1.000000,0.013575,0.012194,-0.003034,0.015597,-0.000368,0.602388,2.559705,1.116692,1.113993,21.735239,19.500000,200,-56,2083,2048.000000,-32768,9816,-28447,131.000000
36077.00,1,1.000000,0.012576,0.012285,-0.003034,0.015540,-0.000221,0.602388,2.559705,1.116692,1.115072,21.023281,19.500000,206,-56,2085,2048.000000,-32768,9763,-28467,131.000000
36579.00,1,1.000000,0.012285,0.014409,-0.002532,0.015492,0.001449,0.601290,2.532238,1.097380,1.107995,21.710334,19.500000,197,-57,2085,2048.000000,-32768,9821,-28439,131.000000
37115.00,1,1.000000,0.013465,0.014306,-0.002406,0.015447,0.001265,0.601015,2.525371,1.092553,1.101818,21.054044,19.492187,202,-54,2079,2048.000000,-32768,9810,-28408,131.000000
37578.00,1,1.000000,0.014306,0.016371,-0.001779,0.015413,0.002737,0.599641,2.491036,1.068412,1.088456,21.688362,19.500000,206,-57,2084,2048.000000,-32768,9816,-28452,131.000000
38075.00,1,1.000000,0.015391,0.013150,-0.002281,0.015371,0.000060,0.600740,2.518503,1.087724,1.088163,21.017421,19.492187,203,-59,2077,2048.000000,-32768,9890,-28423,131.000000
38613.00,1,1.000000,0.014497,0.017270,-0.001277,0.015347,0.003200,0.598543,2.463569,1.049101,1.072538,20.985193,19.500000,198,-59,2070,2048.000000,-32768,9815,-28501,131.000000
39076.00,1,1.000000,0.015207,0.017013,-0.001026,0.015327,0.002711,0.597993,2.449836,1.039446,1.059301,21.035001,19.500000,201,-52,2092,2048.000000,-32768,9805,-28420,131.000000
39573.00,1,1.000000,0.016421,0.018526,-0.000398,0.015320,0.003604,0.596620,2.415501,1.015306,1.041703,21.020351,19.500000,203,-53,2083,2048.000000,-32768,9854,-28419,131.000000
40111.00,1,1.000000,0.017735,0.016030,-0.000649,0.015308,0.001371,0.597169,2.429235,1.024962,1.035007,20.976404,19.492187,200,-61,2081,2048.000000,-32768,9844,-28423,131.000000
40574.00,1,1.000000,0.017026,0.014423,-0.000900,0.015291,0.000032,0.597719,2.442968,1.034617,1.034851,20.944175,19.500000,208,-54,2068,2048.000000,-32768,9773,-28475,131.000000
41071.00,1,1.000000,0.015811,0.017010,-0.000272,0.015286,0.001997,0.596345,2.408634,1.010478,1.025102,20.873859,19.492187,211,-50,2083,2048.000000,-32768,9787,-28483,131.000000
41609.00,1,1.000000,0.016704,0.016729,-0.000147,0.015283,0.001593,0.596071,2.401768,1.005651,1.017321,20.989587,19.492187,198,-58,2068,2048.000000,-32768,9837,-28402,131.000000
42072.00,1,1.000000,0.016729,0.018183,0.000355,0.015290,0.002538,0.594972,2.374299,0.986338,1.004928,21.686897,19.492187,197,-61,2077,2048.000000,-32768,9813,-28448,131.000000
42569.00,1,1.000000,0.017815,0.016651,0.000230,0.015294,0.001127,0.595247,2.381167,0.991167,0.999424,20.973474,19.492187,209,-50,2080,2048.000000,-32768,9787,-28392,131.000000
43107.00,1,1.000000,0.016922,0.016204,0.000230,0.015298,0.000676,0.595247,2.381167,0.991167,0.996121,20.952964,19.492187,200,-55,2079,2048.000000,-32768,9805,-28466,131.000000
43575.00,1,1.000000,0.016204,0.016461,0.000355,0.015305,0.000801,0.594972,2.374299,0.986338,0.992208,21.653203,19.492187,198,-54,2078,2048.000000,-32768,9831,-28449,131.000000
44067.00,1,1.000000,0.016461,0.016671,0.000481,0.015314,0.000876,0.594697,2.367432,0.981510,0.987929,21.682500,19.492187,201,-57,2081,2048.000000,-32768,9804,-28458,131.000000
44605.00,1,1.000000,0.016671,0.016329,0.000481,0.015323,0.000526,0.594697,2.367432,0.981510,0.985362,21.710334,19.492187,207,-56,2077,2048.000000,-32768,9819,-28442,131.000000
45067.00,1,1.000000,0.016329,0.017698,0.000857,0.015339,0.001502,0.593873,2.346832,0.967027,0.978028,21.708869,19.492187,204,-54,2074,2048.000000,-32768,9813,-28445,131.000000
45565.00,1,1.000000,0.017418,0.017114,0.000857,0.015355,0.000901,0.593873,2.346832,0.967027,0.973627,21.036466,19.492187,195,-57,2078,2048.000000,-32768,9736,-28397,131.000000
46102.00,1,1.000000,0.017114,0.017293,0.000983,0.015374,0.000936,0.593599,2.339965,0.962199,0.969056,21.691291,19.492187,208,-57,2075,2048.000000,-32768,9816,-28446,131.000000
46565.00,1,1.000000,0.017293,0.018507,0.001359,0.015399,0.001748,0.592775,2.319364,0.947715,0.960520,21.724985,19.492187,204,-54,2082,2048.000000,-32768,9826,-28449,131.000000
47101.00,1,1.000000,0.018465,0.016263,0.000983,0.015418,-0.000138,0.593599,2.339965,0.962199,0.961192,20.960289,19.492187,192,-53,2084,2048.000000,-32768,9776,-28403,131.000000
47563.00,1,1.000000,0.017577,0.018430,0.001485,0.015445,0.001499,0.592500,2.312498,0.942888,0.953870,20.964685,19.492187,205,-56,2089,2048.000000,-32768,9890,-28484,131.000000
48065.00,1,1.000000,0.018377,0.018905,0.001736,0.015478,0.001691,0.591951,2.298763,0.933231,0.945615,21.007167,19.492187,197,-58,2093,2048.000000,-32768,9829,-28397,131.000000
48600.00,1,1.000000,0.018905,0.017738,0.001610,0.015508,0.000619,0.592225,2.305631,0.938060,0.942593,21.682500,19.484375,195,-53,2080,2048.000000,-32768,9837,-28437,131.000000
49062.00,1,1.000000,0.017906,0.017520,0.001610,0.015539,0.000371,0.592225,2.305631,0.938060,0.940780,20.944175,19.492187,204,-57,2079,2048.000000,-32768,9817,-28461,131.000000
49564.00,1,1.000000,0.017520,0.015309,0.001108,0.015559,-0.001359,0.593324,2.333099,0.957371,0.947416,21.664922,19.484375,205,-58,2079,2048.000000,-32768,9826,-28426,131.000000
50099.00,1,1.000000,0.016343,0.016920,0.001359,0.015585,-0.000024,0.592775,2.319364,0.947715,0.947536,20.901691,19.484375,202,-58,2085,2048.000000,-32768,9821,-28460,131.000000
50561.00,1,1.000000,0.016920,0.016432,0.001234,0.015608,-0.000410,0.593049,2.326232,0.952544,0.949539,21.492059,19.484375,202,-72,2080,2048.000000,-32768,9798,-28428,131.000000
51063.00,1,1.000000,0.016432,0.017142,0.001359,0.015634,0.000149,0.592775,2.319364,0.947715,0.948810,21.685432,19.484375,214,-55,2073,2048.000000,-32768,9818,-28443,131.000000
51598.00,1,1.000000,0.017142,0.018678,0.001736,0.015666,0.001276,0.591951,2.298763,0.933231,0.942578,21.666387,19.484375,206,-54,2074,2048.000000,-32768,9835,-28442,131.000000
52060.00,1,1.000000,0.018141,0.014537,0.000857,0.015682,-0.002003,0.593873,2.346832,0.967027,0.952358,20.974939,19.484375,193,-59,2074,2048.000000,-32768,9850,-28404,131.000000
52562.00,1,1.000000,0.017338,0.017971,0.001485,0.015710,0.000776,0.592500,2.312498,0.942888,0.948570,20.960289,19.484375,210,-57,2079,2048.000000,-32768,9808,-28481,131.000000
53097.00,1,1.000000,0.017971,0.016118,0.001108,0.015731,-0.000721,0.593324,2.333099,0.957371,0.952090,21.637088,19.484375,210,-52,2077,2048.000000,-32768,9841,-28437,131.000000
53559.00,1,1.000000,0.016972,0.014334,0.000606,0.015742,-0.002015,0.594423,2.360566,0.976683,0.961927,20.944175,19.484375,200,-54,2085,2048.000000,-32768,9898,-28486,131.000000
54061.00,1,1.000000,0.015747,0.017768,0.001234,0.015766,0.000769,0.593049,2.326232,0.952544,0.958174,20.875324,19.484375,202,-63,2077,2048.000000,-32768,9826,-28481,131.000000
54596.00,1,1.000000,0.016633,0.015390,0.000732,0.015779,-0.001121,0.594148,2.353699,0.971855,0.963647,20.964685,19.484375,204,-58,2077,2048.000000,-32768,9860,-28410,131.000000
55058.00,1,1.000000,0.015926,0.014806,0.000481,0.015788,-0.001463,0.594697,2.367432,0.981510,0.970792,20.928060,19.484375,198,-54,2087,2048.000000,-32768,9831,-28469,131.000000
55560.00,1,1.000000,0.014806,0.014353,0.000230,0.015793,-0.001669,0.595247,2.381167,0.991167,0.978942,21.336776,19.484375,199,-48,2087,2048.000000,-32768,9820,-28457,131.000000
56095.00,1,1.000000,0.014353,0.015025,0.000230,0.015797,-0.001001,0.595247,2.381167,0.991167,0.983832,21.664922,19.484375,203,-57,2074,2048.000000,-32768,9836,-28438,131.000000
56557.00,1,1.000000,0.015025,0.015430,0.000230,0.015801,-0.000601,0.595247,2.381167,0.991167,0.986766,21.644413,19.476562,201,-51,2082,2048.000000,-32768,9824,-28440,131.000000
57059.00,1,1.000000,0.015430,0.014628,-0.000021,0.015801,-0.001151,0.595796,2.394900,1.000822,0.992388,21.660528,19.484375,205,-52,2087,2048.000000,-32768,9833,-28440,131.000000
57594.00,1,1.000000,0.014628,0.015612,0.000104,0.015803,-0.000295,0.595521,2.388033,0.995994,0.993831,21.644413,19.476562,203,-57,2080,2048.000000,-32768,9835,-28441,131.000000
58056.00,1,1.000000,0.015598,0.014685,-0.000147,0.015800,-0.000968,0.596071,2.401768,1.005651,0.998559,21.081878,19.484375,194,-60,2088,2048.000000,-32768,9788,-28398,131.000000
58558.00,1,1.000000,0.014685,0.015069,-0.000147,0.015797,-0.000581,0.596071,2.401768,1.005651,1.001396,21.509639,19.476562,200,-48,2083,2048.000000,-32768,9821,-28449,131.000000
59093.00,1,1.000000,0.015069,0.016346,0.000104,0.015799,0.000442,0.595521,2.388033,0.995994,0.999235,21.666387,19.476562,204,-55,2082,2048.000000,-32768,9826,-28433,131.000000
59555.00,1,1.000000,0.016069,0.016694,0.000230,0.015804,0.000661,0.595247,2.381167,0.991167,0.996008,20.948570,19.468750,200,-52,2092,2048.000000,-32768,9825,-28394,131.000000
60093.00,1,1.000000,0.016694,0.015911,0.000104,0.015806,0.000001,0.595521,2.388033,0.995994,0.996003,21.667852,19.468750,202,-53,2075,2048.000000,-32768,9835,-28444,131.000000
60556.00,1,1.000000,0.015911,0.015912,0.000104,0.015807,0.000001,0.595521,2.388033,0.995994,0.995999,21.623905,19.476562,210,-55,2072,2048.000000,-32768,9827,-28442,131.000000
61053.00,1,1.000000,0.015912,0.015914,0.000104,0.015809,0.000000,0.595521,2.388033,0.995994,0.995997,21.676641,19.468750,202,-52,2079,2048.000000,-32768,9853,-28442,131.000000
61591.00,1,1.000000,0.015914,0.017486,0.000481,0.015818,0.001187,0.594697,2.367432,0.981510,0.990203,21.708869,19.476562,200,-51,2082,2048.000000,-32768,9846,-28451,131.000000
62054.00,1,1.000000,0.016916,0.017544,0.000606,0.015830,0.001108,0.594423,2.360566,0.976683,0.984795,20.973474,19.468750,206,-62,2068,2048.000000,-32768,9865,-28406,131.000000
62551.00,1,1.000000,0.017544,0.016065,0.000355,0.015837,-0.000126,0.594972,2.374299,0.986338,0.985412,21.672246,19.476562,207,-59,2079,2048.000000,-32768,9828,-28449,131.000000
63089.00,1,1.000000,0.016358,0.014552,-0.000021,0.015836,-0.001262,0.595796,2.394900,1.000822,0.991576,20.958824,19.468750,197,-46,2080,2048.000000,-32768,9855,-28486,131.000000
63552.00,1,1.000000,0.015228,0.016104,0.000230,0.015840,0.000034,0.595247,2.381167,0.991167,0.991412,20.869462,19.460937,202,-56,2087,2048.000000,-32768,9849,-28474,131.000000
64049.00,1,1.000000,0.016021,0.017665,0.000606,0.015852,0.001207,0.594423,2.360566,0.976683,0.985521,20.983728,19.460937,203,-66,2083,2048.000000,-32768,9823,-28411,131.000000
64587.00,1,1.000000,0.017321,0.014577,-0.000021,0.015851,-0.001254,0.595796,2.394900,1.000822,0.991641,20.963218,19.468750,200,-55,2084,2048.000000,-32768,9833,-28407,131.000000
65055.00,1,1.000000,0.016599,0.016648,0.000355,0.015858,0.000434,0.594972,2.374299,0.986338,0.989520,20.926595,19.468750,210,-52,2082,2048.000000,-32768,9912,-28495,131.000000
65547.00,1,1.000000,0.016648,0.014910,-0.000021,0.015858,-0.000926,0.595796,2.394900,1.000822,0.994041,21.663457,19.468750,207,-56,2080,2048.000000,-32768,9841,-28445,131.000000
66085.00,1,1.000000,0.015463,0.017374,0.000481,0.015867,0.001026,0.594697,2.367432,0.981510,0.989029,20.866533,19.460937,207,-59,2095,2048.000000,-32768,9835,-28482,131.000000
66548.00,1,1.000000,0.016171,0.014879,-0.000021,0.015866,-0.000966,0.595796,2.394900,1.000822,0.993746,20.980798,19.468750,203,-62,2061,2048.000000,-32768,9800,-28404,131.000000
67045.00,1,1.000000,0.015378,0.016835,0.000355,0.015873,0.000607,0.594972,2.374299,0.986338,0.990783,20.887043,19.460937,203,-53,2085,2048.000000,-32768,9838,-28489,131.000000
67583.00,1,1.000000,0.016272,0.015552,0.000104,0.015875,-0.000427,0.595521,2.388033,0.995994,0.992868,20.960289,19.460937,204,-53,2087,2048.000000,-32768,9907,-28426,131.000000
68045.00,1,1.000000,0.015579,0.016248,0.000230,0.015879,0.000139,0.595247,2.381167,0.991167,0.992187,20.930990,19.468750,192,-56,2089,2048.000000,-32768,9772,-28467,131.000000
68543.00,1,1.000000,0.016248,0.017244,0.000481,0.015888,0.000875,0.594697,2.367432,0.981510,0.987917,21.620975,19.468750,205,-57,2078,2048.000000,-32768,9824,-28436,131.000000
69080.00,1,1.000000,0.017244,0.016903,0.000481,0.015897,0.000525,0.594697,2.367432,0.981510,0.985354,21.555051,19.460937,205,-46,2082,2048.000000,-32768,9854,-28441,131.000000
69543.00,1,1.000000,0.016903,0.014085,-0.000147,0.015895,-0.001663,0.596071,2.401768,1.005651,0.993473,21.631229,19.460937,199,-60,2084,2048.000000,-32768,9844,-28449,131.000000
