Vehicle settings: pid_kp = 0.02600 	 pid_ki = 0.00100 	 pid_kd = 0.10000 	 integralTreshold = 1.000 	 pressure sensor offset = 0.665	 EMA_alpha = 0.40
∑8 5êV|!§ˇTime[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pterm,Iterm,Dterm,Pressure[V],psi,unfilterDepth[m],filteredDepth[m],Battery[V],Temperature,MotionData
15639.00,1,1.250000,0.022925,0.019293,0.025466,0.000478,-0.006651,0.553221,1.330535,0.270555,0.221841,20.717111,18.046875,191,-48,2056,2048.000000,-32768,6556,-24246,131.000000
16102.00,1,1.250000,0.021795,0.018768,0.024587,0.000940,-0.006759,0.555144,1.378603,0.304351,0.254845,20.689277,18.046875,189,-38,2085,2048.000000,-32768,6603,-24220,131.000000
16600.00,1,1.250000,0.020580,0.017746,0.023583,0.001383,-0.007220,0.557342,1.433538,0.342974,0.290096,20.720041,18.046875,170,-42,2078,2048.000000,-32768,6555,-24201,131.000000
17138.00,1,1.250000,0.019267,0.017413,0.022704,0.001809,-0.007100,0.559264,1.481606,0.376769,0.324765,20.683418,18.046875,173,-43,2060,2048.000000,-32768,6487,-24203,131.000000
17601.00,1,1.250000,0.018136,0.017016,0.021825,0.002219,-0.007029,0.561187,1.529674,0.410564,0.359085,20.698066,18.046875,187,-46,2070,2048.000000,-32768,6560,-24203,131.000000
18098.00,1,1.250000,0.017016,0.018144,0.021323,0.002620,-0.005799,0.562286,1.557142,0.429876,0.387401,21.146335,18.046875,174,-42,2077,2048.000000,-32768,6579,-24103,131.000000
18636.00,1,1.250000,0.018142,0.015630,0.020068,0.002996,-0.007435,0.565032,1.625811,0.478155,0.423703,21.036466,18.046875,177,-47,2070,2048.000000,-32768,6517,-23852,131.000000
19099.00,1,1.250000,0.017142,0.017934,0.019817,0.003369,-0.005252,0.565582,1.639544,0.487810,0.449346,20.718576,18.046875,181,-47,2083,2048.000000,-32768,6608,-24222,131.000000
19596.00,1,1.250000,0.017914,0.017790,0.019189,0.003729,-0.005129,0.566955,1.673879,0.511950,0.474387,20.805006,18.046875,171,-46,2079,2048.000000,-32768,6632,-23806,131.000000
20134.00,1,1.250000,0.017790,0.014444,0.017809,0.004063,-0.007428,0.569977,1.749414,0.565057,0.510655,21.553586,18.046875,178,-34,2076,2048.000000,-32768,6559,-24016,131.000000
20597.00,1,1.250000,0.016788,0.016703,0.017557,0.004393,-0.005248,0.570526,1.763147,0.574712,0.536278,20.652654,18.039062,186,-49,2084,2048.000000,-32768,6572,-24222,131.000000
21094.00,1,1.250000,0.016703,0.017562,0.017181,0.004716,-0.004335,0.571350,1.783748,0.589196,0.557445,21.565307,18.039062,177,-43,2099,2048.000000,-32768,6618,-23995,131.000000
21632.00,1,1.250000,0.017562,0.018048,0.016804,0.005031,-0.003788,0.572174,1.804349,0.603680,0.575939,21.540403,18.039062,167,-37,2095,2048.000000,-32768,6583,-24008,131.000000
22095.00,1,1.250000,0.018048,0.016738,0.016051,0.005333,-0.004646,0.573822,1.845551,0.632647,0.598622,21.547727,18.039062,205,-53,2036,2048.000000,-32768,6471,-24015,131.000000
22592.00,1,1.250000,0.016963,0.017851,0.015800,0.005630,-0.003578,0.574371,1.859283,0.642302,0.616094,20.714180,18.031250,199,-47,2076,2048.000000,-32768,6573,-24177,131.000000
23136.00,1,1.250000,0.017839,0.019056,0.015675,0.005924,-0.002543,0.574646,1.866151,0.647131,0.628509,20.857744,18.039062,171,-29,2069,2048.000000,-32768,6600,-23818,131.000000
23593.00,1,1.250000,0.018855,0.016704,0.014796,0.006202,-0.004294,0.576569,1.914220,0.680926,0.649476,20.700996,18.039062,184,-42,2085,2048.000000,-32768,6589,-23835,131.000000
24128.00,1,1.250000,0.017970,0.017129,0.014419,0.006473,-0.003763,0.577393,1.934819,0.695409,0.667849,20.652654,18.039062,206,-58,2069,2048.000000,-32768,6541,-24194,131.000000
24590.00,1,1.250000,0.017129,0.015241,0.013541,0.006727,-0.005026,0.579315,1.982887,0.729204,0.692391,21.522823,18.039062,171,-40,2089,2048.000000,-32768,6634,-23972,131.000000
25092.00,1,1.250000,0.016033,0.013842,0.012662,0.006965,-0.005784,0.581238,2.030955,0.763000,0.720635,20.639469,18.039062,193,-34,2079,2048.000000,-32768,6534,-24189,131.000000
25627.00,1,1.250000,0.014727,0.016394,0.012662,0.007203,-0.003471,0.581238,2.030955,0.763000,0.737581,20.654119,18.039062,187,-52,2083,2048.000000,-32768,6561,-24188,131.000000
26089.00,1,1.250000,0.015433,0.016450,0.012285,0.007433,-0.003269,0.582062,2.051556,0.777484,0.753542,20.702461,18.031250,189,-35,2083,2048.000000,-32768,6565,-23781,131.000000
26591.00,1,1.250000,0.016450,0.015371,0.011658,0.007652,-0.003939,0.583436,2.085891,0.801624,0.772775,21.468622,18.031250,172,-40,2095,2048.000000,-32768,6554,-23985,131.000000
27126.00,1,1.250000,0.015371,0.016119,0.011407,0.007866,-0.003154,0.583985,2.099624,0.811279,0.788176,21.174169,18.031250,196,-45,2081,2048.000000,-32768,6522,-24094,131.000000
27588.00,1,1.250000,0.016119,0.016548,0.011156,0.008076,-0.002684,0.584534,2.113359,0.820935,0.801280,21.527219,18.031250,177,-27,2105,2048.000000,-32768,6625,-23988,131.000000
28090.00,1,1.250000,0.016548,0.015737,0.010654,0.008276,-0.003192,0.585633,2.140826,0.840247,0.816867,21.546262,18.031250,201,-28,2094,2048.000000,-32768,6581,-23984,131.000000
28625.00,1,1.250000,0.015737,0.016691,0.010528,0.008474,-0.002311,0.585908,2.147692,0.845074,0.828150,21.566772,18.031250,168,-48,2135,2048.000000,-32768,6597,-23988,131.000000
29087.00,1,1.250000,0.016687,0.014673,0.009775,0.008657,-0.003759,0.587556,2.188894,0.874042,0.846507,20.911947,18.031250,190,-43,2069,2048.000000,-32768,6556,-23797,131.000000
29589.00,1,1.250000,0.015595,0.017407,0.010026,0.008846,-0.001465,0.587006,2.175160,0.864386,0.853658,20.742013,18.023437,187,-34,2099,2048.000000,-32768,6561,-24160,131.000000
30124.00,1,1.250000,0.016480,0.017134,0.009775,0.009029,-0.001670,0.587556,2.188894,0.874042,0.861812,20.774242,18.031250,179,-43,2087,2048.000000,-32768,6570,-23789,131.000000
30586.00,1,1.250000,0.017134,0.017986,0.009775,0.009213,-0.001002,0.587556,2.188894,0.874042,0.866704,21.549192,18.023437,195,-53,2065,2048.000000,-32768,6539,-23992,131.000000
31088.00,1,1.250000,0.017986,0.016477,0.009273,0.009387,-0.002183,0.588654,2.216362,0.893353,0.877364,21.497921,18.031250,171,-38,2108,2048.000000,-32768,6574,-23989,131.000000
31623.00,1,1.250000,0.016809,0.015954,0.008896,0.009554,-0.002496,0.589479,2.236962,0.907837,0.889553,20.733224,18.031250,194,-34,2081,2048.000000,-32768,6577,-24179,131.000000
32085.00,1,1.250000,0.015954,0.018166,0.009147,0.009726,-0.000707,0.588929,2.223228,0.898181,0.893004,21.531614,18.023437,167,-42,2110,2048.000000,-32768,6590,-23977,131.000000
32586.00,1,1.250000,0.017048,0.016004,0.008520,0.009886,-0.002402,0.590303,2.257563,0.922321,0.904731,20.822586,18.015625,190,-46,2081,2048.000000,-32768,6578,-23794,131.000000
33121.00,1,1.250000,0.016163,0.017648,0.008645,0.010048,-0.001045,0.590028,2.250695,0.917492,0.909836,20.733224,18.023437,199,-30,2076,2048.000000,-32768,6537,-24158,131.000000
33583.00,1,1.250000,0.016870,0.017182,0.008394,0.010206,-0.001418,0.590577,2.264430,0.927149,0.916761,20.810867,18.023437,166,-48,2095,2048.000000,-32768,6606,-23768,131.000000
34085.00,1,1.250000,0.017182,0.015290,0.007767,0.010352,-0.002828,0.591951,2.298763,0.951288,0.930572,21.541868,18.023437,193,-52,2060,2048.000000,-32768,6562,-23989,131.000000
34620.00,1,1.250000,0.016005,0.018660,0.008269,0.010507,-0.000115,0.590852,2.271296,0.931976,0.931133,20.712715,18.023437,192,-39,2088,2048.000000,-32768,6535,-24160,131.000000
35082.00,1,1.250000,0.016712,0.017292,0.007892,0.010655,-0.001256,0.591676,2.291897,0.946460,0.937264,20.796216,18.023437,175,-39,2080,2048.000000,-32768,6575,-23778,131.000000
35620.00,1,1.250000,0.017292,0.018989,0.008143,0.010808,0.000038,0.591127,2.278164,0.936805,0.937080,21.544797,18.023437,188,-49,2068,2048.000000,-32768,6494,-23999,131.000000
36083.00,1,1.250000,0.018293,0.019127,0.008143,0.010961,0.000023,0.591127,2.278164,0.936805,0.936970,20.769847,18.023437,191,-34,2073,2048.000000,-32768,6584,-23819,131.000000
36581.00,1,1.250000,0.019127,0.019270,0.008143,0.011114,0.000014,0.591127,2.278164,0.936805,0.936904,21.527219,18.015625,197,-42,2055,2048.000000,-32768,6564,-23992,131.000000
37119.00,1,1.250000,0.019270,0.016801,0.007515,0.011255,-0.001969,0.592500,2.312498,0.960944,0.946520,21.552122,18.023437,168,-47,2101,2048.000000,-32768,6573,-23999,131.000000
37581.00,1,1.250000,0.018270,0.016160,0.007139,0.011389,-0.002368,0.593324,2.333099,0.975428,0.958083,20.720041,18.023437,191,-43,2066,2048.000000,-32768,6504,-24187,131.000000
38078.00,1,1.250000,0.017055,0.017241,0.007139,0.011523,-0.001421,0.593324,2.333099,0.975428,0.965021,20.649723,18.015625,188,-33,2080,2048.000000,-32768,6623,-24200,131.000000
38616.00,1,1.250000,0.017241,0.017420,0.007013,0.011655,-0.001248,0.593599,2.339965,0.980255,0.971115,21.528684,18.015625,167,-37,2096,2048.000000,-32768,6573,-24001,131.000000
39079.00,1,1.250000,0.017420,0.019098,0.007264,0.011791,0.000042,0.593049,2.326232,0.970600,0.970909,21.552122,18.015625,176,-49,2073,2048.000000,-32768,6514,-24011,131.000000
39576.00,1,1.250000,0.018506,0.018694,0.007139,0.011925,-0.000370,0.593324,2.333099,0.975428,0.972717,20.730295,18.015625,191,-36,2090,2048.000000,-32768,6580,-23807,131.000000
40114.00,1,1.250000,0.018694,0.018976,0.007139,0.012059,-0.000222,0.593324,2.333099,0.975428,0.973801,21.579956,18.015625,194,-39,2060,2048.000000,-32768,6555,-24004,131.000000
40577.00,1,1.250000,0.018976,0.017106,0.006637,0.012184,-0.001715,0.594423,2.360566,0.994739,0.982176,21.574096,18.015625,174,-43,2096,2048.000000,-32768,6506,-24014,131.000000
41074.00,1,1.250000,0.017890,0.016870,0.006386,0.012304,-0.001820,0.594972,2.374299,1.004394,0.991064,20.668767,18.007812,182,-35,2072,2048.000000,-32768,6567,-24203,131.000000
41612.00,1,1.250000,0.016870,0.019288,0.006762,0.012431,0.000094,0.594148,2.353699,0.989912,0.990603,21.496456,18.015625,176,-27,2096,2048.000000,-32768,6593,-23999,131.000000
42075.00,1,1.250000,0.017871,0.020424,0.007013,0.012563,0.000848,0.593599,2.339965,0.980255,0.986464,20.750804,18.015625,181,-47,2051,2048.000000,-32768,6554,-23831,131.000000
42572.00,1,1.250000,0.019085,0.020216,0.007013,0.012694,0.000509,0.593599,2.339965,0.980255,0.983980,20.712715,18.015625,187,-44,2080,2048.000000,-32768,6542,-23828,131.000000
43110.00,1,1.250000,0.020216,0.020668,0.007139,0.012828,0.000701,0.593324,2.333099,0.975428,0.980559,21.420278,18.007812,182,-41,2078,2048.000000,-32768,6604,-23999,131.000000
43573.00,1,1.250000,0.020668,0.018952,0.006762,0.012955,-0.000766,0.594148,2.353699,0.989912,0.984300,21.524288,18.015625,167,-38,2105,2048.000000,-32768,6591,-24043,131.000000
44070.00,1,1.250000,0.019582,0.020432,0.007013,0.013087,0.000331,0.593599,2.339965,0.980255,0.982682,20.667303,18.015625,181,-48,2077,2048.000000,-32768,6471,-24239,131.000000
44614.00,1,1.250000,0.020430,0.019384,0.006762,0.013214,-0.000592,0.594148,2.353699,0.989912,0.985574,20.964685,18.007812,173,-46,2091,2048.000000,-32768,6565,-23904,131.000000
45072.00,1,1.250000,0.019445,0.018178,0.006386,0.013334,-0.001542,0.594972,2.374299,1.004394,0.993102,20.662908,18.015625,190,-38,2076,2048.000000,-32768,6547,-24247,131.000000
45569.00,1,1.250000,0.018259,0.020485,0.006762,0.013461,0.000261,0.594148,2.353699,0.989912,0.991826,20.611635,18.007812,177,-47,2081,2048.000000,-32768,6543,-24244,131.000000
46107.00,1,1.250000,0.019248,0.017367,0.006009,0.013574,-0.002216,0.595796,2.394900,1.018878,1.002647,20.700996,18.007812,191,-40,2069,2048.000000,-32768,6552,-23857,131.000000
46570.00,1,1.250000,0.018538,0.017319,0.005758,0.013682,-0.002121,0.596345,2.408634,1.028535,1.013002,20.652654,18.007812,183,-33,2098,2048.000000,-32768,6687,-24246,131.000000
47067.00,1,1.250000,0.017342,0.017229,0.005507,0.013785,-0.002063,0.596895,2.422367,1.038190,1.023077,20.624820,18.007812,182,-45,2073,2048.000000,-32768,6565,-24249,131.000000
47569.00,1,1.250000,0.017229,0.021298,0.006260,0.013903,0.001135,0.595247,2.381167,1.009223,1.017536,21.499385,18.000000,184,-41,2084,2048.000000,-32768,6566,-24058,131.000000
48066.00,1,1.250000,0.018314,0.019392,0.005884,0.014014,-0.000506,0.596071,2.401768,1.023707,1.020004,20.706855,18.007812,177,-38,2079,2048.000000,-32768,6583,-23867,131.000000
48604.00,1,1.250000,0.019392,0.020751,0.006135,0.014129,0.000488,0.595521,2.388033,1.014051,1.017623,21.449577,18.007812,173,-45,2102,2048.000000,-32768,6525,-24078,131.000000
49067.00,1,1.250000,0.020394,0.020671,0.006135,0.014244,0.000293,0.595521,2.388033,1.014051,1.016194,20.652654,18.007812,190,-46,2064,2048.000000,-32768,6560,-23889,131.000000
49564.00,1,1.250000,0.020671,0.019623,0.005884,0.014354,-0.000615,0.596071,2.401768,1.023707,1.019199,21.499385,18.000000,187,-40,2072,2048.000000,-32768,6558,-24092,131.000000
50102.00,1,1.250000,0.019623,0.017886,0.005382,0.014456,-0.001951,0.597169,2.429235,1.043018,1.028727,21.273784,18.000000,187,-32,2087,2048.000000,-32768,6562,-24171,131.000000
50565.00,1,1.250000,0.018621,0.018244,0.005256,0.014554,-0.001566,0.597444,2.436101,1.047846,1.036374,20.632144,18.007812,185,-50,2073,2048.000000,-32768,6612,-24289,131.000000
51062.00,1,1.250000,0.018244,0.017922,0.005005,0.014648,-0.001731,0.597993,2.449836,1.057502,1.044826,21.478876,18.000000,178,-38,2081,2048.000000,-32768,6574,-24093,131.000000
51600.00,1,1.250000,0.017922,0.018709,0.005005,0.014742,-0.001038,0.597993,2.449836,1.057502,1.049896,21.530149,18.000000,176,-36,2096,2048.000000,-32768,6561,-24088,131.000000
52063.00,1,1.250000,0.018709,0.017648,0.004628,0.014829,-0.001810,0.598817,2.470435,1.071985,1.058732,21.458366,18.000000,181,-47,2085,2048.000000,-32768,6551,-24101,131.000000
52560.00,1,1.250000,0.017658,0.018982,0.004754,0.014918,-0.000690,0.598543,2.463569,1.067157,1.062102,20.787427,18.000000,184,-44,2060,2048.000000,-32768,6520,-24272,131.000000
53098.00,1,1.250000,0.018823,0.015684,0.003875,0.014991,-0.003183,0.600465,2.511637,1.100953,1.077642,20.758129,18.007812,185,-36,2083,2048.000000,-32768,6515,-23904,131.000000
53561.00,1,1.250000,0.018114,0.017030,0.003875,0.015064,-0.001910,0.600465,2.511637,1.100953,1.086966,20.744943,18.000000,174,-45,2094,2048.000000,-32768,6584,-24322,131.000000
54058.00,1,1.250000,0.017030,0.019436,0.004252,0.015144,0.000041,0.599641,2.491036,1.086469,1.086767,21.266460,18.000000,191,-39,2083,2048.000000,-32768,6550,-24146,131.000000
54596.00,1,1.250000,0.018215,0.015836,0.003373,0.015207,-0.002744,0.601564,2.539104,1.120264,1.100166,20.781568,18.000000,173,-31,2092,2048.000000,-32768,6610,-23924,131.000000
55059.00,1,1.250000,0.017506,0.017521,0.003499,0.015273,-0.001251,0.601290,2.532238,1.115436,1.106274,20.718576,18.000000,199,-35,2077,2048.000000,-32768,6509,-24319,131.000000
55556.00,1,1.250000,0.017521,0.018610,0.003624,0.015341,-0.000355,0.601015,2.525371,1.110609,1.108008,21.525753,18.000000,190,-45,2076,2048.000000,-32768,6593,-24118,131.000000
56094.00,1,1.250000,0.018610,0.017250,0.003248,0.015402,-0.001400,0.601839,2.545972,1.125093,1.114842,21.117036,18.000000,176,-38,2074,2048.000000,-32768,6527,-23998,131.000000
56557.00,1,1.250000,0.017608,0.018394,0.003373,0.015465,-0.000444,0.601564,2.539104,1.120264,1.117011,20.740549,17.992187,186,-36,2063,2048.000000,-32768,6551,-24329,131.000000
57054.00,1,1.250000,0.018377,0.019682,0.003624,0.015533,0.000524,0.601015,2.525371,1.110609,1.114450,20.844560,18.000000,187,-50,2068,2048.000000,-32768,6561,-23944,131.000000
57592.00,1,1.250000,0.019604,0.019540,0.003624,0.015601,0.000315,0.601015,2.525371,1.110609,1.112914,20.693672,18.000000,177,-39,2076,2048.000000,-32768,6599,-23941,131.000000
58055.00,1,1.250000,0.019540,0.018959,0.003499,0.015667,-0.000207,0.601290,2.532238,1.115436,1.113923,21.516963,18.000000,178,-39,2094,2048.000000,-32768,6531,-24142,131.000000
58554.00,1,1.250000,0.018959,0.019631,0.003624,0.015735,0.000271,0.601015,2.525371,1.110609,1.112597,21.530149,17.992187,186,-47,2089,2048.000000,-32768,6568,-24135,131.000000
59088.00,1,1.250000,0.019631,0.019590,0.003624,0.015803,0.000163,0.601015,2.525371,1.110609,1.111802,21.512569,17.992187,171,-36,2094,2048.000000,-32768,6610,-24139,131.000000
59553.00,1,1.250000,0.019590,0.020640,0.003875,0.015876,0.000889,0.600465,2.511637,1.100953,1.107462,21.549192,17.992187,181,-40,2079,2048.000000,-32768,6519,-24140,131.000000
60088.00,1,1.250000,0.020640,0.016694,0.002997,0.015932,-0.002235,0.602388,2.559705,1.134748,1.118376,21.314804,18.000000,190,-55,2077,2048.000000,-32768,6521,-24052,131.000000
60550.00,1,1.250000,0.019641,0.018691,0.003248,0.015993,-0.000550,0.601839,2.545972,1.125093,1.121063,20.749340,18.000000,191,-40,2060,2048.000000,-32768,6488,-24324,131.000000
61052.00,1,1.250000,0.018691,0.017925,0.002997,0.016050,-0.001121,0.602388,2.559705,1.134748,1.126537,21.483270,17.992187,177,-41,2090,2048.000000,-32768,6582,-24135,131.000000
61587.00,1,1.250000,0.017925,0.020000,0.003373,0.016113,0.000514,0.601564,2.539104,1.120264,1.124028,21.497921,17.992187,195,-42,2057,2048.000000,-32768,6515,-24144,131.000000
62049.00,1,1.250000,0.018925,0.018288,0.002997,0.016169,-0.000878,0.602388,2.559705,1.134748,1.128316,20.807935,17.992187,189,-35,2097,2048.000000,-32768,6515,-23940,131.000000
62550.00,1,1.250000,0.018288,0.017648,0.002745,0.016221,-0.001318,0.602938,2.573440,1.144404,1.134751,21.412954,17.992187,179,-55,2087,2048.000000,-32768,6560,-24185,131.000000
63085.00,1,1.250000,0.017648,0.018227,0.002745,0.016272,-0.000791,0.602938,2.573440,1.144404,1.138612,21.503780,17.992187,192,-39,2068,2048.000000,-32768,6540,-24157,131.000000
63547.00,1,1.250000,0.018227,0.018595,0.002745,0.016324,-0.000474,0.602938,2.573440,1.144404,1.140929,21.502315,17.992187,182,-45,2088,2048.000000,-32768,6537,-24172,131.000000
64049.00,1,1.250000,0.018595,0.018313,0.002620,0.016373,-0.000680,0.603212,2.580306,1.149232,1.144250,21.518428,17.984375,184,-42,2085,2048.000000,-32768,6579,-24160,131.000000
64584.00,1,1.250000,0.018313,0.020204,0.002997,0.016429,0.000778,0.602388,2.559705,1.134748,1.140449,21.565307,17.992187,182,-40,2085,2048.000000,-32768,6539,-24144,131.000000
65046.00,1,1.250000,0.019312,0.019949,0.002997,0.016486,0.000467,0.602388,2.559705,1.134748,1.138169,20.652654,17.992187,187,-42,2088,2048.000000,-32768,6573,-23965,131.000000
65548.00,1,1.250000,0.019949,0.020342,0.003122,0.016544,0.000676,0.602114,2.552839,1.129920,1.134869,21.493524,17.992187,187,-39,2082,2048.000000,-32768,6539,-24163,131.000000
66088.00,1,1.250000,0.020342,0.018037,0.002620,0.016593,-0.001177,0.603212,2.580306,1.149232,1.140614,21.481805,17.984375,182,-44,2084,2048.000000,-32768,6578,-24163,131.000000
66544.00,1,1.250000,0.019356,0.019080,0.002745,0.016645,-0.000310,0.602938,2.573440,1.144404,1.142130,20.778638,17.992187,204,-34,2069,2048.000000,-32768,6525,-24365,131.000000
67046.00,1,1.250000,0.019080,0.018732,0.002620,0.016694,-0.000582,0.603212,2.580306,1.149232,1.144971,21.528684,17.992187,183,-39,2075,2048.000000,-32768,6551,-24153,131.000000
67581.00,1,1.250000,0.018732,0.019538,0.002745,0.016746,0.000046,0.602938,2.573440,1.144404,1.144744,21.562377,17.984375,181,-44,2090,2048.000000,-32768,6568,-24156,131.000000
68043.00,1,1.250000,0.019538,0.020617,0.002997,0.016802,0.000819,0.602388,2.559705,1.134748,1.140746,21.478876,17.992187,178,-30,2106,2048.000000,-32768,6574,-24151,131.000000
68545.00,1,1.250000,0.020604,0.016682,0.002118,0.016842,-0.002277,0.604311,2.607773,1.168543,1.151865,20.856279,17.984375,173,-38,2082,2048.000000,-32768,6556,-23967,131.000000
69081.00,1,1.250000,0.019457,0.017633,0.002118,0.016882,-0.001366,0.604311,2.607773,1.168543,1.158536,20.771312,17.984375,181,-40,2094,2048.000000,-32768,6624,-24349,131.000000
69542.00,1,1.250000,0.018331,0.019266,0.002369,0.016926,-0.000029,0.603762,2.594039,1.158887,1.158677,20.695137,17.984375,189,-40,2093,2048.000000,-32768,6622,-24348,131.000000
