Vehicle settings: pid_kp = 0.02600 	 pid_ki = 0.00100 	 pid_kd = 0.10000 	 integralTreshold = 10.000 	 pressure sensor offset = 0.872	 EMA_alpha = 0.40
∑8 è2{!§ˇTime[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pterm,Iterm,Dterm,Pressure[V],psi,unfilterDepth[m],filteredDepth[m],Battery[V],Temperature,MotionData
10108.00,1,1.000000,0.021384,0.007124,0.021828,0.012529,-0.027233,0.558715,1.467872,0.160479,-0.038983,18.559265,18.492187,692,-338,1974,2048.000000,22270,24102,23401,131.000000
10605.00,1,1.000000,0.020169,0.007436,0.019192,0.012890,-0.024645,0.564483,1.612076,0.261865,0.081356,18.588562,18.492187,273,58,2063,2048.000000,19082,20827,23123,131.000000
11143.00,1,1.000000,0.018856,0.014514,0.018438,0.013236,-0.017160,0.566131,1.653278,0.290832,0.165147,18.584167,18.492187,-170,-166,2092,2048.000000,22316,23103,23332,131.000000
11606.00,1,1.000000,0.017725,0.010210,0.015677,0.013530,-0.018997,0.572174,1.804349,0.397046,0.257906,18.657415,18.492187,277,-36,2088,2048.000000,22342,23868,22203,131.000000
12103.00,1,1.000000,0.016511,0.012869,0.014422,0.013801,-0.015353,0.574921,1.873018,0.445325,0.332874,18.702827,18.484375,361,268,2026,2048.000000,21334,21538,23302,131.000000
12641.00,1,1.000000,0.015197,0.018758,0.014296,0.014070,-0.009607,0.575195,1.879884,0.450153,0.379785,18.669134,18.484375,65,-283,2063,2048.000000,22365,21829,23730,131.000000
13104.00,1,1.000000,0.015906,0.018683,0.013292,0.014319,-0.008928,0.577393,1.934819,0.488776,0.423381,18.757030,18.484375,196,-269,2062,2048.000000,20804,22147,21234,131.000000
13601.00,1,1.000000,0.017121,0.019887,0.012664,0.014557,-0.007335,0.578766,1.969154,0.512915,0.459195,18.761425,18.468750,178,273,2052,2048.000000,20840,21568,21891,131.000000
14139.00,1,1.000000,0.018434,0.020965,0.012162,0.014785,-0.005983,0.579865,1.996621,0.532227,0.488408,18.764354,18.476562,128,-36,2076,2048.000000,23219,21982,23522,131.000000
14602.00,1,1.000000,0.019565,0.023586,0.012162,0.015014,-0.003590,0.579865,1.996621,0.532227,0.505935,18.736520,18.468750,326,-273,2045,2048.000000,21678,21800,22123,131.000000
15099.00,1,1.000000,0.020779,0.023157,0.011660,0.015233,-0.003736,0.580964,2.024089,0.551538,0.524177,18.729196,18.468750,214,27,2060,2048.000000,19956,20871,21498,131.000000
15637.00,1,1.000000,0.022093,0.021730,0.010907,0.015438,-0.004615,0.582612,2.065290,0.580506,0.546708,18.761425,18.460937,-16,43,2092,2048.000000,22269,21776,22690,131.000000
16100.00,1,1.000000,0.021730,0.023781,0.010907,0.015643,-0.002769,0.582612,2.065290,0.580506,0.560228,19.529050,18.453125,258,-134,2063,2048.000000,22874,22673,22497,131.000000
16597.00,1,1.000000,0.022815,0.024570,0.010781,0.015845,-0.002057,0.582886,2.072157,0.585334,0.570270,18.748241,18.445312,380,8,2051,2048.000000,20581,20904,21804,131.000000
17135.00,1,1.000000,0.024129,0.026118,0.010907,0.016050,-0.000839,0.582612,2.065290,0.580506,0.574364,18.739450,18.445312,-1,-29,2080,2048.000000,21241,20844,22467,131.000000
17598.00,1,1.000000,0.025260,0.027705,0.011158,0.016259,0.000288,0.582062,2.051556,0.570850,0.572959,18.727731,18.445312,85,-144,2077,2048.000000,22501,22266,22041,131.000000
18095.00,1,1.000000,0.026474,0.026753,0.010907,0.016464,-0.000618,0.582612,2.065290,0.580506,0.575978,18.701362,18.437500,373,33,2045,2048.000000,21330,21538,21606,131.000000
18633.00,1,1.000000,0.026753,0.027728,0.011032,0.016671,0.000025,0.582337,2.058424,0.575678,0.575858,19.553953,18.429687,136,38,2069,2048.000000,21227,20728,22671,131.000000
19096.00,1,1.000000,0.027718,0.027926,0.011032,0.016879,0.000015,0.582337,2.058424,0.575678,0.575786,18.852251,18.429687,44,-186,2088,2048.000000,22258,21567,22286,131.000000
19594.00,1,1.000000,0.027926,0.028127,0.011032,0.017086,0.000009,0.582337,2.058424,0.575678,0.575743,19.618410,18.421875,294,-68,2057,2048.000000,21373,21808,21406,131.000000
20132.00,1,1.000000,0.028127,0.027807,0.010907,0.017291,-0.000390,0.582612,2.065290,0.580506,0.577648,19.614015,18.414062,170,128,2067,2048.000000,21034,20756,22203,131.000000
20600.00,1,1.000000,0.027807,0.028168,0.010907,0.017495,-0.000234,0.582612,2.065290,0.580506,0.578791,19.616945,18.414062,63,-102,2078,2048.000000,22500,21515,22721,131.000000
21092.00,1,1.000000,0.028168,0.028467,0.010907,0.017700,-0.000140,0.582612,2.065290,0.580506,0.579477,19.599367,18.414062,275,-179,2060,2048.000000,21691,21704,21631,131.000000
21630.00,1,1.000000,0.028467,0.027681,0.010656,0.017900,-0.000875,0.583161,2.079023,0.590161,0.583751,19.614015,18.398437,220,96,2069,2048.000000,20547,20699,21569,131.000000
22092.00,1,1.000000,0.027681,0.027184,0.010405,0.018096,-0.001316,0.583710,2.092758,0.599817,0.590178,19.510005,18.398437,51,20,2063,2048.000000,22086,21173,22537,131.000000
22590.00,1,1.000000,0.027184,0.027906,0.010405,0.018291,-0.000790,0.583710,2.092758,0.599817,0.594034,19.602296,18.390625,208,-182,2076,2048.000000,22348,21806,21993,131.000000
23127.00,1,1.000000,0.027906,0.028941,0.010530,0.018489,-0.000078,0.583436,2.085891,0.594990,0.594416,19.570068,18.390625,289,21,2069,2048.000000,20562,20746,21378,131.000000
23591.00,1,1.000000,0.028902,0.029693,0.010656,0.018689,0.000349,0.583161,2.079023,0.590161,0.592714,18.770214,18.382812,63,58,2061,2048.000000,21351,20555,21953,131.000000
24126.00,1,1.000000,0.029693,0.030801,0.010907,0.018894,0.001000,0.582612,2.065290,0.580506,0.587831,19.537839,18.382812,166,-132,2071,2048.000000,22532,21771,22099,131.000000
24588.00,1,1.000000,0.030693,0.029035,0.010530,0.019092,-0.000586,0.583436,2.085891,0.594990,0.590695,18.758495,18.375000,332,-54,2055,2048.000000,21057,20827,21326,131.000000
25090.00,1,1.000000,0.029846,0.027898,0.010154,0.019282,-0.001538,0.584260,2.106492,0.609474,0.598206,18.664739,18.375000,108,15,2064,2048.000000,20945,20763,21914,131.000000
25625.00,1,1.000000,0.028540,0.028180,0.010028,0.019471,-0.001319,0.584534,2.113359,0.614301,0.604644,18.613466,18.359375,101,-67,2070,2048.000000,22393,21809,22161,131.000000
26087.00,1,1.000000,0.028180,0.030466,0.010405,0.019666,0.000395,0.583710,2.092758,0.599817,0.602714,19.543699,18.359375,314,-58,2061,2048.000000,21746,21295,21727,131.000000
26589.00,1,1.000000,0.029276,0.028410,0.009903,0.019852,-0.001345,0.584809,2.120225,0.619129,0.609280,18.774608,18.359375,203,-21,2070,2048.000000,20755,20227,21587,131.000000
27124.00,1,1.000000,0.028423,0.030704,0.010279,0.020045,0.000380,0.583985,2.099624,0.604645,0.607426,18.774608,18.351562,32,-77,2073,2048.000000,21830,21383,22002,131.000000
27586.00,1,1.000000,0.029391,0.028652,0.009777,0.020229,-0.001354,0.585084,2.127092,0.623957,0.614038,18.745309,18.343750,221,-44,2074,2048.000000,22064,21469,21431,131.000000
28088.00,1,1.000000,0.028653,0.028330,0.009526,0.020408,-0.001604,0.585633,2.140826,0.633613,0.621868,18.973840,18.335937,290,29,2075,2048.000000,21174,20802,21894,131.000000
28623.00,1,1.000000,0.028330,0.028627,0.009401,0.020584,-0.001358,0.585908,2.147692,0.638440,0.628497,19.565673,18.335937,83,-103,2074,2048.000000,21544,20687,22083,131.000000
29085.00,1,1.000000,0.028627,0.028300,0.009149,0.020756,-0.001606,0.586457,2.161427,0.648097,0.636337,19.594972,18.335937,135,-133,2060,2048.000000,21757,21436,21463,131.000000
29587.00,1,1.000000,0.028300,0.029637,0.009275,0.020930,-0.000568,0.586182,2.154559,0.643268,0.639109,19.571533,18.328125,262,59,2058,2048.000000,21317,21074,21430,131.000000
30122.00,1,1.000000,0.029477,0.031085,0.009526,0.021109,0.000450,0.585633,2.140826,0.633613,0.636911,18.755565,18.320312,167,11,2091,2048.000000,21699,20465,22070,131.000000
30584.00,1,1.000000,0.030605,0.032131,0.009777,0.021293,0.001061,0.585084,2.127092,0.623957,0.631729,18.710151,18.328125,127,-182,2065,2048.000000,21807,20859,21754,131.000000
31086.00,1,1.000000,0.031830,0.030320,0.009401,0.021469,-0.000550,0.585908,2.147692,0.638440,0.634414,18.707222,18.312500,207,-54,2059,2048.000000,21125,21020,20930,131.000000
31621.00,1,1.000000,0.030945,0.026529,0.008396,0.021627,-0.003494,0.588105,2.202627,0.677063,0.651474,18.636905,18.312500,185,94,2061,2048.000000,21538,21017,22008,131.000000
32083.00,1,1.000000,0.029818,0.027561,0.008271,0.021782,-0.002492,0.588380,2.209495,0.681892,0.663641,18.560730,18.304687,154,-95,2063,2048.000000,22145,21142,22417,131.000000
32585.00,1,1.000000,0.028593,0.025050,0.007392,0.021921,-0.004264,0.590303,2.257563,0.715687,0.684459,18.581237,18.304687,206,-147,2058,2048.000000,21301,21206,21515,131.000000
33120.00,1,1.000000,0.027287,0.026370,0.007267,0.022058,-0.002954,0.590577,2.264430,0.720515,0.698882,18.524105,18.296875,164,57,2060,2048.000000,21112,20956,21593,131.000000
33582.00,1,1.000000,0.026370,0.026642,0.007016,0.022189,-0.002563,0.591127,2.278164,0.730171,0.711397,19.410390,18.296875,121,25,2091,2048.000000,22033,20971,22130,131.000000
34084.00,1,1.000000,0.026642,0.026752,0.006765,0.022316,-0.002329,0.591676,2.291897,0.739826,0.722769,19.537839,18.296875,217,-147,2066,2048.000000,21938,21140,21790,131.000000
34619.00,1,1.000000,0.026752,0.027811,0.006765,0.022443,-0.001397,0.591676,2.291897,0.739826,0.729592,19.567138,18.289062,224,-21,2068,2048.000000,20790,20633,21248,131.000000
35081.00,1,1.000000,0.027750,0.030067,0.007141,0.022577,0.000348,0.590852,2.271296,0.725342,0.727892,18.718942,18.289062,93,47,2084,2048.000000,21504,20548,21674,131.000000
35583.00,1,1.000000,0.028946,0.027445,0.006513,0.022700,-0.001769,0.592225,2.305631,0.749483,0.736528,18.708686,18.281250,168,-99,2065,2048.000000,22379,21099,21901,131.000000
36118.00,1,1.000000,0.028062,0.025134,0.005760,0.022808,-0.003434,0.593873,2.346832,0.778449,0.753297,18.588562,18.289062,279,-70,2077,2048.000000,21059,20933,21449,131.000000
36580.00,1,1.000000,0.026934,0.026616,0.005760,0.022916,-0.002060,0.593873,2.346832,0.778449,0.763358,18.496273,18.281250,139,30,2089,2048.000000,21017,20612,21768,131.000000
37082.00,1,1.000000,0.026616,0.026502,0.005509,0.023020,-0.002027,0.594423,2.360566,0.788105,0.773257,19.505611,18.273437,101,-64,2083,2048.000000,22178,21169,21887,131.000000
37617.00,1,1.000000,0.026502,0.024799,0.004882,0.023111,-0.003194,0.595796,2.394900,0.812245,0.788852,19.556882,18.265625,279,-73,2062,2048.000000,21660,21059,21472,131.000000
38079.00,1,1.000000,0.025503,0.025645,0.004756,0.023201,-0.002312,0.596071,2.401768,0.817073,0.800140,18.529966,18.265625,224,1,2066,2048.000000,20967,20524,21718,131.000000
38617.00,1,1.000000,0.025645,0.026659,0.004756,0.023290,-0.001387,0.596071,2.401768,0.817073,0.806914,19.556882,18.265625,73,-47,2091,2048.000000,21684,20757,21769,131.000000
39080.00,1,1.000000,0.026631,0.027303,0.004756,0.023379,-0.000832,0.596071,2.401768,0.817073,0.810977,18.710151,18.257812,192,-91,2068,2048.000000,22063,21105,21386,131.000000
39578.00,1,1.000000,0.027303,0.024585,0.004003,0.023454,-0.002872,0.597719,2.442968,0.846040,0.825002,19.523189,18.257812,284,-13,2057,2048.000000,21248,20687,21387,131.000000
40116.00,1,1.000000,0.026118,0.026856,0.004254,0.023534,-0.000932,0.597169,2.429235,0.836385,0.829555,18.540220,18.257812,140,-15,2071,2048.000000,21306,20549,21895,131.000000
40579.00,1,1.000000,0.026818,0.026262,0.004003,0.023609,-0.001350,0.597719,2.442968,0.846040,0.836149,18.695503,18.257812,104,-111,2075,2048.000000,22015,20844,21576,131.000000
41076.00,1,1.000000,0.026262,0.024784,0.003501,0.023675,-0.002392,0.598817,2.470435,0.865351,0.847830,19.493890,18.250000,262,-47,2069,2048.000000,21548,21034,21210,131.000000
41614.00,1,1.000000,0.025077,0.026853,0.003752,0.023746,-0.000644,0.598268,2.456702,0.855696,0.850976,18.524105,18.250000,212,42,2046,2048.000000,21192,20466,21777,131.000000
42082.00,1,1.000000,0.025799,0.026135,0.003501,0.023811,-0.001178,0.598817,2.470435,0.865351,0.856726,18.716012,18.242187,102,-80,2070,2048.000000,21763,20413,21713,131.000000
42574.00,1,1.000000,0.026135,0.025625,0.003250,0.023872,-0.001498,0.599367,2.484169,0.875007,0.864039,19.527586,18.242187,190,-115,2073,2048.000000,21728,21097,21248,131.000000
43113.00,1,1.000000,0.025625,0.027855,0.003626,0.023941,0.000288,0.598543,2.463569,0.860524,0.862633,19.543699,18.242187,243,60,2069,2048.000000,21182,20536,21295,131.000000
43573.00,1,1.000000,0.026618,0.026761,0.003375,0.024004,-0.000618,0.599092,2.477303,0.870180,0.865651,18.714546,18.242187,139,4,2077,2048.000000,21617,20247,21681,131.000000
44073.00,1,1.000000,0.026761,0.026025,0.003124,0.024063,-0.001162,0.599641,2.491036,0.879835,0.871325,19.537839,18.234375,157,-147,2074,2048.000000,21801,20828,21553,131.000000
44611.00,1,1.000000,0.026025,0.026548,0.003124,0.024121,-0.000697,0.599641,2.491036,0.879835,0.874729,19.520259,18.234375,224,-15,2067,2048.000000,21108,20684,21018,131.000000
45074.00,1,1.000000,0.026548,0.026886,0.003124,0.024180,-0.000418,0.599641,2.491036,0.879835,0.876771,19.524654,18.226562,173,64,2072,2048.000000,21499,20489,21614,131.000000
45571.00,1,1.000000,0.026886,0.028159,0.003375,0.024243,0.000540,0.599092,2.477303,0.870180,0.874135,19.571533,18.234375,159,-90,2077,2048.000000,22058,20701,21871,131.000000
46109.00,1,1.000000,0.028071,0.028006,0.003375,0.024307,0.000324,0.599092,2.477303,0.870180,0.872553,18.723337,18.226562,220,-115,2065,2048.000000,21278,20521,20983,131.000000
46572.00,1,1.000000,0.028006,0.025846,0.002873,0.024361,-0.001388,0.600191,2.504771,0.889491,0.879328,19.545164,18.218750,187,34,2073,2048.000000,21048,20466,21185,131.000000
47069.00,1,1.000000,0.026921,0.029596,0.003626,0.024429,0.001540,0.598543,2.463569,0.860524,0.871806,18.569519,18.218750,133,11,2085,2048.000000,21973,20829,22009,131.000000
47607.00,1,1.000000,0.027813,0.028524,0.003501,0.024495,0.000529,0.598817,2.470435,0.865351,0.869224,18.691108,18.218750,216,-131,2069,2048.000000,21866,20619,21440,131.000000
48070.00,1,1.000000,0.028524,0.027855,0.003375,0.024558,-0.000078,0.599092,2.477303,0.870180,0.869607,19.501216,18.218750,233,-50,2070,2048.000000,21026,20467,21105,131.000000
48567.00,1,1.000000,0.027855,0.027950,0.003375,0.024621,-0.000047,0.599092,2.477303,0.870180,0.869836,19.495355,18.210937,135,30,2080,2048.000000,21282,20393,21414,131.000000
49105.00,1,1.000000,0.027950,0.028555,0.003501,0.024687,0.000367,0.598817,2.470435,0.865351,0.868042,19.546628,18.210937,152,-61,2067,2048.000000,22130,20882,21688,131.000000
49568.00,1,1.000000,0.028555,0.028474,0.003501,0.024753,0.000220,0.598817,2.470435,0.865351,0.866966,19.508541,18.210937,249,-81,2072,2048.000000,21595,20720,21349,131.000000
50065.00,1,1.000000,0.028474,0.030022,0.003877,0.024826,0.001319,0.597993,2.449836,0.850868,0.860527,19.526119,18.203125,195,-20,2075,2048.000000,21048,20248,21323,131.000000
50603.00,1,1.000000,0.029659,0.029044,0.003752,0.024896,0.000396,0.598268,2.456702,0.855696,0.858594,18.724802,18.203125,114,-51,2075,2048.000000,21682,20478,21316,131.000000
51066.00,1,1.000000,0.029044,0.027909,0.003501,0.024962,-0.000554,0.598817,2.470435,0.865351,0.861297,19.052946,18.203125,203,-43,2059,2048.000000,21848,21026,21538,131.000000
51563.00,1,1.000000,0.027962,0.029243,0.003752,0.025032,0.000459,0.598268,2.456702,0.855696,0.859057,18.519710,18.203125,226,-10,2066,2048.000000,21455,20595,21699,131.000000
52101.00,1,1.000000,0.029011,0.026513,0.003124,0.025091,-0.001702,0.599641,2.491036,0.879835,0.867368,18.723337,18.195312,135,-84,2079,2048.000000,21488,20256,21333,131.000000
52564.00,1,1.000000,0.028302,0.027253,0.003124,0.025150,-0.001021,0.599641,2.491036,0.879835,0.872355,18.572448,18.195312,161,-72,2087,2048.000000,21629,20978,21397,131.000000
53099.00,1,1.000000,0.027253,0.027720,0.003124,0.025208,-0.000613,0.599641,2.491036,0.879835,0.875347,19.410390,18.195312,225,15,2066,2048.000000,21431,20506,21330,131.000000
53561.00,1,1.000000,0.027720,0.025407,0.002497,0.025255,-0.002345,0.601015,2.525371,0.903975,0.886798,19.493890,18.179687,166,-17,2079,2048.000000,21556,20375,21620,131.000000
54063.00,1,1.000000,0.026624,0.026915,0.002622,0.025304,-0.001012,0.600740,2.518503,0.899147,0.891738,18.444999,18.179687,150,-106,2085,2048.000000,21749,20859,21590,131.000000
54598.00,1,1.000000,0.026915,0.025275,0.002120,0.025344,-0.002189,0.601839,2.545972,0.918459,0.902426,19.477777,18.179687,229,-31,2064,2048.000000,21334,20594,21125,131.000000
55060.00,1,1.000000,0.025916,0.026191,0.002120,0.025384,-0.001313,0.601839,2.545972,0.918459,0.908839,18.456718,18.179687,186,16,2076,2048.000000,21349,20501,21589,131.000000
55562.00,1,1.000000,0.026191,0.023092,0.001241,0.025407,-0.003556,0.603762,2.594039,0.952253,0.926205,19.495355,18.171875,132,-66,2080,2048.000000,21845,20565,21658,131.000000
56097.00,1,1.000000,0.025013,0.026632,0.001744,0.025440,-0.000552,0.602663,2.566571,0.932942,0.928900,18.493341,18.171875,210,-91,2076,2048.000000,21564,20922,21333,131.000000
56559.00,1,1.000000,0.025720,0.026885,0.001744,0.025473,-0.000331,0.602663,2.566571,0.932942,0.930516,18.729196,18.171875,222,20,2069,2048.000000,21172,20253,20969,131.000000
57061.00,1,1.000000,0.026884,0.028621,0.002120,0.025513,0.000988,0.601839,2.545972,0.918459,0.925694,18.919637,18.164062,149,-2,2080,2048.000000,21569,20171,21526,131.000000
57596.00,1,1.000000,0.028062,0.025648,0.001492,0.025541,-0.001385,0.603212,2.580306,0.942598,0.932455,18.691108,18.164062,145,-111,2075,2048.000000,21762,20491,21284,131.000000
58058.00,1,1.000000,0.027355,0.026230,0.001492,0.025569,-0.000831,0.603212,2.580306,0.942598,0.936512,18.535825,18.164062,214,-39,2065,2048.000000,21430,20884,21233,131.000000
58560.00,1,1.000000,0.026230,0.026591,0.001492,0.025597,-0.000499,0.603212,2.580306,0.942598,0.938947,18.991418,18.164062,211,13,2072,2048.000000,21314,20395,21396,131.000000
59095.00,1,1.000000,0.026591,0.026295,0.001367,0.025622,-0.000695,0.603487,2.587173,0.947426,0.942338,19.502681,18.156250,131,-90,2077,2048.000000,21722,20452,21599,131.000000
59557.00,1,1.000000,0.026295,0.026075,0.001241,0.025646,-0.000812,0.603762,2.594039,0.952253,0.946304,19.511470,18.156250,181,-98,2069,2048.000000,21584,20743,21137,131.000000
60058.00,1,1.000000,0.026075,0.026947,0.001367,0.025671,-0.000092,0.603487,2.587173,0.947426,0.946753,19.505611,18.156250,222,19,2065,2048.000000,21301,20455,21166,131.000000
60593.00,1,1.000000,0.026947,0.028579,0.001744,0.025704,0.001131,0.602663,2.566571,0.932942,0.941228,19.488031,18.156250,165,-14,2079,2048.000000,21682,20334,21641,131.000000
61055.00,1,1.000000,0.027946,0.026066,0.001241,0.025728,-0.000903,0.603762,2.594039,0.952253,0.945638,18.648624,18.148437,163,-118,2073,2048.000000,21695,20414,21237,131.000000
61557.00,1,1.000000,0.027142,0.027497,0.001492,0.025756,0.000249,0.603212,2.580306,0.942598,0.944422,18.502132,18.156250,209,-48,2046,2048.000000,21266,20726,21184,131.000000
62092.00,1,1.000000,0.027497,0.026902,0.001367,0.025781,-0.000246,0.603487,2.587173,0.947426,0.945624,19.463127,18.140625,168,46,2076,2048.000000,21495,20373,21409,131.000000
62554.00,1,1.000000,0.026902,0.028596,0.001744,0.025814,0.001039,0.602663,2.566571,0.932942,0.940551,19.482172,18.148437,156,-64,2097,2048.000000,21937,20558,21645,131.000000
63056.00,1,1.000000,0.027998,0.026643,0.001367,0.025840,-0.000563,0.603487,2.587173,0.947426,0.943301,18.683784,18.148437,216,-111,2055,2048.000000,21413,20313,21032,131.000000
63596.00,1,1.000000,0.027100,0.025324,0.000990,0.025858,-0.001524,0.604311,2.607773,0.961909,0.950744,18.483087,18.148437,161,9,2070,2048.000000,21141,20530,21218,131.000000
64053.00,1,1.000000,0.025985,0.024906,0.000739,0.025872,-0.001706,0.604860,2.621508,0.971566,0.959073,18.373218,18.140625,147,10,2077,2048.000000,21854,20706,21678,131.000000
64555.00,1,1.000000,0.024906,0.025602,0.000739,0.025886,-0.001023,0.604860,2.621508,0.971566,0.964070,19.197975,18.132812,214,-100,2062,2048.000000,21776,20631,21471,131.000000
65090.00,1,1.000000,0.025602,0.025502,0.000614,0.025898,-0.001010,0.605135,2.628374,0.976393,0.968999,19.445549,18.140625,191,-56,2079,2048.000000,21105,20300,21073,131.000000
65552.00,1,1.000000,0.025502,0.025917,0.000614,0.025909,-0.000606,0.605135,2.628374,0.976393,0.971957,19.523189,18.132812,145,5,2076,2048.000000,21475,20430,21274,131.000000
66054.00,1,1.000000,0.025917,0.025124,0.000363,0.025916,-0.001154,0.605684,2.642107,0.986049,0.977594,19.514400,18.132812,194,-38,2063,2048.000000,21894,20569,21484,131.000000
66589.00,1,1.000000,0.025124,0.025593,0.000363,0.025923,-0.000693,0.605684,2.642107,0.986049,0.980976,19.471918,18.132812,212,-86,2068,2048.000000,21410,20362,21249,131.000000
67051.00,1,1.000000,0.025593,0.026923,0.000614,0.025934,0.000375,0.605135,2.628374,0.976393,0.979143,19.482172,18.132812,171,-37,2083,2048.000000,21205,20315,21090,131.000000
67589.00,1,1.000000,0.026778,0.027308,0.000739,0.025948,0.000621,0.604860,2.621508,0.971566,0.976112,18.667669,18.125000,157,-3,2079,2048.000000,21638,20301,21175,131.000000
68052.00,1,1.000000,0.027308,0.030737,0.001618,0.025978,0.003141,0.602938,2.573440,0.937770,0.960775,19.480707,18.125000,191,-52,2071,2048.000000,21846,20555,21451,131.000000
68549.00,1,1.000000,0.028394,0.027418,0.001116,0.025999,0.000303,0.604036,2.600907,0.957082,0.959298,18.736520,18.125000,225,-75,2068,2048.000000,21408,20179,21102,131.000000
69087.00,1,1.000000,0.027501,0.027841,0.001241,0.026023,0.000577,0.603762,2.594039,0.952253,0.956480,18.506526,18.125000,170,-15,2075,2048.000000,21236,20403,21385,131.000000
69549.00,1,1.000000,0.027841,0.026064,0.000865,0.026039,-0.000840,0.604586,2.614640,0.966737,0.960583,19.464591,18.125000,135,-26,2064,2048.000000,21779,20501,21404,131.000000
70047.00,1,1.000000,0.026753,0.025892,0.000739,0.026053,-0.000900,0.604860,2.621508,0.971566,0.964976,18.401050,18.125000,217,-65,2047,2048.000000,21895,20834,21468,131.000000
70585.00,1,1.000000,0.025892,0.032023,0.002120,0.026093,0.003811,0.601839,2.545972,0.918459,0.946369,19.435295,18.117187,235,-39,2059,2048.000000,21130,20162,21107,131.000000
71048.00,1,1.000000,0.026894,0.025305,0.000865,0.026109,-0.001669,0.604586,2.614640,0.966737,0.954516,18.689643,18.117187,124,-11,2079,2048.000000,21291,20012,21076,131.000000
